Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.36,0.075,96.9407,74.0531,113.3123,76.9937,5.4539,3.9049,416.046,2.2212,16.1085,0.9797,36.8
66.42,0.0743,98.0298,74.3396,113.2835,75.5842,5.6246,3.8961,403.3939,2.1762,16.5737,0.9787,36.8
66.46,0.0718,96.9897,71.2829,111.8561,76.1239,5.414,3.9621,403.8416,2.0936,16.2559,0.9801,36.8
66.52,0.0715,95.1119,73.6489,113.7456,76.7736,5.7467,3.9468,412.4599,2.1384,16.2944,0.979,36.8
66.56,0.0734,95.8788,73.3886,112.1125,76.5788,5.7689,4.1017,430.4409,2.3655,16.678,0.978,36.8
66.62,0.0724,95.5878,75.5593,113.1701,74.9617,5.6843,3.9281,417.7479,2.1397,16.3015,0.9788,36.8
66.66,0.0738,95.6092,72.9004,113.4244,75.7737,5.6169,4.0053,418.2202,2.3097,16.1197,0.9784,36.8
66.72,0.0741,95.9487,73.9142,115.1196,76.0761,5.6428,4.2839,410.9567,2.3809,16.3801,0.979,36.8
66.76,0.0743,95.4735,74.3069,115.9317,76.6148,5.807,3.8558,432.5715,2.0919,16.3072,0.9792,36.8
66.82,0.0733,97.0002,73.3104,114.1432,74.5904,5.4509,3.9614,407.9829,2.4721,16.2343,0.9787,36.8
66.86,0.0716,96.4966,73.6332,112.844,75.1925,5.6257,4.1389,421.2451,2.469,16.1655,0.9792,36.8
66.92,0.0708,96.6437,72.7969,112.0377,74.4309,5.711,4.0261,413.6695,2.4597,16.425,0.9783,36.8
66.96,0.0719,96.7673,74.5483,114.5246,75.8956,5.6753,3.8174,419.3542,2.478,16.1327,0.9801,36.8
67.02,0.0701,98.3882,74.518,113.8941,76.1555,5.7741,4.0703,419.4211,2.4484,16.1974,0.9794,36.8
67.06,0.0726,96.8417,74.7924,114.5826,76.561,5.6178,3.898,418.5142,2.6221,16.2051,0.9779,36.8
67.12,0.0741,96.6321,73.7233,113.0398,75.0602,5.6438,3.6342,406.7727,2.598,16.324,0.9794,36.8
67.16,0.0747,95.0307,72.5153,112.3031,76.1895,5.5118,3.9775,415.8819,2.5628,16.2827,0.979,36.8
67.22,0.071,96.3113,71.9691,113.3591,74.4084,5.6448,3.8971,403.2338,2.7443,16.2406,0.9783,36.8
67.26,0.0719,96.3439,74.8909,115.7236,75.5471,5.7476,3.971,414.2323,2.706,16.1294,0.9787,36.8
67.32,0.0701,95.5891,73.7077,113.0892,73.977,5.6452,4.2042,415.1272,2.6269,16.5171,0.9787,36.8
67.36,0.0728,96.8333,71.1488,117.1914,74.7291,5.681,3.9531,401.6591,2.6809,16.4251,0.9798,36.8
67.42,0.073,95.2866,72.6805,116.4602,75.6797,5.6252,4.0668,411.6416,2.8696,16.2899,0.9793,36.8
67.46,0.0711,96.3277,72.7883,115.1538,75.4305,5.6628,3.7781,427.8878,2.5086,16.2925,0.9787,36.8
67.52,0.0719,97.2438,73.9525,114.7115,76.4884,5.583,3.9349,405.6716,2.3212,16.2353,0.9788,36.8
67.56,0.071,97.2087,71.4998,112.8979,76.1891,5.7103,4.0865,425.1972,2.5203,16.4762,0.9791,36.8
67.62,0.0716,95.0506,75.0823,113.1224,75.5049,5.5992,4.1038,424.603,2.3445,16.5138,0.9795,36.8
67.66,0.0746,97.3257,71.4731,114.0257,76.5379,5.5055,3.9179,411.1949,2.5562,16.2509,0.9789,36.8
67.72,0.073,95.8607,74.0656,114.5704,74.5939,5.4209,3.8807,411.8269,2.2471,16.2771,0.9788,36.8
67.76,0.0724,95.0099,71.314,116.2703,75.0638,5.4208,4.0068,416.593,2.3031,16.3414,0.9785,36.8
67.82,0.0742,94.8198,73.6875,115.5947,77.7476,5.5696,3.569,406.9345,2.0858,16.1567,0.9782,36.8
67.86,0.0686,94.6597,72.1689,112.5633,75.9816,5.6474,4.1086,423.3313,2.4597,16.3326,0.9797,36.8
67.92,0.0703,95.8583,73.0582,114.2563,74.9863,5.735,3.8484,432.0521,2.2577,16.4632,0.9793,36.8
67.96,0.0733,97.1241,74.4774,115.2935,76.5866,5.5559,3.9684,432.8392,2.4314,16.4138,0.9787,36.8
68.02,0.0722,96.2182,72.4626,113.1882,76.8534,5.5245,4.18,414.3602,2.2586,16.4646,0.9791,36.8
68.06,0.0747,93.8112,74.0035,115.0075,75.1085,5.6859,3.7665,397.7712,2.3306,16.2055,0.979,36.8
68.12,0.0705,95.2579,71.6014,114.6925,75.2414,5.8476,4.0468,425.8744,2.1793,16.5107,0.9796,36.8
68.16,0.0737,97.6028,72.366,112.48,75.4626,5.6986,4.0071,408.1507,2.2878,16.3265,0.979,36.8
68.22,0.0721,95.5667,71.3632,117.9822,76.6017,5.5259,3.9978,430.2299,2.1396,16.2313,0.9796,36.8
68.26,0.0724,96.3134,72.0025,115.4255,75.175,5.675,4.1685,422.9256,2.3176,16.2285,0.9797,36.8
68.32,0.0739,96.8888,72.6135,115.6839,75.6092,5.6538,4.1888,423.406,2.2787,16.2381,0.9788,36.8
68.36,0.0734,96.5736,71.2543,113.0769,75.9827,5.7607,3.9748,418.6692,2.0828,16.3218,0.9789,36.8
68.42,0.075,95.4358,72.4857,112.7541,75.8071,5.766,3.962,410.52,2.3305,16.2368,0.9794,36.8
68.46,0.0698,95.9717,71.6747,114.1864,74.9638,5.8379,3.9568,415.574,2.3054,16.4755,0.9783,36.8
68.52,0.0749,94.9504,71.8851,112.998,75.0289,5.7051,4.0805,413.8371,2.0878,16.308,0.9797,36.8
68.56,0.0754,94.9466,72.27,113.7563,74.8534,5.5294,3.9494,419.4273,2.3079,16.54,0.9791,36.8
68.62,0.0713,95.0316,72.2044,114.6081,77.0664,5.7165,3.8485,432.9652,2.3977,16.2984,0.9784,36.8
68.66,0.0728,97.0231,71.5139,113.9789,74.6686,5.5441,3.908,403.9952,2.4279,16.4158,0.9785,36.8
68.72,0.0758,96.3561,69.8366,114.4415,76.2678,5.6459,3.8942,432.6542,2.3045,16.2287,0.9782,36.8
68.76,0.0725,96.3484,72.003,115.6738,76.8286,5.5477,3.9306,423.6493,2.2789,16.1678,0.9786,36.8
68.82,0.0744,94.0038,72.0818,113.2884,75.041,5.556,4.0282,405.9972,2.2716,16.3438,0.9795,36.8
68.86,0.0726,97.1668,70.4859,114.6142,74.8665,5.6834,3.8977,413.9117,2.2511,16.3068,0.979,36.8
68.92,0.0697,97.8615,71.3561,113.9496,75.602,5.7771,3.9523,419.442,2.2119,16.3438,0.9785,36.8
68.96,0.0696,96.8525,73.9522,117.6521,74.1936,5.6512,4.0282,410.8242,2.0891,16.2647,0.9793,36.8
69.02,0.0724,94.4859,71.756,116.304,73.8554,5.6777,3.8472,428.1743,2.294,16.7067,0.979,36.8
69.06,0.0721,96.4365,72.7511,117.6713,75.6748,5.6055,4.0865,413.6056,2.2153,16.5001,0.9795,36.8
69.12,0.0721,95.2559,72.2352,114.3135,77.2478,5.4994,3.991,426.4404,2.2695,16.3133,0.9793,36.8
69.16,0.0726,96.1922,70.7513,115.7483,75.5733,5.7189,3.9418,417.357,2.1634,16.307,0.9795,36.8
69.22,0.0714,95.9285,72.0461,116.3564,75.7493,5.6429,4.1038,421.2253,2.0996,16.2336,0.979,36.8
69.26,0.0713,96.911,72.4701,115.2266,74.3002,5.5456,3.8354,412.081,2.1744,16.2497,0.9792,36.8
69.32,0.0726,96.5395,72.159,113.1578,74.8959,5.686,4.0976,422.4191,2.1767,16.426,0.979,36.8
69.36,0.0728,97.085,71.5254,115.7289,75.0859,5.5909,3.9357,413.8873,2.1258,16.4064,0.9785,36.8
69.42,0.0722,98.124,73.0193,117.1432,75.2205,5.7885,3.9778,407.0556,2.1033,16.3704,0.9791,36.8
69.46,0.0698,96.4232,73.1613,114.2491,75.5627,5.6322,3.9665,413.3865,2.0483,16.3982,0.979,36.8
69.52,0.0731,95.3612,72.0404,115.014,76.2923,5.608,3.9406,429.1694,2.1073,16.1526,0.9798,36.8
69.56,0.0725,96.9986,71.5508,114.3036,74.7241,5.5274,3.9194,415.8531,2.3206,16.2828,0.9792,36.8
69.62,0.0711,95.8226,70.717,115.2783,75.898,5.7062,3.8914,413.83,2.3998,16.2842,0.9776,36.8
69.66,0.072,95.2378,70.2461,113.7491,77.3632,5.667,4.0807,421.1021,2.211,16.3787,0.979,36.8
69.72,0.0723,96.4251,72.4256,117.0591,74.3962,5.8814,3.9715,417.272,2.316,16.2045,0.9788,36.8
69.76,0.0704,96.2701,71.746,115.6093,76.3474,5.6486,3.8112,412.3374,2.2884,16.2432,0.9788,36.8
69.82,0.0691,97.0602,71.4511,116.293,73.8084,5.566,3.8787,411.4426,2.1683,16.3941,0.9792,36.8
69.86,0.0707,96.849,73.0712,115.9171,75.0804,5.7463,4.1654,411.3225,2.1643,16.5482,0.9789,36.8
69.92,0.071,95.3175,70.911,115.6839,76.117,5.6665,3.9455,407.8933,2.3156,16.3923,0.9784,36.8
69.96,0.0682,97.0347,72.9087,117.0049,75.6294,5.7626,3.9612,411.5214,2.131,16.4941,0.979,36.8
70.02,0.0768,96.8948,72.2342,116.3278,75.5926,5.6084,3.8683,406.3415,2.22,16.2608,0.9791,36.8
70.06,0.0679,96.9695,73.3726,115.6181,74.7059,5.7872,4.0928,410.734,2.1118,16.2916,0.9788,36.8
