Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.56,0.117,93.7678,52.1791,109.6845,72.5943,3.929,4.0908,600.9115,2.8391,12.4354,0.977,37.0
44.62,0.1174,93.0798,52.5911,109.2447,73.4434,3.8436,4.204,603.7482,2.6718,12.5265,0.977,37.0
44.66,0.1177,93.672,51.8703,112.282,72.9679,3.9083,4.1961,611.479,2.5113,12.5296,0.977,37.0
44.72,0.1141,93.016,51.3235,110.0166,73.0463,3.88,4.4158,614.8976,2.6983,12.4354,0.977,37.0
44.76,0.1148,92.8783,50.9836,109.3194,73.1743,3.9738,4.1214,613.8989,2.4041,12.5122,0.977,37.0
44.82,0.1118,92.6899,51.3002,111.222,73.1914,3.9549,4.2034,609.3355,2.887,12.45,0.977,37.0
44.86,0.1107,93.4024,52.6196,112.6315,72.607,3.8716,4.1334,605.5937,2.5082,12.5009,0.977,37.0
44.92,0.1135,92.2528,53.253,111.4717,72.733,3.849,4.3047,612.319,2.5729,12.5092,0.977,37.0
44.96,0.1106,92.0389,51.8762,112.7624,73.3249,3.8544,4.1786,596.0577,2.4908,12.4802,0.977,37.0
45.02,0.1157,93.4453,52.2233,109.4678,73.2312,3.8067,4.2275,622.9063,2.7635,12.5508,0.977,37.0
45.06,0.1143,92.9715,52.4493,111.0212,73.4126,3.9138,4.1405,603.2901,2.5561,12.5617,0.977,37.0
45.12,0.1146,93.5477,52.3986,110.4202,73.2282,3.9148,4.1958,602.7936,2.5029,12.5041,0.977,37.0
45.16,0.113,93.0851,51.7663,111.1994,72.8826,3.9207,4.3025,621.5262,2.6461,12.564,0.977,37.0
45.22,0.1123,94.183,51.3372,112.108,73.1731,3.8884,4.1903,604.2674,2.6111,12.5422,0.977,37.0
45.26,0.1165,94.0137,51.9407,112.0013,72.9698,3.884,4.3222,596.5986,2.6164,12.4863,0.977,37.0
45.32,0.1137,92.7279,51.8354,110.5254,72.8776,3.9522,4.2007,614.239,2.628,12.5178,0.977,37.0
45.36,0.1145,92.0614,51.5091,110.8766,73.3739,3.8937,4.1064,607.2621,2.6155,12.454,0.977,37.0
45.42,0.1161,93.5206,52.385,110.8814,73.2723,3.9377,4.2237,610.6911,2.8902,12.5272,0.977,37.0
45.46,0.1099,92.9617,52.721,111.0482,73.4949,3.9501,4.2483,617.7049,2.8123,12.5299,0.977,37.0
45.52,0.1126,93.5152,52.5995,108.5799,73.2465,3.8994,4.2084,599.0554,2.4374,12.5181,0.977,37.0
45.56,0.1138,93.5418,51.4296,111.3219,73.1648,3.8421,4.2111,607.6954,2.949,12.5096,0.977,37.0
45.62,0.1101,93.7679,51.4537,111.6774,73.8082,3.9001,4.3581,599.8022,3.0512,12.5473,0.977,37.0
45.66,0.115,92.4838,52.1581,110.9682,73.7106,3.9529,4.2921,610.8689,2.8895,12.4822,0.977,37.0
45.72,0.1181,93.3616,52.1782,113.1192,73.6877,3.9696,4.3073,607.4758,3.0033,12.5265,0.977,37.0
45.76,0.1164,92.9322,52.5014,111.8295,72.618,3.9249,4.4096,604.6098,3.0384,12.5286,0.977,37.0
45.82,0.1114,92.7593,52.1128,110.6071,72.942,3.8542,4.2673,605.8235,2.8779,12.5213,0.977,37.0
45.86,0.1141,93.8169,50.6359,112.5666,72.8734,3.8453,4.1934,604.1674,3.1989,12.5145,0.977,37.0
45.92,0.1096,94.5088,51.2277,109.4774,73.2355,3.888,4.3084,603.0802,3.1875,12.4963,0.977,37.0
45.96,0.1137,91.7348,52.0734,110.8632,73.2062,3.9302,4.1862,611.8521,3.0124,12.4707,0.977,37.0
46.02,0.1153,92.2074,51.1676,112.1384,72.5647,3.8789,4.1247,605.4525,2.9312,12.4751,0.977,37.0
46.06,0.1154,94.4699,51.6963,110.0156,73.2141,3.9887,4.2695,606.0487,2.9769,12.5235,0.977,37.0
46.12,0.1185,93.5974,51.8818,111.3227,72.9216,3.892,4.196,605.7688,3.3208,12.4622,0.977,37.0
46.16,0.109,93.1111,51.9089,111.3005,72.9887,3.8977,4.1991,604.0236,3.2671,12.5059,0.977,37.0
46.22,0.1146,92.9698,52.2047,111.0763,74.2058,3.9524,4.2643,603.4447,3.3475,12.4993,0.977,37.0
46.26,0.1145,93.2447,52.4767,110.2417,73.1676,3.8486,4.1669,608.7804,3.1154,12.4758,0.977,37.0
46.32,0.1129,92.7358,51.9405,109.478,72.6927,3.9434,4.1737,604.0126,3.2858,12.4004,0.977,37.0
46.36,0.1105,93.4528,52.094,111.6328,73.1592,3.8798,4.1443,605.919,3.4348,12.5141,0.977,37.0
46.42,0.1177,93.0269,52.7639,112.1423,73.196,3.9878,4.3862,599.3716,3.1532,12.4893,0.977,37.0
46.46,0.1147,93.3904,53.0911,111.2395,72.8302,3.9475,4.1247,609.0229,3.2463,12.5278,0.977,37.0
46.52,0.1207,92.3723,51.8507,108.3687,73.4128,3.8136,4.1725,612.5865,3.0749,12.5528,0.977,37.0
46.56,0.1084,92.8699,52.0673,109.719,73.4567,3.8936,4.3405,606.6433,2.9608,12.4937,0.977,37.0
46.62,0.1184,93.0967,51.5577,109.997,72.2968,3.9155,4.0753,606.7045,3.4574,12.4538,0.977,37.0
46.66,0.117,92.9876,52.648,109.6576,72.9935,3.9602,4.2868,607.0929,3.1181,12.5388,0.977,37.0
46.72,0.1139,92.7289,51.183,110.8341,73.2994,3.9576,4.41,600.9001,3.1704,12.5075,0.977,37.0
46.76,0.116,93.6311,52.294,112.2,73.0405,3.9639,4.2417,606.2576,3.275,12.4517,0.977,37.0
46.82,0.1168,92.5969,51.3221,111.1575,74.082,3.9477,4.1649,607.1542,3.1614,12.5404,0.977,37.0
46.86,0.1112,93.1891,52.6958,111.5468,73.6828,3.9311,4.1676,612.0119,2.9365,12.4524,0.977,37.0
46.92,0.1165,92.652,52.7554,111.1395,73.1493,3.9661,4.3573,610.1649,3.1191,12.472,0.977,37.0
46.96,0.1181,92.3004,52.0603,110.7,73.3642,3.8642,4.1345,613.8592,3.1993,12.4687,0.977,37.0
47.02,0.1136,93.1352,51.2572,109.6976,73.5791,3.9378,4.1399,600.8348,3.2121,12.4805,0.977,37.0
47.06,0.1135,93.3717,52.3976,108.8524,72.2658,3.8657,4.2894,607.1287,3.1551,12.5055,0.977,37.0
47.12,0.1181,93.1558,51.8856,110.6052,73.4804,3.9409,4.3358,615.0521,2.9247,12.5188,0.977,37.0
47.16,0.1139,92.8673,52.4241,112.1947,73.7279,3.8993,4.2723,612.6765,3.0328,12.5103,0.977,37.0
47.22,0.108,92.4121,52.6369,110.4594,73.2939,3.8706,4.1768,592.6695,3.0812,12.4953,0.977,37.0
47.26,0.1112,93.2072,51.2637,111.243,73.5966,3.8548,4.0582,607.1538,2.8701,12.4559,0.977,37.0
47.32,0.114,93.3485,51.8975,109.4157,73.4606,3.927,4.1203,604.6128,2.9974,12.5086,0.977,37.0
47.36,0.1176,92.4326,52.169,109.1976,72.378,3.9059,4.2535,606.161,3.3664,12.4941,0.977,37.0
47.42,0.1138,92.489,52.7355,111.1503,73.7138,3.8818,4.1858,614.4018,2.8753,12.4989,0.977,37.0
47.46,0.1131,93.4076,51.2237,109.8673,72.1334,3.9151,4.1324,619.3046,2.84,12.5123,0.977,37.0
47.52,0.1205,92.5009,52.6965,111.4474,72.6642,3.8518,4.3582,613.8009,2.7294,12.4764,0.977,37.0
47.56,0.1185,92.7921,51.9104,110.4842,73.909,3.8113,4.3351,601.174,2.5659,12.5246,0.977,37.0
47.62,0.1137,93.1781,52.0925,111.1783,72.6091,3.9036,4.3591,608.9516,2.9162,12.5191,0.977,37.0
47.66,0.1174,92.8179,53.0519,109.372,73.5306,3.8815,4.1628,609.1482,2.8338,12.4868,0.977,37.0
47.72,0.1181,93.0247,51.7806,109.7752,73.1892,3.9417,4.1355,615.2246,2.6175,12.5059,0.977,37.0
47.76,0.1141,92.0559,52.6918,109.7529,73.0611,3.882,4.068,610.8096,2.7248,12.4895,0.977,37.0
47.82,0.1141,92.7658,52.769,108.7176,73.0262,3.9058,4.2275,609.4107,2.7094,12.4473,0.977,37.0
47.86,0.1151,92.94,51.7888,111.9667,73.308,3.8578,4.1568,605.4659,2.7992,12.4973,0.977,37.0
47.92,0.1122,92.6733,52.3321,110.0292,72.5401,3.9752,4.4164,596.9935,2.8662,12.5172,0.977,37.0
47.96,0.1166,92.5288,52.2682,111.8674,73.3905,3.8564,4.2575,608.9729,2.6353,12.5507,0.977,37.0
48.02,0.1179,92.1499,51.3975,109.6124,72.3176,3.9612,4.2943,602.4712,2.7608,12.527,0.977,37.0
48.06,0.112,92.4354,53.7347,107.7077,72.829,3.8683,4.225,609.2468,2.8126,12.4277,0.977,37.0
48.12,0.1206,93.4015,52.5082,109.9878,73.0108,3.9096,4.2644,613.4575,2.7495,12.5407,0.977,37.0
48.16,0.1149,92.5661,52.3725,110.0558,73.1422,3.8786,4.266,607.2855,3.0037,12.5426,0.977,37.0
48.22,0.1155,92.0116,51.9053,108.5814,72.5943,3.9274,4.2635,608.4119,2.9561,12.4758,0.977,37.0
48.26,0.11,92.5711,52.6676,112.7843,72.5835,3.8278,4.4273,611.4026,2.9602,12.5345,0.977,37.0
48.32,0.1148,93.4755,52.5518,110.9638,72.9039,3.8707,4.2284,614.7527,2.5433,12.4631,0.977,37.0
48.36,0.1153,92.4304,52.7403,110.1812,72.5904,3.9285,4.1563,607.8816,2.7071,12.5378,0.977,37.0
48.42,0.1162,92.9961,53.16,109.9633,73.0374,3.8489,4.3043,606.3286,2.8133,12.4475,0.977,37.0
48.46,0.1135,92.1166,51.3135,109.2587,72.1103,3.7979,4.1172,607.8986,2.6568,12.5062,0.977,37.0
48.52,0.1123,93.072,52.1032,109.8627,72.9365,3.8673,4.2014,608.6216,2.8443,12.4587,0.977,37.0
48.56,0.1157,92.8567,51.6023,109.9333,73.2031,3.9496,4.2831,616.4721,2.4768,12.4837,0.977,37.0
48.62,0.1132,92.9996,52.5007,112.0134,72.9677,3.9043,4.0976,608.5801,2.4567,12.4642,0.977,37.0
48.66,0.1151,92.7705,51.7015,110.8535,73.0034,3.9236,4.1804,613.1395,2.5963,12.565,0.977,37.0
48.72,0.1154,93.2039,52.6729,109.7636,73.3542,3.8815,4.4181,617.7913,2.6528,12.5008,0.977,37.0
48.76,0.1146,93.1377,51.8049,110.3988,72.5033,3.8932,4.2191,609.4272,2.7029,12.5019,0.977,37.0
48.82,0.1163,92.5085,51.61,108.6017,72.5582,3.9228,4.3269,604.7314,2.4185,12.4821,0.977,37.0
48.86,0.1144,93.3076,51.7593,110.5394,72.2695,3.7996,4.1754,610.5454,3.0064,12.5302,0.977,37.0
48.92,0.1178,91.7214,52.6229,109.5133,72.4433,3.885,4.3144,610.7345,2.7348,12.5161,0.977,37.0
48.96,0.1158,91.9314,52.1045,110.6327,73.1217,3.82,4.329,610.809,2.5872,12.4987,0.977,37.0
49.02,0.1141,92.3803,52.0594,109.4791,73.4067,3.9728,4.3865,611.6319,2.5866,12.4678,0.977,37.0
49.06,0.1124,92.8388,51.11,109.6908,73.2215,3.8854,4.2538,606.5632,2.7736,12.476,0.977,37.0
49.12,0.1172,93.1286,51.8703,110.4017,73.5883,3.9247,4.1198,604.3591,2.6266,12.4609,0.977,37.0
49.16,0.1172,93.5559,52.5495,111.5241,72.5792,3.8604,4.2654,609.0719,2.6174,12.523,0.977,37.0
49.22,0.1157,92.7141,50.8087,108.382,72.3145,3.7975,4.2291,601.7516,2.5954,12.5453,0.977,37.0
49.26,0.1174,92.3945,52.2478,110.8973,72.2286,3.9124,4.3162,598.095,2.5112,12.4948,0.977,37.0
49.32,0.1147,92.5421,52.4192,112.6579,72.8051,3.8808,4.3149,602.6196,2.5747,12.4974,0.977,37.0
49.36,0.1155,92.4661,51.7326,108.251,73.8543,3.8669,4.2269,602.856,2.3809,12.4617,0.977,37.0
49.42,0.1116,92.7451,53.1389,111.1882,72.2853,3.857,4.1422,612.5975,2.7217,12.5636,0.977,37.0
49.46,0.1125,92.6811,52.9906,110.7945,72.3975,3.8784,4.3107,602.0471,2.7921,12.4677,0.977,37.0
49.52,0.1154,92.6069,51.1755,110.0864,73.2569,3.8485,4.2717,609.8376,2.4971,12.4758,0.977,37.0
49.56,0.1141,93.6825,51.5868,111.3814,73.1027,3.9054,4.2017,602.1684,2.583,12.4944,0.977,37.0
49.62,0.1153,92.6639,51.9555,110.1371,72.8247,3.8892,4.2719,601.6897,2.6925,12.5214,0.977,37.0
49.66,0.1173,93.6658,51.665,108.8833,73.0049,3.9282,4.2277,611.0475,2.5134,12.4502,0.977,37.0
49.72,0.117,92.9784,50.267,108.5123,72.8408,3.9248,4.4055,598.5881,2.6853,12.5138,0.977,37.0
49.76,0.1141,92.2016,52.1235,107.4338,73.1959,3.9435,4.3478,605.3175,2.5795,12.5692,0.977,37.0
49.82,0.1158,93.0029,52.1094,111.4942,72.4652,3.9108,4.2065,604.701,2.5153,12.5271,0.977,37.0
49.86,0.1151,92.6139,52.654,111.0685,73.5373,3.9158,4.2132,611.1136,2.7334,12.503,0.977,37.0
49.92,0.1119,93.1507,53.0501,109.3295,73.405,3.9569,4.2823,605.0194,2.6601,12.4995,0.977,37.0
49.96,0.1164,92.8112,51.5831,109.3146,72.5596,3.9465,4.2446,611.4853,2.7772,12.5374,0.977,37.0
50.02,0.1132,92.2716,52.0333,109.8318,73.2409,3.9133,4.2513,605.2225,2.4935,12.5865,0.977,37.0
50.06,0.1151,92.398,52.1694,110.0042,73.7823,3.9647,4.354,600.372,2.6622,12.5474,0.977,37.0
50.12,0.1164,92.6106,52.6403,109.7009,72.7555,3.9206,4.3764,597.2769,2.3092,12.5447,0.977,37.0
50.16,0.1185,92.9237,51.8748,108.1713,72.779,3.8747,4.2651,606.6473,2.9966,12.5059,0.977,37.0
50.22,0.1156,92.7708,52.4244,109.0335,73.3265,3.8883,4.423,618.9316,2.8087,12.5592,0.977,37.0
50.26,0.1136,92.3925,52.3842,109.2915,72.6968,3.9217,4.3354,611.6007,2.759,12.5477,0.977,37.0
50.32,0.1156,93.2135,52.2879,111.3484,72.7588,3.9302,4.3476,604.8423,2.727,12.5182,0.977,37.0
50.36,0.1117,91.8336,52.7197,110.3494,73.1359,3.9092,4.2142,608.7345,2.7867,12.5398,0.977,37.0
50.42,0.1171,92.6751,52.3683,110.2176,73.0787,3.856,4.248,615.7985,2.8468,12.5094,0.977,37.0
50.46,0.1136,93.607,52.2466,110.86,72.6158,3.9011,4.3257,608.7482,3.0683,12.5591,0.977,37.0
50.52,0.1186,92.6312,52.5573,109.3505,72.988,3.8488,4.1868,606.2124,2.7203,12.5604,0.977,37.0
50.56,0.1132,92.1458,52.1242,110.5768,73.1927,3.8511,4.192,612.1653,2.894,12.6014,0.977,37.0
50.62,0.1177,92.3552,52.7881,109.939,73.4421,3.9505,4.0707,604.9685,2.8091,12.5679,0.977,37.0
50.66,0.1162,92.5458,51.3777,112.1832,72.3442,3.8926,4.1705,608.2455,2.8182,12.4945,0.977,37.0
50.72,0.1163,92.7331,52.1692,109.9439,72.9521,3.939,4.317,603.115,2.8735,12.5486,0.977,37.0
50.76,0.1172,92.0341,52.4905,109.4475,72.6613,3.9251,4.2041,602.1651,3.2745,12.5725,0.977,37.0
50.82,0.1149,92.783,52.4408,109.5037,72.5398,3.9292,4.3393,601.993,2.9234,12.5368,0.977,37.0
50.86,0.1097,93.0165,51.9026,110.0906,72.5978,3.8764,4.1427,608.135,3.1302,12.5445,0.977,37.0
50.92,0.1097,92.7935,52.1052,109.1545,73.087,3.9149,4.3486,612.4665,3.2049,12.5765,0.977,37.0
50.96,0.1128,93.0777,52.1504,109.6798,72.6924,3.9413,4.2075,606.3894,3.2888,12.5408,0.977,37.0
51.02,0.1165,92.5894,51.3996,109.3141,73.3261,3.919,4.204,597.2673,3.2393,12.5311,0.977,37.0
51.06,0.1109,92.6611,52.4876,108.697,72.6796,3.9279,4.3419,600.3185,3.1866,12.4756,0.977,37.0
51.12,0.1215,92.854,52.0508,109.4241,73.1783,3.8909,4.2083,606.1304,3.2487,12.5467,0.977,37.0
51.16,0.1173,93.3349,52.2876,110.6816,72.7868,3.8534,4.2791,600.9546,3.0485,12.5671,0.977,37.0
51.22,0.1166,93.141,52.1379,109.4154,73.1203,3.8911,4.1011,614.6966,3.1687,12.6113,0.977,37.0
51.26,0.1165,92.9175,52.4158,110.7887,73.0989,3.9624,4.2749,604.1839,3.2706,12.4944,0.977,37.0
51.32,0.1157,93.0251,51.9583,111.4515,72.9357,3.9944,4.2896,607.2429,3.1875,12.6151,0.977,37.0
51.36,0.1184,92.9949,52.0255,110.4615,72.9962,3.9468,4.2763,608.528,3.0737,12.5186,0.977,37.0
51.42,0.1186,93.1574,52.4477,109.0694,73.7554,3.8772,4.3127,608.3348,2.951,12.5138,0.977,37.0
51.46,0.1177,92.5802,51.5675,110.2329,73.146,3.8848,4.2051,612.3736,3.0584,12.5078,0.977,37.0
51.52,0.1156,93.1049,52.1461,110.5623,72.3488,3.9136,4.2963,620.6961,3.1608,12.5758,0.977,37.0
51.56,0.1102,91.4032,51.9935,110.4061,72.7856,3.9791,4.1905,600.4382,3.023,12.5706,0.977,37.0
51.62,0.1153,92.8926,51.6622,110.634,73.261,3.8614,4.0694,613.4717,3.276,12.5644,0.977,37.0
51.66,0.1124,93.0473,52.4693,110.3573,72.4519,3.9256,4.3445,611.7253,3.2877,12.5739,0.977,37.0
51.72,0.1147,92.8929,52.6019,109.9034,73.1247,3.9645,4.2509,595.9178,3.0203,12.5358,0.977,37.0
51.76,0.1146,91.9224,51.807,109.9755,73.2619,3.8925,4.2743,605.0149,3.0267,12.617,0.977,37.0
51.82,0.1114,93.0513,51.7343,110.4261,72.5751,3.9428,4.1191,616.0815,2.7768,12.5952,0.977,37.0
51.86,0.1153,92.9423,52.7252,111.6036,73.0686,3.8352,4.2207,600.4498,2.9581,12.6307,0.977,37.0
51.92,0.1153,92.9304,51.9074,110.2589,72.071,3.9003,4.2215,615.9061,2.7904,12.5046,0.977,37.0
51.96,0.1203,93.2897,52.6729,109.4294,72.8533,3.8682,4.2886,606.6731,2.8688,12.5434,0.977,37.0
52.02,0.1126,93.3721,51.6356,108.185,72.7698,3.8248,4.2578,601.9408,2.8189,12.5207,0.977,37.0
52.06,0.1108,92.1675,52.0489,111.7159,73.4788,3.937,4.2003,612.9555,2.9498,12.5522,0.977,37.0
52.12,0.113,92.53,51.9557,110.4719,72.5489,3.961,4.2181,618.9024,2.8666,12.5462,0.977,37.0
52.16,0.1141,93.5744,51.9168,109.9038,73.1183,3.9162,4.3167,614.0587,2.8427,12.5618,0.977,37.0
52.22,0.1181,92.7935,52.7088,108.8405,73.2604,3.84,4.2721,606.5064,2.8677,12.5548,0.977,37.0
52.26,0.1168,92.3228,52.7684,110.6828,72.6712,3.9162,4.2937,602.9663,2.8784,12.5713,0.977,37.0
52.32,0.1165,93.1612,52.0195,108.9692,72.5643,3.8505,4.2917,602.3804,2.7847,12.5114,0.977,37.0
52.36,0.1177,92.0723,52.8426,109.0081,73.1637,3.9497,4.3048,598.259,2.6894,12.5552,0.977,37.0
52.42,0.114,92.5621,52.2632,109.035,72.9577,3.8226,4.2633,601.9849,2.6805,12.5479,0.977,37.0
52.46,0.1153,92.587,52.2813,109.8182,72.5472,3.9067,4.1908,597.9575,2.9088,12.544,0.977,37.0
52.52,0.1153,92.6026,53.136,109.6971,73.3081,3.9746,4.2756,610.6709,2.8165,12.5187,0.977,37.0
52.56,0.1153,92.2585,52.1002,109.0409,73.2858,3.8692,4.2652,594.1731,2.8582,12.575,0.977,37.0
52.62,0.114,92.3279,51.9144,109.7244,72.4656,3.9024,4.1647,611.1158,2.5905,12.5309,0.977,37.0
52.66,0.1142,92.6829,51.881,110.6974,73.2785,3.921,4.2292,607.2014,2.8254,12.5531,0.977,37.0
52.72,0.1148,93.9724,52.5795,108.5318,73.3656,3.8682,4.2555,610.89,2.5783,12.5011,0.977,37.0
52.76,0.1163,93.464,52.5078,110.7453,72.8666,3.8615,4.2518,599.7338,2.6818,12.5333,0.977,37.0
52.82,0.1159,92.315,52.2123,110.4285,72.7157,3.9157,4.1722,604.5185,2.777,12.5762,0.977,37.0
52.86,0.1129,93.1564,52.4643,110.4533,72.7547,3.8064,4.2375,607.1067,2.4825,12.5309,0.977,37.0
52.92,0.1152,91.9951,53.0253,111.1866,72.8011,3.9595,4.1622,611.9747,2.5429,12.5284,0.977,37.0
52.96,0.1153,92.3722,52.0565,109.6538,72.5511,3.8203,4.2735,606.7654,2.7132,12.5512,0.977,37.0
53.02,0.118,93.4322,52.3256,111.4423,73.5173,3.8467,4.2099,608.7946,2.8418,12.569,0.977,37.0
53.06,0.1153,93.586,52.2529,110.7748,72.6133,3.8494,4.3161,603.4298,2.7883,12.5326,0.977,37.0
53.12,0.1175,92.2822,51.8504,111.264,72.3926,3.8672,4.1979,605.0469,2.6512,12.5581,0.977,37.0
53.16,0.1153,93.0212,51.9934,109.8248,73.4034,3.9221,4.1376,600.928,2.7857,12.5016,0.977,37.0
53.22,0.1157,94.0249,52.2519,109.0117,72.6571,3.8851,4.2121,602.0787,2.5669,12.5322,0.977,37.0
53.26,0.1175,93.1174,52.167,110.2035,72.1254,3.8617,4.1729,600.7616,2.5373,12.6126,0.977,37.0
53.32,0.1182,92.1858,52.3104,108.5388,72.6822,3.8386,4.1943,613.2294,2.827,12.5437,0.977,37.0
53.36,0.1126,93.1415,52.4168,109.9898,72.1685,3.8842,4.2286,609.01,2.3996,12.5601,0.977,37.0
53.42,0.114,92.1763,52.7654,110.0449,72.6206,3.8583,4.1992,608.6564,2.7629,12.5436,0.977,37.0
53.46,0.1203,92.4116,52.2351,110.0141,72.943,3.9562,4.3816,606.655,2.649,12.5117,0.977,37.0
53.52,0.1115,92.8797,52.4794,110.7787,73.1462,4.0026,4.3182,608.3042,2.6915,12.6505,0.977,37.0
53.56,0.1162,92.8528,51.7885,110.8974,73.0487,3.9563,4.4223,600.9179,2.5079,12.5261,0.977,37.0
53.62,0.1188,92.8836,52.5194,110.2993,72.5439,3.9346,4.3299,604.4015,2.5907,12.5273,0.977,37.0
53.66,0.1177,92.5914,51.6898,109.1478,72.4384,3.802,4.1876,615.8834,2.8577,12.5314,0.977,37.0
53.72,0.1136,92.6772,53.0489,111.6052,73.0973,4.0064,4.4012,606.2398,2.5102,12.5583,0.977,37.0
53.76,0.1194,91.901,51.3409,110.2935,72.4789,4.0325,4.525,611.9176,2.8082,12.5128,0.977,37.0
53.82,0.1139,92.4157,52.6643,109.7791,73.2103,3.876,4.1427,598.8176,2.4794,12.4755,0.977,37.0
53.86,0.1156,93.436,51.4157,109.7118,72.9977,3.8625,4.2701,614.7708,2.8829,12.4921,0.977,37.0
53.92,0.1171,92.0431,51.7102,107.4684,73.186,3.9103,4.3272,611.6145,2.6888,12.5563,0.977,37.0
53.96,0.1166,92.5465,51.8778,109.5391,73.1387,3.8676,4.2553,609.3379,2.9384,12.5906,0.977,37.0
54.02,0.117,92.305,52.7139,109.2159,72.3924,3.8487,4.2186,605.436,2.4721,12.5669,0.977,37.0
54.06,0.1171,92.6742,51.3562,110.6716,73.0494,3.8924,4.1748,602.2777,2.5824,12.5381,0.977,37.0
54.12,0.1181,91.5967,53.5927,107.5971,72.7705,3.9146,4.2956,609.6781,2.5347,12.5664,0.977,37.0
54.16,0.1112,92.8384,51.7349,109.1697,72.3817,3.8843,4.0005,606.3751,2.6467,12.5197,0.977,37.0
54.22,0.1184,92.7295,53.3215,108.9834,72.6998,3.8018,4.3709,601.5069,2.5354,12.5646,0.977,37.0
54.26,0.1168,92.0306,53.5135,109.2871,72.7769,3.8997,4.2669,606.267,2.4525,12.524,0.977,37.0
54.32,0.1138,92.266,52.4456,109.5828,72.4532,3.9307,4.196,611.5279,2.603,12.5443,0.977,37.0
54.36,0.12,93.3239,52.5512,109.9374,73.651,3.9019,4.1608,598.5618,2.5887,12.5534,0.977,37.0
54.42,0.1163,92.9274,50.5924,109.0507,72.1061,3.8809,4.3049,605.9353,2.7393,12.5237,0.977,37.0
54.46,0.1181,92.5453,52.5023,108.8828,72.8318,3.9855,4.289,610.7474,2.636,12.5953,0.977,37.0
54.52,0.1163,93.4941,52.8277,110.7949,72.0443,3.9219,4.2847,602.688,2.5827,12.6217,0.977,37.0
54.56,0.1224,92.9023,52.5109,110.2243,73.1536,3.9053,4.0966,605.5372,2.7451,12.5346,0.977,37.0
54.62,0.1175,92.1452,52.255,109.9586,71.7405,3.8716,4.2742,603.2621,2.5813,12.5559,0.977,37.0
54.66,0.1196,93.1254,51.3236,108.4389,72.8103,3.9279,4.4312,609.3461,2.3781,12.5528,0.977,37.0
54.72,0.1177,92.5513,51.9098,109.7735,72.3784,3.9883,4.3122,611.1853,2.9115,12.5168,0.977,37.0
54.76,0.1151,92.7867,52.0807,109.3526,72.9936,3.971,4.2072,597.1642,2.6212,12.4814,0.977,37.0
54.82,0.1125,92.7185,51.9383,111.3357,72.3531,3.9453,4.3711,598.3423,2.4071,12.5791,0.977,37.0
54.86,0.1156,93.1541,53.691,109.5878,72.3422,3.9092,4.3865,590.4694,2.5203,12.5249,0.977,37.0
54.92,0.118,93.5732,50.8883,109.8957,72.4001,3.9376,4.4163,600.4876,2.809,12.5667,0.977,37.0
54.96,0.1165,93.1271,53.1386,109.7953,72.3057,3.9544,4.2565,587.6457,2.5784,12.4663,0.977,37.0
55.02,0.1202,92.7284,52.5361,111.0493,72.5776,3.9088,4.2772,598.5969,2.9109,12.5051,0.977,37.0
55.06,0.1161,93.1384,52.4775,111.4299,72.7191,3.9908,4.374,596.289,2.8054,12.5184,0.977,37.0
55.12,0.1129,93.0162,51.73,108.9612,73.006,3.8614,4.0866,606.3089,2.7733,12.4884,0.977,37.0
55.16,0.1178,92.1894,52.1227,112.2843,72.6513,3.9892,4.3401,585.6606,2.6263,12.4796,0.977,37.0
55.22,0.1187,92.4826,52.494,110.0917,72.9527,3.9402,4.1699,592.3413,3.0969,12.4707,0.977,37.0
55.26,0.1161,92.9232,53.1013,111.1683,72.6808,3.924,4.1469,599.2258,2.8646,12.4659,0.977,37.0
55.32,0.1181,93.0454,52.0527,110.0855,73.7021,3.9913,4.0449,602.2546,2.8902,12.5621,0.977,37.0
55.36,0.1182,93.0509,53.2805,110.4264,73.5269,3.9783,4.2392,595.3616,3.2598,12.533,0.977,37.0
55.42,0.1155,92.2861,52.3979,110.1343,72.3605,3.9347,4.1523,599.3383,2.9966,12.5332,0.977,37.0
55.46,0.1137,92.9723,52.3534,109.4548,72.8332,3.8664,4.2477,611.254,3.0865,12.5165,0.977,37.0
55.52,0.1165,92.762,51.8325,110.1754,72.4512,3.8565,4.2066,592.1781,3.1025,12.5361,0.977,37.0
55.56,0.1162,93.0053,52.2319,109.5728,72.1498,3.8393,4.2722,592.4401,3.1063,12.456,0.977,37.0
55.62,0.1201,92.4474,53.1698,111.2117,72.788,3.9539,4.2222,602.2829,2.9421,12.5469,0.977,37.0
55.66,0.1196,92.8648,52.0458,108.6795,72.7518,3.8838,4.3096,598.8925,2.847,12.5009,0.977,37.0
55.72,0.1153,93.6522,52.7443,110.5616,72.4971,3.9363,4.2177,596.2154,3.1512,12.5228,0.977,37.0
55.76,0.1172,92.9866,52.5087,110.2398,73.1448,3.926,4.4067,602.7034,3.0215,12.4553,0.977,37.0
55.82,0.1202,92.1483,52.9462,109.7867,72.73,3.9368,4.2808,597.0914,3.1702,12.4887,0.977,37.0
