Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
65.86,0.0749,96.2182,77.6223,115.3834,77.2389,5.6333,4.1078,416.3981,2.1422,17.2542,0.9738,36.9
65.92,0.0796,96.9658,75.3876,113.8765,78.8595,5.6285,4.0714,405.6256,2.1193,16.8953,0.9737,36.9
65.96,0.0779,97.1581,76.3818,114.0525,76.6873,5.5653,4.2199,390.857,2.1921,16.927,0.9735,36.9
66.02,0.0782,96.7639,76.6544,114.18,76.9934,5.6459,4.0872,409.9644,2.1914,17.189,0.9748,36.9
66.06,0.0734,97.1655,74.0348,112.7999,78.0246,5.5714,4.1074,427.2582,2.1891,17.015,0.9741,36.9
66.12,0.0739,98.345,77.16,113.059,77.607,5.6961,4.286,445.2499,2.1921,17.2514,0.9746,36.9
66.16,0.0759,97.7347,75.9115,114.39,77.7196,5.7884,4.2555,418.197,2.0349,17.034,0.9738,36.9
66.22,0.0749,96.0361,74.7879,115.0327,77.549,5.6677,4.2129,405.0467,2.2452,17.4085,0.9735,36.9
66.26,0.0804,95.6426,76.3954,115.2318,77.8115,5.5771,4.1975,388.3964,2.1448,17.4796,0.9753,36.9
66.32,0.0789,97.1416,76.3273,113.1725,76.9005,5.5082,4.1649,407.708,2.1621,16.8999,0.9735,36.9
66.36,0.0721,97.4177,76.7128,114.1023,77.7953,5.7085,4.3746,396.8806,2.0351,17.1946,0.9741,36.9
66.42,0.075,97.4187,77.3546,112.674,76.9914,5.6181,4.0921,412.8886,2.0667,17.344,0.9734,36.9
66.46,0.0764,95.5432,77.5261,113.0053,77.8745,5.6916,4.1354,424.3276,2.0697,17.4552,0.9724,36.9
66.52,0.0727,95.7379,76.4004,114.4342,76.485,5.7199,4.12,389.6666,2.1397,17.1686,0.9742,36.9
66.56,0.0779,96.3914,76.0075,112.8496,77.243,5.7739,4.0804,396.3266,2.1632,16.8225,0.9732,36.9
66.62,0.0755,97.4466,76.4007,112.3635,78.6748,5.7272,4.1083,430.8274,2.1739,16.7494,0.9739,36.9
66.66,0.0708,97.7536,75.6719,113.9852,77.6202,5.8051,4.0149,432.8292,2.2501,17.1093,0.9739,36.9
66.72,0.0753,98.0252,75.0684,112.3531,77.7883,5.7383,4.1167,392.7041,2.19,17.086,0.9739,36.9
66.76,0.0758,98.6485,74.6072,113.4873,78.4102,5.7773,4.02,394.5148,2.2266,17.2934,0.9734,36.9
66.82,0.0764,97.871,74.6895,113.0843,76.4995,5.6881,4.3512,440.6077,2.157,17.3474,0.9736,36.9
66.86,0.0704,98.2129,77.0456,113.548,78.0631,5.61,4.0457,424.4613,2.1309,17.5485,0.9744,36.9
66.92,0.0743,97.8452,76.6082,116.1959,77.9227,5.6389,4.2045,419.4248,2.0126,17.1502,0.9747,36.9
66.96,0.0735,97.8633,73.4852,115.172,77.7636,5.609,4.3427,406.1374,2.2368,17.3398,0.974,36.9
67.02,0.0731,97.3594,75.149,114.025,77.9883,5.5696,4.0868,417.614,2.1122,17.0312,0.9721,36.9
67.06,0.0762,98.3054,74.083,114.5963,77.8549,5.6854,4.3956,409.9495,2.218,17.0328,0.9748,36.9
67.12,0.0747,97.3773,74.2354,114.5085,77.8834,5.6703,4.1071,421.591,2.147,17.1999,0.9738,36.9
67.16,0.077,98.5868,76.0102,116.5653,78.0047,5.6863,4.1292,427.9067,2.1551,17.0378,0.974,36.9
67.22,0.0768,98.8534,73.3525,113.8134,78.3557,5.6657,4.0724,428.3241,2.0074,16.7644,0.9736,36.9
67.26,0.0747,97.7409,76.7201,115.1185,78.9158,5.6142,4.1727,415.0427,2.1099,17.4194,0.9739,36.9
67.32,0.0731,97.3975,76.4661,118.0173,77.9035,5.8408,4.1896,394.4859,2.1105,17.2987,0.9736,36.9
67.36,0.0787,97.8027,75.6351,115.4702,78.7303,5.6335,3.975,417.3282,2.1626,17.2261,0.9742,36.9
67.42,0.0738,97.2722,74.8693,116.2433,77.3561,5.5926,4.0594,420.6245,2.1643,17.0683,0.9738,36.9
67.46,0.0721,97.2896,76.0747,115.0705,78.3066,5.627,4.1288,405.4953,2.2379,17.2192,0.9732,36.9
67.52,0.0736,97.9054,74.1638,116.3289,77.1374,5.7198,3.9807,425.5015,2.1241,17.1663,0.9723,36.9
67.56,0.0728,98.0446,72.1617,114.9687,77.5304,5.5298,4.1457,407.1206,2.1584,17.277,0.9704,36.9
67.62,0.077,97.4598,72.9619,116.3645,77.4053,5.6919,4.088,397.4376,2.1315,17.1684,0.9728,36.9
67.66,0.077,97.8917,75.7661,117.5879,77.4809,5.8539,4.1374,403.3947,2.1686,17.3333,0.9733,36.9
67.72,0.0736,97.6268,74.811,114.3245,77.8546,5.5967,4.3312,437.1979,2.1386,17.2938,0.9732,36.9
67.76,0.0725,98.1419,73.5571,114.4971,77.7313,5.5979,4.4173,395.5208,2.219,17.0574,0.9723,36.9
67.82,0.0739,98.3075,74.614,116.738,77.3661,5.5056,4.1003,409.3821,2.1155,17.272,0.9728,36.9
67.86,0.0741,98.2828,73.6132,116.1172,77.6311,5.7448,4.1734,432.7601,2.2004,17.2744,0.9734,36.9
67.92,0.0743,97.3371,74.0184,115.2557,78.4326,5.6439,4.1372,442.5944,2.1639,17.1748,0.9729,36.9
67.96,0.075,97.7037,74.1022,118.6543,79.1191,5.5823,4.1463,415.514,2.196,17.3594,0.9726,36.9
68.02,0.0759,99.1811,73.9578,117.3063,77.3211,5.662,4.0267,435.0404,2.2868,17.0954,0.9723,36.9
68.06,0.0751,98.6641,72.4397,114.1404,77.8456,5.7987,3.8757,425.2177,2.243,17.1924,0.9725,36.9
68.12,0.0751,98.3597,72.7493,116.9001,78.3296,5.6859,4.1913,422.8308,2.2948,16.9387,0.972,36.9
68.16,0.0737,96.4896,73.5106,118.114,78.1023,5.6649,4.2149,441.8333,2.2325,17.7579,0.972,36.9
68.22,0.0759,96.5755,73.2979,116.2235,75.2302,5.7697,4.2053,440.372,2.3815,17.3265,0.9728,36.9
68.26,0.0725,97.9326,72.0895,116.2176,76.6853,5.6997,4.1816,420.904,2.4283,17.3637,0.9726,36.9
68.32,0.0765,97.1061,72.8566,116.4101,76.2283,5.663,3.8141,390.8636,2.5205,17.129,0.9731,36.9
68.36,0.0725,97.7388,75.1956,117.9509,77.082,5.6669,4.0792,435.3909,2.5613,17.0377,0.9715,36.9
68.42,0.0733,97.8076,74.6102,116.5054,76.3583,5.756,3.9378,402.335,2.5804,17.2635,0.9731,36.9
68.46,0.0756,97.8754,72.9062,117.294,77.0485,5.7393,4.1927,437.6282,2.5278,17.4142,0.9715,36.9
68.52,0.0757,98.9615,72.5703,116.7489,77.2634,5.6478,4.2101,428.366,2.5168,17.324,0.9728,36.9
68.56,0.0723,96.5331,74.1304,115.5735,75.3771,5.575,4.1743,422.1971,2.4778,17.2629,0.9737,36.9
68.62,0.0738,98.3214,74.9888,116.5084,77.0539,5.7378,4.3553,476.3482,2.4918,17.4712,0.9728,36.9
68.66,0.0715,97.2077,75.1555,115.5715,76.5982,5.5759,4.1492,465.4852,2.4109,17.2225,0.9736,36.9
68.72,0.0736,97.9342,73.4823,115.5526,78.2798,5.6325,4.1164,394.911,2.225,17.1418,0.9729,36.9
68.76,0.0737,98.0048,72.2334,114.114,76.7842,5.7503,4.1271,404.0939,2.3529,17.2709,0.9731,36.9
68.82,0.0754,97.192,71.8776,115.833,76.0097,5.7445,4.0456,431.8281,2.1609,17.6208,0.9731,36.9
68.86,0.072,97.6186,72.1642,116.7763,75.7854,5.6786,4.061,430.2729,2.2683,17.3635,0.973,36.9
68.92,0.074,98.3774,73.6801,118.1324,76.5656,5.6348,3.8922,409.0053,2.1708,16.9133,0.9727,36.9
68.96,0.0743,97.5232,73.0149,115.0545,76.5613,5.637,3.9988,451.1282,2.2596,17.2649,0.9736,36.9
69.02,0.0744,97.2212,72.4307,115.1039,75.667,5.6675,4.0723,412.8567,2.1103,17.3628,0.974,36.9
69.06,0.0736,97.4,71.8466,114.032,75.4702,5.761,3.9299,405.8609,2.1546,17.5591,0.9733,36.9
69.12,0.0741,97.7714,71.3389,115.7812,76.6065,5.5674,3.9282,412.6947,2.3546,17.3281,0.9728,36.9
69.16,0.0699,95.9202,72.3297,116.7223,77.3299,5.8296,4.1321,417.4258,2.2178,17.2005,0.9725,36.9
69.22,0.0746,97.2503,71.4873,114.8501,77.2044,5.8475,4.3223,415.907,2.1991,17.5631,0.9723,36.9
69.26,0.0731,97.8055,74.9072,116.939,76.7552,5.6705,4.1334,415.5567,2.1785,16.9678,0.9726,36.9
69.32,0.0732,97.5233,71.8231,116.7021,75.9564,5.6591,3.996,450.4142,2.1617,17.4994,0.9717,36.9
69.36,0.0745,98.5977,70.6442,117.5067,77.1737,5.9093,4.0125,424.9441,2.0614,17.0294,0.9729,36.9
69.42,0.0699,97.5628,73.1118,114.4913,75.7584,5.6543,4.1203,406.7803,2.1596,17.4613,0.9728,36.9
69.46,0.0785,96.3495,71.1137,116.395,76.5657,5.7374,3.9805,426.913,2.1847,17.179,0.9735,36.9
69.52,0.0753,97.0082,73.266,115.9574,77.7164,5.6656,4.0744,418.1822,2.1225,17.1229,0.9733,36.9
69.56,0.0703,96.3623,70.9828,115.149,75.9511,5.7834,4.1986,449.7264,2.1958,17.3149,0.9726,36.9
69.62,0.0723,96.9333,74.8207,115.7411,77.226,5.7399,4.03,432.1822,2.2256,17.6367,0.9732,36.9
69.66,0.076,97.6346,71.915,117.765,75.9465,5.796,3.8902,428.0073,1.8964,17.4259,0.9731,36.9
69.72,0.0735,97.5243,70.6264,114.7619,76.2823,5.7537,4.0746,408.3926,2.0286,17.3641,0.9727,36.9
69.76,0.0772,97.4605,71.5386,114.9375,75.8333,5.7665,3.946,416.9894,2.2519,17.2646,0.973,36.9
69.82,0.0764,97.6514,72.7494,115.2589,76.8619,5.5732,4.0159,421.7206,2.174,17.3594,0.9727,36.9
69.86,0.0744,95.7533,74.5687,115.3526,76.6012,5.8798,3.8774,392.9785,2.1923,17.2695,0.9739,36.9
69.92,0.0715,97.7753,70.6338,113.7331,76.7655,5.7419,3.9929,436.4671,2.1059,17.387,0.9734,36.9
69.96,0.0747,100.0546,72.7492,118.2492,76.6987,5.8655,3.8437,403.9568,2.1357,17.2878,0.9731,36.9
70.02,0.0731,97.4259,71.0507,116.3999,76.5935,5.7951,4.1344,430.5778,2.1487,17.4013,0.9732,36.9
70.06,0.0697,98.4894,70.8374,114.3087,76.7727,5.8084,4.1304,395.9654,2.1561,17.2165,0.9737,36.9
