Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.42,0.0794,98.4316,75.3221,113.9733,75.6464,5.6766,4.1967,336.3238,2.5034,18.1793,0.9764,36.9
66.46,0.0743,94.9039,73.5243,115.1439,78.7041,5.7348,4.2317,382.2705,2.5799,17.7363,0.9776,36.9
66.52,0.0804,95.0857,75.2265,114.5413,78.2465,5.7731,4.2871,369.739,2.5993,18.5671,0.9753,36.9
66.56,0.0763,98.8724,76.1926,115.6034,79.0072,5.6468,4.2092,303.5141,2.588,18.2704,0.9758,36.9
66.62,0.0731,99.2183,74.3526,110.0092,78.7739,5.3754,4.1116,341.1282,2.4142,18.0674,0.9769,36.9
66.66,0.0811,97.454,80.3609,116.6576,79.6087,5.7717,4.4743,362.2664,2.3716,18.5792,0.976,36.9
66.72,0.0785,96.4778,76.6236,116.7876,77.0279,5.5627,4.2225,353.4603,2.4489,17.7283,0.9761,36.9
66.76,0.0783,99.1778,76.3117,113.6504,76.4878,5.4278,4.353,303.0775,2.4298,18.4197,0.9761,36.9
66.82,0.0733,98.5102,73.8391,119.9027,78.4158,5.6742,4.1653,365.3684,2.5268,17.9741,0.976,36.9
66.86,0.0827,98.3508,78.6694,109.0944,77.6964,5.9204,4.1159,454.5043,2.4745,17.9644,0.9752,36.9
66.92,0.0772,98.5705,70.4481,115.3714,77.9086,5.913,4.1489,362.3989,2.5622,18.5562,0.9763,36.9
66.96,0.0823,100.1514,77.876,113.3897,77.432,5.79,4.4204,391.5952,2.5811,18.1437,0.9759,36.9
67.02,0.0754,96.5893,75.6081,114.8591,79.362,5.429,4.0304,387.6924,2.4786,18.1864,0.9757,36.9
67.06,0.0666,99.0244,75.6039,114.752,78.1478,5.7281,4.1563,386.8407,2.6082,17.7897,0.9767,36.9
67.12,0.0709,98.0979,76.9885,111.3493,76.9357,5.8262,4.257,438.0636,2.5215,18.7652,0.979,36.9
67.16,0.0774,97.9188,72.9081,118.2937,76.677,5.5421,4.1158,399.6106,2.6438,17.8658,0.9756,36.9
67.22,0.074,99.6874,69.9652,113.453,77.9805,5.583,4.3158,352.5457,2.6037,17.8764,0.9765,36.9
67.26,0.0751,100.9279,71.2344,114.7951,77.6315,5.8259,4.2745,411.1075,2.4098,18.7153,0.9771,36.9
67.32,0.081,97.2851,73.0975,116.503,79.2076,5.6204,4.3158,444.604,2.6056,18.4246,0.9761,36.9
67.36,0.0703,95.6139,72.2417,114.1332,75.2459,5.709,4.1063,508.0486,2.6339,18.1634,0.9756,36.9
67.42,0.0784,97.3901,74.6235,112.3957,78.2974,5.5979,4.3939,409.6624,2.792,18.7604,0.977,36.9
67.46,0.0789,97.8986,74.9468,115.8973,77.615,5.613,4.2395,438.552,2.7026,18.0556,0.9757,36.9
67.52,0.0772,98.8695,79.202,116.7666,74.6564,5.8685,4.1537,431.9581,2.8971,18.5327,0.9761,36.9
67.56,0.079,96.6362,73.2194,118.1969,78.365,5.6463,4.5261,455.3437,2.8919,18.3167,0.9744,36.9
67.62,0.074,97.6279,74.1247,114.9066,78.9489,5.4962,4.027,397.5671,2.9128,19.0105,0.9766,36.9
67.66,0.0773,98.3114,72.997,119.6671,76.1896,5.8002,4.0431,380.951,2.8652,18.6159,0.9739,36.9
67.72,0.0736,97.6679,75.5895,119.2347,77.0129,5.7103,3.9592,296.1349,2.8914,18.8896,0.9732,36.9
67.76,0.0829,99.4008,73.5131,117.1211,77.1337,5.7939,4.5149,384.3028,2.8462,18.9758,0.9751,36.9
67.82,0.0735,98.9298,69.1377,113.2393,77.3745,5.5016,4.0302,428.7066,2.655,17.9582,0.9758,36.9
67.86,0.0817,97.5243,72.5072,115.2346,78.4481,5.4628,4.1343,433.5048,2.8471,18.5851,0.9765,36.9
67.92,0.0816,97.6402,74.4149,116.5806,77.3999,5.6495,4.327,436.0029,2.6946,18.6031,0.9756,36.9
67.96,0.0721,98.0969,78.4313,117.4655,79.2708,5.534,4.1825,465.0417,2.6598,18.1664,0.9741,36.9
68.02,0.0716,98.4496,72.3737,115.0748,76.1042,5.8196,3.877,417.7475,2.7899,18.5807,0.9753,36.9
68.06,0.0744,97.7947,76.7063,117.4626,77.5666,5.8511,4.0292,408.5306,2.7269,18.5806,0.9744,36.9
68.12,0.0776,95.957,72.7698,117.4691,76.0644,5.8905,3.9907,381.6647,2.6898,17.7923,0.9769,36.9
68.16,0.0661,99.4792,72.1104,114.2517,79.3968,5.527,4.1802,390.4855,2.5104,18.5579,0.9779,36.9
68.22,0.0813,97.3567,75.0998,117.7928,75.0273,6.034,4.1973,334.3668,2.5453,18.2267,0.9764,36.9
68.26,0.0767,99.3557,72.5392,117.0854,75.7985,5.4616,4.2093,414.9094,2.4366,18.1503,0.9773,36.9
68.32,0.0709,95.7602,70.7315,116.1956,75.1943,5.4744,4.0283,418.5763,2.5675,17.9868,0.9756,36.9
68.36,0.0844,98.0349,74.0647,119.4305,77.3648,5.8993,4.1519,375.5669,2.5223,18.053,0.9763,36.9
68.42,0.0772,99.055,72.5373,113.4157,76.502,5.7047,4.1111,392.2669,2.5409,17.9954,0.9762,36.9
68.46,0.0708,97.6946,72.4783,117.3721,76.7601,5.6354,4.2418,388.6255,2.5346,18.1964,0.9772,36.9
68.52,0.0722,97.2409,76.2318,117.6381,75.8004,5.4154,4.249,418.1947,2.5146,18.3808,0.9757,36.9
68.56,0.0673,98.6591,76.5355,116.503,76.0497,5.5724,3.9023,404.9199,2.588,18.8388,0.9765,36.9
68.62,0.0794,98.2781,72.2954,119.7355,74.934,5.6115,4.2741,401.8768,2.4914,18.3818,0.9755,36.9
68.66,0.0752,97.1347,74.5972,118.5284,75.8214,5.8716,3.5744,388.1255,2.4737,19.0805,0.9758,36.9
68.72,0.0779,97.9511,74.3214,115.6354,76.5631,5.5452,3.8598,339.9754,2.5739,18.5345,0.9762,36.9
68.76,0.0723,98.3579,73.6144,114.9107,76.7666,5.8398,4.1002,341.7173,2.6409,18.5135,0.9764,36.9
68.82,0.0763,96.5627,74.4513,113.122,76.5212,5.8784,4.496,403.8093,2.3386,17.9067,0.9775,36.9
68.86,0.0639,98.4913,69.7804,115.7318,75.2339,5.5334,4.1976,421.5158,2.4386,17.7625,0.9746,36.9
68.92,0.0711,99.2855,73.1419,113.1385,75.675,5.4212,3.9781,442.7811,2.6399,18.7898,0.9746,36.9
68.96,0.0734,97.1031,71.8926,116.342,78.8669,5.5965,4.3416,413.2324,2.542,18.1408,0.9765,36.9
69.02,0.0791,98.9901,73.0356,114.5064,76.6209,5.6016,4.0495,324.3125,2.5623,17.994,0.9777,36.9
69.06,0.0738,94.4699,70.5938,116.199,76.526,5.7825,3.9522,460.1635,2.4255,18.1983,0.9783,36.9
69.12,0.0718,99.0706,69.1794,115.2883,76.6466,5.8169,4.1669,460.0204,2.5128,17.6423,0.9746,36.9
69.16,0.0706,99.496,72.4053,116.7723,77.0858,5.8244,4.2281,416.6236,2.5214,18.4408,0.9756,36.9
69.22,0.0758,99.9279,72.2013,113.1578,75.8995,5.7519,4.4387,446.7139,2.4411,19.1806,0.9731,36.9
69.26,0.075,99.4674,70.8212,116.3298,76.2946,5.9009,4.2422,366.9298,2.5168,18.5338,0.9763,36.9
69.32,0.0825,97.5877,70.2472,115.857,75.5566,5.7884,3.982,392.1368,2.5936,18.6909,0.9742,36.9
69.36,0.0757,95.9868,74.8669,115.5096,75.8925,5.4957,3.9873,371.8105,2.5686,18.8115,0.9762,36.9
69.42,0.0718,96.918,74.4444,116.3126,76.7404,5.4746,4.1071,395.433,2.5549,18.7128,0.9764,36.9
69.46,0.0808,94.7596,76.504,113.0767,77.582,5.3775,4.0884,412.8681,2.4484,18.4608,0.9771,36.9
69.52,0.0736,97.5602,71.5736,114.3032,78.1842,5.8014,3.6774,370.3212,2.6052,17.9159,0.9774,36.9
69.56,0.0805,96.9657,71.3257,117.1956,77.059,5.9266,4.1458,379.4662,2.5843,18.1624,0.9755,36.9
69.62,0.0804,98.2596,73.5285,117.1158,77.4091,5.6251,4.1289,428.9414,2.3693,17.7559,0.977,36.9
69.66,0.0735,99.7623,71.34,116.0869,78.5956,5.8848,4.1538,437.7176,2.4305,18.4662,0.9771,36.9
69.72,0.0793,98.0851,70.3768,114.1677,75.2044,5.7352,4.0711,432.7292,2.4122,18.3264,0.9746,36.9
69.76,0.0745,100.2847,71.4335,110.8867,78.1207,5.7465,4.0487,351.4804,2.4634,18.2461,0.9762,36.9
69.82,0.067,101.4238,71.6596,116.0886,76.8221,5.9349,4.0377,400.0698,2.5157,18.585,0.9755,36.9
69.86,0.0733,99.0809,72.8482,115.1464,78.0206,5.7201,4.1064,417.3295,2.4327,18.5829,0.9765,36.9
69.92,0.0717,98.4578,71.7206,114.7243,77.5687,5.8351,4.0561,425.8718,2.6636,18.5555,0.9731,36.9
69.96,0.0739,96.8135,69.653,117.9062,77.4204,5.8318,4.2258,369.2064,2.4255,17.9484,0.9764,36.9
70.02,0.0685,95.0089,68.8299,115.5984,76.799,5.6747,4.0704,371.5929,2.557,18.9474,0.9757,36.9
70.06,0.0726,96.3238,70.1117,116.5419,76.2758,5.8608,4.0768,405.8026,2.6255,17.8183,0.9725,36.9
