Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.46,0.0763,98.4586,76.0556,113.8244,77.9566,5.6594,4.037,368.4566,2.5324,16.4705,0.977,36.8
66.52,0.077,99.3831,74.7043,115.2266,77.0338,5.6352,3.9073,361.4431,2.6203,16.5973,0.9757,36.8
66.56,0.0764,96.471,75.0936,117.6849,76.8633,5.6268,3.9687,388.8449,2.5119,16.456,0.9759,36.8
66.62,0.076,99.2155,77.1117,113.8821,76.7577,5.6691,4.0958,335.2267,2.5759,16.6289,0.9755,36.8
66.66,0.0779,97.4925,74.0539,115.0372,78.1387,5.4682,3.9201,378.9638,2.6549,16.3967,0.9764,36.8
66.72,0.0762,98.4489,71.9704,116.5871,77.7082,5.6809,3.7535,375.4103,2.5581,16.4679,0.9758,36.8
66.76,0.0761,98.5911,74.0251,114.5941,76.7378,5.752,3.8569,372.2983,2.5632,16.776,0.9767,36.8
66.82,0.079,97.1563,73.2375,115.0088,76.8869,5.6073,4.1744,361.6502,2.5232,16.7365,0.9761,36.8
66.86,0.0766,96.6252,74.589,116.8908,77.6551,5.5201,4.1243,354.9911,2.5359,16.3848,0.9758,36.8
66.92,0.0777,97.7924,75.2641,116.9124,77.8265,5.7759,4.2141,372.5894,2.3854,16.574,0.9755,36.8
66.96,0.0732,97.9753,72.7823,114.7067,77.8505,5.7505,4.1081,362.8811,2.3219,16.8775,0.9755,36.8
67.02,0.0752,98.2661,75.0896,114.189,76.885,5.5771,4.0952,377.5763,2.2898,16.8095,0.9768,36.8
67.06,0.0744,97.479,75.1087,115.5097,77.6691,5.5216,4.0306,364.2577,2.4021,16.3609,0.9743,36.8
67.12,0.0718,96.9016,73.4746,114.8519,77.2969,5.5264,3.9526,355.3521,2.3224,16.3622,0.9757,36.8
67.16,0.0766,96.2279,72.6009,115.8803,76.4472,5.7612,4.0049,367.9212,2.2881,16.6406,0.9754,36.8
67.22,0.0741,98.5021,73.5658,115.9922,76.6615,5.5852,4.0942,378.6332,2.3878,16.5917,0.9758,36.8
67.26,0.0777,95.8531,75.6182,117.4284,77.2877,5.8516,3.9267,384.1643,2.2459,16.7887,0.9745,36.8
67.32,0.0744,97.0909,72.865,113.6202,78.358,5.4944,3.9916,336.4638,2.3435,16.433,0.9756,36.8
67.36,0.0742,97.9279,73.124,115.5094,76.7059,5.5636,4.0564,388.8616,2.2867,16.4945,0.9762,36.8
67.42,0.0769,99.7502,74.2885,115.0113,78.1708,5.7138,3.9465,389.1685,2.2977,16.3774,0.9768,36.8
67.46,0.0732,98.3683,72.5669,118.3824,76.5582,5.5678,4.0631,409.6136,2.2489,16.5452,0.9754,36.8
67.52,0.0768,97.8555,72.3316,115.8754,78.499,5.7644,3.9995,375.4827,2.2467,16.7277,0.9759,36.8
67.56,0.0743,98.0013,72.7644,117.3713,77.1788,5.5859,4.0508,348.101,2.2976,16.4022,0.975,36.8
67.62,0.0746,97.6866,71.0345,115.4596,76.1389,5.5698,4.036,370.6749,2.1217,16.6601,0.9752,36.8
67.66,0.076,97.3172,71.4046,118.3651,75.9238,5.6314,4.1372,376.1368,2.2152,16.7217,0.9766,36.8
67.72,0.0757,96.471,71.402,115.3217,77.01,5.5608,3.9841,367.6702,2.279,16.5545,0.9756,36.8
67.76,0.0744,98.4198,74.5359,115.2338,76.5227,5.6624,4.0033,396.0394,2.1425,16.6622,0.9762,36.8
67.82,0.0741,97.25,71.5241,118.2359,76.6435,5.6605,4.0613,359.9674,2.3455,16.6642,0.9766,36.8
67.86,0.0708,100.8306,74.1112,114.128,77.668,5.5573,4.2853,381.6233,2.3236,16.2456,0.9754,36.8
67.92,0.0743,96.3812,72.1417,116.26,77.5065,5.6377,3.9879,350.0058,2.2885,16.4443,0.9762,36.8
67.96,0.0721,98.2835,72.205,118.5151,76.5826,5.7325,4.058,376.9252,2.2426,16.4986,0.9759,36.8
68.02,0.0712,98.1804,70.3094,116.774,77.2963,5.5556,3.9694,365.1823,2.2207,16.5653,0.9758,36.8
68.06,0.0767,98.8873,74.1623,115.5073,76.4452,5.6509,4.1143,368.3873,2.2635,16.5188,0.9753,36.8
68.12,0.0749,96.2066,72.8742,115.8033,77.4152,5.6499,3.8953,367.5345,2.1991,16.3838,0.9752,36.8
68.16,0.0721,96.5429,73.0135,111.9931,75.68,5.6893,3.9587,377.5345,2.2099,16.5943,0.9759,36.8
68.22,0.0725,96.424,71.4367,118.6152,77.5491,5.4976,3.8694,371.0786,2.2803,16.4115,0.9763,36.8
68.26,0.0744,98.0717,72.3105,115.539,74.9555,5.7515,4.0878,368.9556,2.2532,16.7687,0.9753,36.8
68.32,0.0733,98.9214,70.4779,117.8173,77.5197,5.5646,3.9021,370.72,2.2331,16.2055,0.9749,36.8
68.36,0.0741,95.837,71.6216,114.3862,76.9197,5.7694,3.955,343.3052,2.3383,16.7398,0.9761,36.8
68.42,0.0731,97.5831,73.7838,117.7985,77.0475,5.5332,3.8208,370.0995,2.2259,16.9041,0.9756,36.8
68.46,0.0708,96.6381,69.6978,117.2689,77.2709,5.5939,3.926,362.6109,2.2822,16.326,0.9742,36.8
68.52,0.073,97.7911,71.5568,115.1574,76.9376,5.5104,3.9863,353.6488,2.2575,16.3771,0.975,36.8
68.56,0.0727,98.2945,72.4527,117.357,77.9074,5.5721,4.1948,374.6407,2.258,16.3171,0.9765,36.8
68.62,0.0724,98.5764,74.0135,114.8232,77.7958,5.7691,4.2386,386.7362,2.2445,16.66,0.9752,36.8
68.66,0.0733,95.5236,69.3837,115.7776,76.8495,5.5805,3.9045,392.7821,2.1966,16.3204,0.9759,36.8
68.72,0.0724,97.3191,69.9745,114.8387,76.4848,5.7225,4.2014,380.2739,2.2171,16.7289,0.9768,36.8
68.76,0.0722,98.8137,73.0057,117.3061,76.8838,5.7164,3.9486,363.84,2.2312,16.8121,0.9763,36.8
68.82,0.0716,97.684,71.3863,115.2758,75.7771,5.7424,3.9745,351.098,2.1676,16.6322,0.9772,36.8
68.86,0.0727,99.0887,71.9499,116.877,76.5488,5.8433,3.8543,376.9514,2.1793,16.5064,0.9756,36.8
68.92,0.0748,98.2674,71.7747,116.9755,75.8723,5.634,3.921,355.3225,2.206,16.5245,0.9754,36.8
68.96,0.0747,98.0216,70.4954,116.5069,76.5878,5.6378,3.8108,346.231,2.2238,16.5248,0.9756,36.8
69.02,0.0769,97.299,70.1474,115.171,77.2229,5.6644,3.9474,356.0838,2.2821,16.4853,0.9759,36.8
69.06,0.0762,97.81,71.8195,115.9265,76.7556,5.6567,3.886,395.7669,2.2465,16.4358,0.9759,36.8
69.12,0.0746,98.2477,71.8292,116.8989,76.3353,5.676,3.7803,370.7106,2.2759,16.6325,0.9766,36.8
69.16,0.0739,98.664,73.486,114.6732,77.4224,5.6598,3.8908,385.0413,2.254,16.4159,0.9765,36.8
69.22,0.076,96.9345,72.299,114.9495,75.8455,5.6889,3.9963,350.9005,2.1868,16.5916,0.976,36.8
69.26,0.0747,97.5066,71.5568,115.9921,77.407,5.6588,3.9725,367.2692,2.1993,16.5824,0.9767,36.8
69.32,0.078,96.9384,71.3133,116.3827,75.147,5.6222,3.8283,368.9051,2.2636,16.6458,0.9756,36.8
69.36,0.0721,99.2793,69.1839,115.9424,76.0064,5.4967,4.0036,377.3626,2.2505,16.7343,0.9759,36.8
69.42,0.0741,99.2353,71.5815,113.5326,75.9862,5.6199,3.8748,371.736,2.2316,16.6084,0.9756,36.8
69.46,0.0715,97.7901,71.689,115.9925,75.7487,5.475,3.9785,399.1456,2.2695,16.8094,0.976,36.8
69.52,0.0729,98.597,73.797,117.9891,76.8683,5.4848,3.9791,364.2487,2.1954,16.5409,0.9769,36.8
69.56,0.0731,97.906,70.8173,116.0688,77.0315,5.7678,4.0499,363.7074,2.2563,16.6636,0.9752,36.8
69.62,0.0732,97.3116,72.4369,115.7911,75.1588,5.4342,3.987,379.4557,2.3444,16.6196,0.9764,36.8
69.66,0.0733,98.8825,72.0744,116.7032,75.9735,5.5259,4.1114,385.2852,2.2893,16.6949,0.9761,36.8
69.72,0.0748,96.5692,68.6232,116.2338,75.9824,5.7515,3.9358,363.2756,2.1693,16.9963,0.9748,36.8
69.76,0.0744,97.6658,73.0766,116.1705,75.6818,5.6496,4.0367,359.5857,2.2697,16.7359,0.9762,36.8
69.82,0.0715,96.2912,69.671,116.5338,76.082,5.6786,4.0616,391.4461,2.3034,16.6272,0.9762,36.8
69.86,0.0728,96.4573,70.3753,115.9029,76.7135,5.6135,4.0391,382.9276,2.3226,16.7116,0.9758,36.8
69.92,0.07,96.8412,72.3018,116.0841,75.1668,5.797,3.9746,362.0945,2.2978,16.4959,0.9759,36.8
69.96,0.0696,97.6375,73.8267,117.6584,76.2565,5.5748,3.9091,398.4394,2.4201,16.4205,0.976,36.8
70.02,0.072,98.0396,72.5698,116.5161,76.6182,5.7217,3.823,378.7093,2.5033,16.7305,0.9771,36.8
70.06,0.0738,96.8338,70.7494,116.2851,75.5065,5.6014,3.8734,376.2959,2.467,16.6574,0.9766,36.8
