Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.26,0.0869,98.7974,76.4218,117.0513,80.2535,5.5757,4.0449,441.72,2.1061,17.1235,0.9539,36.9
66.32,0.0818,100.1084,77.6765,115.6299,79.7036,5.5456,4.5634,425.0791,2.1566,18.6643,0.9587,36.9
66.36,0.0866,99.9324,79.006,119.3296,78.9948,5.6594,4.3186,389.302,2.2127,18.355,0.9573,36.9
66.42,0.0829,95.2639,77.8412,111.8791,80.1382,5.6171,4.1581,496.1073,2.2445,18.0255,0.9573,36.9
66.46,0.0949,101.4617,79.6122,115.5137,80.1915,5.8921,4.4576,397.2231,2.1996,18.4918,0.9549,36.9
66.52,0.0854,99.3087,79.8546,119.5504,78.7396,5.5056,4.3239,419.8665,2.1716,18.323,0.9581,36.9
66.56,0.0887,97.7365,85.1378,115.5778,78.5217,5.6919,4.0143,346.1908,2.1593,18.7607,0.957,36.9
66.62,0.0859,95.1617,78.0594,115.3263,80.188,5.7755,4.0706,438.3882,2.1857,17.6606,0.9551,36.9
66.66,0.0899,100.7773,74.7005,113.5886,79.2052,5.5249,4.1888,335.7984,2.1314,18.1286,0.9522,36.9
66.72,0.0885,97.7626,76.2585,116.4506,80.0281,5.598,4.1579,421.4484,2.1853,18.553,0.9622,36.9
66.76,0.0803,98.6405,80.7335,110.255,79.4326,5.5231,4.2979,342.9245,2.1375,19.5254,0.9547,36.9
66.82,0.0884,97.9319,74.7512,119.0534,78.7698,5.5402,4.4327,441.1915,2.2311,18.1402,0.9576,36.9
66.86,0.0927,99.7284,73.6562,120.6778,76.6401,5.4246,4.5081,403.7709,2.1092,18.1544,0.9621,36.9
66.92,0.0835,100.5671,75.6162,119.3893,80.7971,5.5869,4.1773,371.5365,2.2738,18.939,0.9552,36.9
66.96,0.0819,97.178,73.8813,121.8459,79.2273,5.1324,4.244,370.951,2.3666,19.565,0.9572,36.9
67.02,0.0883,100.5715,73.9369,113.7472,78.7929,5.7083,4.2452,426.3506,2.4275,17.6764,0.9583,36.9
67.06,0.0843,99.1578,74.0663,112.8152,79.322,5.5025,4.1297,436.4098,2.4816,19.2246,0.9566,36.9
67.12,0.0835,99.0106,73.6451,119.362,79.2342,5.8497,4.5189,395.6212,2.5929,17.4181,0.9576,36.9
67.16,0.0801,103.4951,77.431,116.1588,80.315,5.5542,4.1212,433.7651,2.5329,17.9576,0.9558,36.9
67.22,0.0853,98.1502,74.943,116.3565,78.8336,5.4451,4.1289,420.7155,2.5663,18.0745,0.9631,36.9
67.26,0.0803,97.147,77.6927,122.001,81.097,5.505,4.6935,433.0295,2.6246,19.4682,0.9593,36.9
67.32,0.085,98.6237,74.8888,117.7579,79.89,5.4502,4.3996,410.5601,2.4692,17.3578,0.9576,36.9
67.36,0.0952,95.3676,75.609,116.0382,79.448,5.4236,4.1145,383.6517,2.3681,18.8924,0.9533,36.9
67.42,0.0847,96.9594,76.2592,119.5014,79.0173,5.2908,4.3745,498.6805,2.3317,18.1511,0.9605,36.9
67.46,0.0835,99.285,72.9518,119.6265,79.1388,5.549,4.2422,389.1123,2.425,17.758,0.9596,36.9
67.52,0.0924,97.122,76.6087,117.1666,79.8678,5.7206,3.8411,407.4054,2.334,17.9944,0.9597,36.9
67.56,0.0836,96.8277,73.6106,117.4356,81.2719,5.476,4.226,393.9405,2.2772,19.0353,0.9611,36.9
67.62,0.0862,103.63,76.8551,118.1999,79.6649,5.6767,4.1961,433.8686,2.1897,18.2442,0.9557,36.9
67.66,0.0799,99.2931,71.948,117.7714,78.5609,5.8573,4.1613,407.5894,2.1884,18.0527,0.9592,36.9
67.72,0.0875,99.3576,75.1251,122.8612,80.4066,5.64,4.1868,457.6893,2.15,17.8366,0.9526,36.9
67.76,0.0827,99.6471,74.5743,117.012,80.8487,5.7108,4.2785,502.37,2.1363,18.2906,0.9543,36.9
67.82,0.0835,98.8774,74.7983,117.9317,78.9914,5.6822,4.241,412.4194,2.185,18.7394,0.9574,36.9
67.86,0.0805,101.0534,72.242,121.0934,81.1863,5.8646,4.1691,421.346,2.17,17.1745,0.9532,36.9
67.92,0.0829,103.5546,75.7296,118.4093,79.5464,5.8239,4.1,430.2114,2.135,18.7494,0.957,36.9
67.96,0.0847,101.2575,74.3696,115.2497,79.7631,5.9308,4.21,465.5801,2.1721,18.2115,0.9593,36.9
68.02,0.0817,97.6858,75.6169,112.1318,79.5292,5.6722,4.3225,405.9101,1.9533,18.3378,0.9561,36.9
68.06,0.0868,101.2917,73.3557,117.5375,80.7669,5.9491,4.3633,552.9093,2.1759,18.3376,0.9545,36.9
68.12,0.0872,98.2316,75.0486,118.2931,79.1321,5.7064,4.4729,405.1831,2.1269,17.0614,0.9543,36.9
68.16,0.09,101.7405,72.7617,117.0932,78.9336,5.7587,4.265,365.1514,2.118,18.1729,0.9518,36.9
68.22,0.0852,98.6067,72.3312,118.391,78.6987,5.637,4.2357,336.7278,2.1721,18.0092,0.9561,36.9
68.26,0.0789,98.4115,71.4564,117.957,80.5754,5.979,4.4963,391.0027,2.1604,17.8023,0.957,36.9
68.32,0.0874,100.9157,75.1645,117.8092,78.6909,5.8977,4.2725,419.7134,2.2454,17.8315,0.9562,36.9
68.36,0.0766,97.3678,74.8076,117.6137,79.4022,5.7829,4.182,439.2489,2.2762,17.8274,0.9561,36.9
68.42,0.0812,98.5161,76.7332,120.0716,79.9961,5.7429,3.8972,442.9323,2.1952,18.4125,0.9549,36.9
68.46,0.0862,99.6732,74.7905,120.4388,79.2218,5.8089,4.089,392.324,2.2131,19.242,0.9543,36.9
68.52,0.0751,99.8256,77.9254,116.6992,78.9183,5.8068,3.9899,339.1695,2.1469,17.8128,0.9528,36.9
68.56,0.0775,98.3137,71.7278,114.2893,78.9507,5.5242,4.4064,390.4982,2.0426,17.1841,0.9575,36.9
68.62,0.0855,100.3664,76.3654,116.5514,81.0562,5.5591,4.0904,480.3902,2.2164,17.9022,0.96,36.9
68.66,0.0821,100.2716,69.9377,117.9597,78.4207,5.9225,4.4649,412.714,2.0828,18.3333,0.9569,36.9
68.72,0.0803,98.9387,73.0571,115.2337,77.8168,5.7611,4.1177,353.0747,2.2125,18.3395,0.9542,36.9
68.76,0.077,102.1923,70.7359,116.6616,79.0607,5.8159,4.3553,374.9224,2.1024,18.5688,0.959,36.9
68.82,0.0837,102.7493,75.1196,118.0441,80.2036,5.8481,4.4596,448.1023,2.0782,17.3303,0.958,36.9
68.86,0.0902,97.2512,72.1441,114.2414,79.2744,5.6989,4.1344,494.7679,2.1303,18.2689,0.9595,36.9
68.92,0.0805,96.5666,69.0964,117.4115,80.0353,5.742,4.0228,390.2952,2.2047,19.0856,0.9569,36.9
68.96,0.0791,99.7286,75.4091,113.8871,77.913,5.7029,4.45,363.3261,2.082,18.0936,0.957,36.9
69.02,0.0866,100.6836,72.8276,112.3039,78.9459,5.7954,4.1736,462.2302,2.2123,18.4553,0.9584,36.9
69.06,0.092,98.3744,70.1944,117.4737,80.4807,5.9085,4.2015,441.2538,2.1205,17.5815,0.9584,36.9
69.12,0.0784,101.7447,74.1099,119.6209,79.1324,5.6598,4.0169,501.5471,2.0195,17.7116,0.9571,36.9
69.16,0.0842,102.2012,74.792,116.1829,80.6526,5.6619,4.2123,424.8544,2.152,17.5138,0.9588,36.9
69.22,0.077,98.2292,73.4187,118.4852,79.684,5.7821,4.129,403.5905,2.0768,18.3901,0.9596,36.9
69.26,0.0772,103.0626,70.8744,118.9146,79.1577,5.6489,4.0594,418.0407,2.1926,18.7956,0.9512,36.9
69.32,0.0838,99.9928,73.2187,116.7208,79.305,6.0828,4.4024,421.7268,2.0833,19.2227,0.9523,36.9
69.36,0.074,100.491,71.2438,117.3009,79.6915,5.7694,4.2673,333.9609,2.2781,19.1295,0.9615,36.9
69.42,0.0784,101.6394,72.2389,121.0237,80.2638,5.8692,4.1857,340.2509,1.9728,18.1029,0.9561,36.9
69.46,0.0817,100.2608,71.5963,120.7685,78.3543,5.5447,3.8082,482.7959,2.1873,18.2898,0.957,36.9
69.52,0.0853,100.7117,75.8378,118.1171,78.2704,5.6083,4.0616,461.7363,2.1977,18.2395,0.9548,36.9
69.56,0.0782,101.1866,68.9519,114.8402,79.8569,5.937,3.8885,392.5248,2.0406,18.6816,0.9582,36.9
69.62,0.0825,102.1522,70.6525,120.1506,80.9319,5.6579,4.3442,374.387,2.0787,19.2216,0.9561,36.9
69.66,0.0824,98.5961,69.0605,117.1605,79.9708,5.7994,4.0866,481.7684,2.1322,18.0225,0.9542,36.9
69.72,0.085,99.5168,71.2101,116.106,78.6505,5.9424,4.2654,420.5807,2.1545,18.3601,0.9543,36.9
69.76,0.0791,100.9704,71.8888,119.1405,78.5393,5.8887,4.2372,313.8587,2.1827,17.5377,0.9613,36.9
69.82,0.0862,99.6767,69.7347,117.1624,79.7192,5.844,4.1697,415.4144,2.1658,19.4226,0.9551,36.9
69.86,0.0789,100.4231,71.4558,117.5263,78.6773,5.4998,4.2108,402.2921,2.1676,17.9378,0.956,36.9
69.92,0.0822,103.8258,70.6795,116.4321,79.5345,5.634,4.2124,480.3733,2.1478,18.0306,0.9558,36.9
69.96,0.0813,99.4587,70.8053,121.321,78.6429,5.6161,4.1999,484.7916,2.1278,18.1628,0.9585,36.9
70.02,0.0765,98.8516,69.524,119.9653,78.501,5.7609,4.2869,545.3942,2.062,17.9824,0.9576,36.9
70.06,0.084,101.8923,70.4618,116.5464,79.0754,5.7941,4.0246,352.905,2.3174,19.4587,0.9597,36.9
