Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
54.92,0.0887,90.6412,74.0265,104.6021,77.6817,5.123,4.6337,88.3139,2.7568,19.5266,0.9593,36.9
54.96,0.0913,87.0861,91.2439,105.4507,77.5832,4.6461,5.4345,-41.1301,2.8184,14.2098,0.9742,36.9
55.02,0.102,97.4942,83.1295,110.0356,72.5344,4.7935,4.7622,141.6841,2.8714,16.8632,0.9693,36.9
55.06,0.0971,102.8912,87.0037,105.5419,77.3584,4.1667,4.0152,-62.3029,3.1776,18.249,0.9592,36.9
55.12,0.0913,88.9058,75.7041,103.8884,76.6058,4.8445,4.5761,22.3195,2.8919,16.2171,0.9725,36.9
55.16,0.0739,89.0977,83.4982,114.078,79.4983,4.4774,4.6113,148.105,3.1391,15.9309,0.9711,36.9
55.22,0.0979,97.7922,78.8856,97.7601,71.5178,4.6815,4.6928,127.5016,2.9458,18.8802,0.981,36.9
55.26,0.0947,90.8888,83.3971,108.5998,74.8394,4.9195,5.2118,119.9152,2.5163,20.1615,0.9609,36.9
55.32,0.0801,98.5272,91.1422,104.8351,78.0798,5.0293,4.7697,-151.7801,3.111,17.4575,0.9816,36.9
55.36,0.1003,96.2173,67.9878,113.6854,79.0059,4.6685,5.044,253.9683,2.9471,19.4046,0.9591,36.9
55.42,0.1038,90.8555,95.7877,100.9805,78.8447,4.5968,5.7216,258.0726,2.5535,15.3834,0.9675,36.9
55.46,0.1141,89.6443,70.0414,103.4018,82.0621,4.3765,5.6425,-18.6578,2.9111,17.7774,0.9717,36.9
55.52,0.1065,87.5332,82.8899,109.4883,81.8284,5.5013,5.3988,-60.5333,3.189,15.458,0.9695,36.9
55.56,0.0913,94.6826,74.4732,100.1542,76.6369,4.4684,5.1675,254.1768,2.9134,15.3213,0.9636,36.9
55.62,0.0962,92.5118,79.4923,108.386,79.6604,4.4677,5.0424,317.3987,2.9793,20.0661,0.9685,36.9
55.66,0.1086,87.6281,92.5696,114.5562,74.7345,4.5236,4.6703,320.282,3.3426,17.9315,0.9653,36.9
55.72,0.08,96.8161,90.3234,101.675,74.7356,4.6544,5.0573,341.4257,3.0273,16.4452,0.9673,36.9
55.76,0.0804,88.7339,73.5556,103.6964,75.4249,4.3313,4.8927,264.6523,2.7837,15.2488,0.9643,36.9
55.82,0.1166,95.8213,69.3381,112.1494,77.7712,4.6245,4.7083,103.9212,3.0359,15.9638,0.9731,36.9
55.86,0.1011,89.5406,82.7956,105.8806,73.0242,4.4949,4.9291,181.8876,3.1235,18.526,0.9732,36.9
55.92,0.0899,93.9909,82.6298,99.4578,79.9914,5.389,4.1427,-11.4112,2.8203,17.1399,0.9576,36.9
55.96,0.0961,90.6712,79.9862,112.6784,73.476,5.5523,4.9096,-36.7467,3.0736,15.6201,0.9683,36.9
56.02,0.0808,94.2679,79.6957,114.1882,79.7356,4.8976,4.7397,58.6111,3.2491,15.0576,0.9775,36.9
56.06,0.0885,96.069,86.3605,105.7342,73.7471,5.7059,5.3354,0.0996,3.1021,15.5798,0.9692,36.9
56.12,0.08,96.6513,71.3685,108.297,77.4143,3.843,4.7358,120.3494,3.1625,16.7556,0.9556,36.9
56.16,0.1014,91.7227,93.3831,114.4948,73.7225,4.6133,4.8169,234.8948,2.7738,18.3642,0.9742,36.9
56.22,0.1071,87.7549,77.1394,114.614,75.2815,5.0136,5.287,268.0414,2.8394,19.4813,0.9665,36.9
56.26,0.1096,86.6997,80.228,102.2671,73.2278,4.4451,4.1142,250.9619,2.9109,18.0913,0.96,36.9
56.32,0.079,89.2417,87.9879,105.8536,74.4541,4.7091,4.3755,265.6833,2.6782,18.2031,0.9637,36.9
56.36,0.091,89.7974,87.7409,114.0124,76.6383,4.8348,4.6002,293.1951,3.1081,15.732,0.9685,36.9
56.42,0.0698,93.3751,93.5659,105.3561,76.5038,3.9849,4.9036,98.5719,3.1688,19.6118,0.9644,36.9
56.46,0.0979,88.9161,84.3536,108.1319,76.6678,5.0434,5.4724,41.1053,2.9736,16.7469,0.9677,36.9
56.52,0.1139,90.5345,86.4989,111.3282,72.9449,4.8352,4.425,64.0162,2.8388,16.2611,0.9655,36.9
56.56,0.1058,89.8178,95.5544,92.8602,79.8622,5.043,5.6871,-141.2966,2.9719,17.6199,0.9741,36.9
56.62,0.1116,86.6568,80.1161,104.5442,77.998,4.6332,4.4407,-64.6426,2.9889,18.1376,0.9699,36.9
56.66,0.1019,91.9049,87.5914,103.8926,70.4742,4.7963,5.0342,139.8957,3.0203,17.5655,0.9771,36.9
56.72,0.1004,94.1173,81.7849,109.633,72.0036,5.0711,5.5725,119.5255,2.9956,15.5583,0.9653,36.9
56.76,0.1076,88.8145,99.7175,116.5739,76.8634,4.5182,4.8273,218.6481,3.0592,18.5231,0.9548,36.9
56.82,0.0908,92.9964,80.8553,106.8889,76.6458,5.3584,5.1823,448.5731,2.6772,15.6089,0.9751,36.9
56.86,0.0825,93.3766,79.2732,103.5891,77.1765,4.5791,4.4748,230.2942,2.7994,18.429,0.9655,36.9
56.92,0.0851,97.0402,74.5639,111.8819,75.1239,4.2721,4.6246,281.8271,2.6617,14.3673,0.9664,36.9
56.96,0.0977,91.8502,91.3827,98.059,75.4506,4.5196,4.9889,151.7977,3.2313,17.8756,0.966,36.9
57.02,0.1103,88.3332,78.25,104.6273,72.325,5.5139,5.055,139.2614,3.0676,19.6029,0.9617,36.9
57.06,0.1141,101.669,83.2516,108.9401,76.1256,4.6385,5.0419,287.3056,3.0601,16.064,0.9739,36.9
57.12,0.1183,93.2772,86.9265,105.0448,72.5694,4.7867,4.8506,87.0418,2.9871,16.6389,0.9693,36.9
57.16,0.115,91.6018,89.0431,105.3533,77.1489,4.7286,5.5628,-17.5747,3.0734,18.1322,0.963,36.9
57.22,0.0968,103.3449,85.3616,103.7408,76.5036,4.8053,5.1691,304.8075,3.08,16.3276,0.9676,36.9
57.26,0.0776,91.9678,76.1678,113.9041,77.8205,4.652,3.9357,-52.868,2.7478,14.6191,0.973,36.9
57.32,0.0876,89.6774,92.4294,118.2509,74.2802,4.3832,4.3431,-76.1847,2.9304,17.1403,0.9707,36.9
57.36,0.0927,88.2246,88.0855,100.7326,76.7907,4.7092,4.8403,185.0208,3.0425,16.8607,0.9683,36.9
57.42,0.0799,94.5772,87.4314,103.5757,74.0914,3.7595,4.9841,252.3118,2.9934,17.9637,0.9599,36.9
57.46,0.083,86.0329,85.7936,107.2397,69.6289,5.2613,5.1502,272.6855,2.9391,15.8181,0.9613,36.9
57.52,0.1013,97.358,81.4122,102.9602,74.67,4.8804,4.2376,276.8752,2.7206,17.6835,0.9759,36.9
57.56,0.1012,87.2325,88.9154,102.2079,77.931,4.6704,4.7047,87.9349,3.1261,18.6334,0.9687,36.9
57.62,0.1045,94.1951,97.3685,103.5413,73.6532,4.9661,4.804,-76.2925,2.976,18.052,0.961,36.9
57.66,0.088,89.7584,81.5751,104.5767,79.1082,5.3659,4.7644,97.0928,2.9358,16.9844,0.9657,36.9
57.72,0.117,94.5524,82.3848,107.0894,77.8013,4.4885,5.4279,-191.3168,3.1931,14.5176,0.9741,36.9
57.76,0.0802,90.2087,76.4659,107.2389,70.3894,4.875,5.292,-31.5085,2.5518,16.595,0.9649,36.9
57.82,0.0931,84.7262,73.315,98.3911,74.479,5.2217,4.2912,105.885,2.913,18.5475,0.965,36.9
57.86,0.0898,94.2786,87.2463,102.0033,73.2485,4.9555,5.1126,-78.2201,2.979,19.9554,0.9699,36.9
57.92,0.1015,89.4811,84.2584,101.57,80.4854,3.9655,4.9665,441.5764,2.6229,16.3891,0.9653,36.9
57.96,0.0964,80.205,77.23,101.129,75.519,5.0724,5.4429,151.8538,2.9855,17.2606,0.9681,36.9
58.02,0.0802,84.9788,87.6773,108.809,71.2254,4.6231,4.865,138.9292,3.0205,17.6378,0.9667,36.9
58.06,0.0892,90.5369,83.9114,116.2321,70.4245,5.3289,4.8783,180.7567,3.1053,16.4444,0.9741,36.9
58.12,0.1053,88.1807,91.5337,103.4654,77.6117,4.6862,4.9624,-59.0304,3.0529,15.162,0.9681,36.9
58.16,0.1081,83.315,82.0347,106.834,73.5187,4.9826,4.9796,-1.6252,3.1273,18.0568,0.9643,36.9
58.22,0.1027,101.4773,83.7005,99.4944,72.4586,4.2609,4.9427,39.7495,3.1111,18.7341,0.9714,36.9
58.26,0.0796,84.6196,89.2807,98.1427,73.9057,3.884,4.1222,-77.6042,2.9491,21.2642,0.9629,36.9
58.32,0.1117,84.5423,79.7964,104.6249,78.2336,5.5313,4.9265,123.3842,2.9098,17.7546,0.956,36.9
58.36,0.1193,85.1263,76.1439,94.1951,75.2175,5.0022,3.8798,273.0489,2.9873,13.7502,0.9662,36.9
58.42,0.093,86.6892,86.1719,102.0919,75.8957,4.6448,5.6847,125.5099,2.7322,18.7475,0.9579,36.9
58.46,0.0909,79.1028,74.294,109.8399,76.9207,4.9837,5.2007,368.4026,3.1772,17.8608,0.9775,36.9
58.52,0.0964,99.252,83.6842,99.9494,78.3808,5.4513,5.8853,202.5441,3.0095,20.3997,0.9819,36.9
58.56,0.0948,84.3587,76.4229,89.3694,79.5889,4.2058,5.5574,151.6266,2.6052,14.4145,0.9598,36.9
58.62,0.1062,79.9864,83.231,106.7178,80.8232,4.6281,5.5979,-3.9042,2.9101,20.0305,0.9668,36.9
58.66,0.0983,94.6933,79.6324,101.8811,72.7552,5.5058,5.2971,129.2811,2.8151,19.2346,0.9672,36.9
58.72,0.102,96.551,91.6986,106.7756,71.9692,4.7962,5.3381,120.3487,2.7849,15.9607,0.9674,36.9
58.76,0.0913,91.4041,87.0623,101.1495,77.7338,4.0721,5.8706,70.2466,2.9234,15.3749,0.9715,36.9
58.82,0.0977,95.4527,80.5051,104.754,71.4128,4.9267,5.3485,104.6792,3.1023,16.0128,0.9602,36.9
58.86,0.1004,91.4061,94.1043,101.9564,75.1299,4.9668,4.4667,50.455,2.9642,13.4043,0.9668,36.9
58.92,0.1034,89.6142,85.8574,115.0974,72.7788,4.6322,5.5833,122.351,3.0967,17.4623,0.9668,36.9
58.96,0.0827,86.7816,88.7473,103.3736,76.7179,4.1429,5.3686,195.7285,3.0652,15.4599,0.9549,36.9
59.02,0.0943,96.4971,91.6613,107.656,75.821,4.6545,5.3536,311.8619,3.1702,15.7927,0.9572,36.9
59.06,0.0897,93.1629,92.3008,96.5673,72.5925,4.8507,4.822,-169.2369,3.2441,14.8722,0.9662,36.9
59.12,0.1019,86.6087,85.459,102.0983,77.3759,4.5012,5.4289,163.2473,2.9279,19.4829,0.9687,36.9
59.16,0.0855,89.1574,82.3994,102.5457,70.7232,5.2472,4.4996,148.3328,3.0302,17.6026,0.9652,36.9
59.22,0.081,88.0176,86.236,112.817,77.0552,4.5836,5.4951,355.742,2.6664,14.7679,0.9652,36.9
59.26,0.0867,93.0272,87.1568,113.5154,78.9244,5.3823,4.7199,130.654,3.1763,16.1698,0.9691,36.9
59.32,0.0881,94.8705,82.6915,112.6854,75.5007,4.6184,5.0377,-5.7378,2.8206,15.2725,0.9611,36.9
59.36,0.0857,90.5427,90.6426,114.0538,77.8591,4.868,4.6521,226.4154,3.1936,17.1758,0.9612,36.9
59.42,0.0976,93.3466,86.7302,102.9695,74.2955,4.4147,4.9958,301.7674,2.9904,18.3459,0.9703,36.9
59.46,0.1045,90.3691,84.995,102.8272,76.5315,5.0501,5.1982,-64.0069,2.9193,16.4027,0.9664,36.9
59.52,0.0845,84.3173,87.503,99.3255,75.2425,4.4485,4.2773,172.2928,3.1246,16.7886,0.9628,36.9
59.56,0.1126,80.6899,81.2964,104.8724,82.316,4.4929,4.6857,106.903,3.2662,16.2964,0.9719,36.9
59.62,0.0913,86.753,87.5574,100.2535,73.8654,4.5978,5.041,36.6214,3.0931,16.5952,0.9731,36.9
59.66,0.0954,96.8976,80.2149,95.661,74.7242,4.9077,4.8805,103.6662,2.755,14.1029,0.9749,36.9
59.72,0.1019,98.8187,81.3126,106.989,76.3364,4.3697,5.6267,220.8181,3.0234,18.0802,0.9586,36.9
59.76,0.113,93.3986,81.7589,108.9098,73.5926,4.1499,4.5026,183.3144,3.2719,17.3356,0.9595,36.9
59.82,0.0979,92.3282,87.861,101.9378,72.9756,4.5695,4.6557,305.2545,3.3244,18.2513,0.9703,36.9
59.86,0.1136,94.1008,86.7841,94.993,76.658,4.7825,5.5798,25.0171,3.1228,17.2597,0.9623,36.9
59.92,0.0944,90.2242,79.4242,104.2913,78.968,5.2619,5.0716,187.476,3.1894,19.092,0.9668,36.9
59.96,0.0788,96.8318,89.5681,97.7605,75.1774,4.518,4.5398,-41.7581,3.1932,19.3159,0.9669,36.9
60.02,0.0997,88.7748,77.0375,105.8088,77.7155,5.2596,4.4875,25.0659,3.2087,17.4763,0.9565,36.9
60.06,0.1027,93.8484,87.4434,102.0035,77.1061,4.6165,5.263,-86.9785,2.7961,20.3824,0.9694,36.9
60.12,0.0946,96.7145,87.4066,109.4754,81.6897,4.8371,5.4807,174.014,2.7601,18.382,0.9764,36.9
60.16,0.083,93.6084,87.4209,100.6404,70.7871,4.4716,5.0127,155.5903,2.7368,18.4006,0.9721,36.9
60.22,0.1272,91.4659,86.2226,91.4517,77.6696,5.2281,4.4697,227.3118,2.6383,16.8766,0.9632,36.9
60.26,0.0871,90.0483,72.905,105.1593,72.1759,5.2209,4.6308,72.2278,2.7756,16.7551,0.9669,36.9
60.32,0.0913,95.6389,81.9126,96.2359,77.0844,4.8839,5.0142,206.7864,2.8969,15.797,0.9789,36.9
60.36,0.0877,93.4827,79.0154,113.7384,81.0772,4.3491,4.4894,401.4506,2.5612,18.2743,0.9602,36.9
60.42,0.0765,88.7008,78.6678,109.7118,74.6805,3.913,4.2686,67.8163,2.5765,17.1522,0.9736,36.9
60.46,0.0902,87.9534,93.9309,111.1587,78.2255,3.6568,5.9883,256.2611,2.5671,16.5051,0.9682,36.9
60.52,0.1003,99.3114,77.0702,100.3524,69.8063,4.9689,4.7586,250.1978,2.6386,15.7686,0.9588,36.9
60.56,0.1046,95.9633,81.9101,91.1768,75.9146,4.4478,4.5877,304.4652,2.8028,16.0655,0.9654,36.9
60.62,0.0893,98.6711,76.9867,110.4801,70.6755,4.5492,4.9807,219.1854,2.6284,19.3491,0.9758,36.9
60.66,0.09,94.7923,77.9083,102.504,77.5509,5.1027,4.7874,312.5194,2.6179,15.3034,0.9635,36.9
60.72,0.0928,89.4957,80.5725,114.3997,74.5434,4.3624,5.1711,234.2556,2.509,15.4367,0.9666,36.9
60.76,0.0986,91.0608,91.316,108.9026,68.4674,5.2033,5.0424,282.2124,2.4176,18.4382,0.9538,36.9
60.82,0.1028,84.9899,86.6226,109.3623,76.9305,5.2141,5.1068,179.8438,2.62,16.8928,0.9628,36.9
60.86,0.0951,86.6346,89.6802,121.0711,78.1238,5.0058,5.5365,119.9949,2.4411,16.9244,0.9548,36.9
60.92,0.0996,91.4061,79.4689,107.3389,77.0763,5.0125,4.5494,409.2169,2.5324,16.0846,0.9595,36.9
60.96,0.0746,89.0522,93.1054,101.1887,72.5363,3.7002,4.804,329.6951,2.6356,16.5031,0.9707,36.9
61.02,0.1145,90.7251,81.5588,97.9495,69.1613,4.4544,4.8491,115.7041,2.4459,15.5444,0.965,36.9
61.06,0.0951,89.6577,81.9242,110.6664,72.0544,4.8351,5.446,45.0451,2.5911,20.1875,0.9559,36.9
61.12,0.1232,88.1624,82.5258,102.8321,76.0976,4.9745,4.6734,186.2673,2.4656,19.6242,0.9592,36.9
61.16,0.0967,91.1554,92.0984,96.6155,79.1633,4.5721,4.9122,271.8085,2.8378,18.2168,0.9583,36.9
61.22,0.0822,86.6116,89.3646,113.6805,76.8287,5.5221,5.2167,253.81,2.3628,17.4612,0.9751,36.9
61.26,0.0992,98.3459,88.5323,100.4671,75.203,4.7158,5.1463,53.9061,2.5541,16.528,0.9713,36.9
61.32,0.1116,94.8751,86.3811,106.1802,74.1266,4.5633,5.2578,80.0105,2.6442,16.2142,0.9734,36.9
61.36,0.1016,87.1212,94.8661,110.5256,76.928,5.4474,4.1101,147.4208,2.4977,17.474,0.9692,36.9
61.42,0.1118,93.8668,77.2614,99.3792,75.2114,4.831,4.9441,103.9355,2.6318,19.2871,0.9703,36.9
61.46,0.1012,81.5112,92.0708,101.2663,76.0941,5.1568,4.2441,250.2592,3.061,13.9207,0.9558,36.9
61.52,0.0906,94.2732,86.6291,107.7803,78.4848,4.8927,5.198,40.8253,2.3929,17.86,0.9581,36.9
61.56,0.0789,81.0478,74.1064,99.2606,75.0452,4.8604,5.2451,-13.8768,2.6382,16.5795,0.96,36.9
61.62,0.1044,93.1343,86.8996,98.5738,74.0263,5.4468,4.315,358.0241,2.4823,17.4172,0.9748,36.9
61.66,0.1021,90.0383,84.2966,99.2005,76.3016,4.449,4.8174,254.528,2.7576,19.9106,0.9723,36.9
61.72,0.1118,90.8041,92.2683,93.7675,73.2812,4.8017,3.9089,265.4414,2.6619,16.2935,0.964,36.9
61.76,0.0819,95.1448,81.25,102.5849,76.5172,4.3885,4.9191,66.0981,2.1824,17.4548,0.9625,36.9
61.82,0.1,90.4037,88.1797,112.1208,72.6863,4.9044,4.8293,28.999,2.0873,16.2771,0.9697,36.9
61.86,0.0905,90.6148,90.5845,99.4127,74.1877,4.5236,5.1392,183.8538,2.5372,14.0046,0.979,36.9
61.92,0.0856,92.2365,86.118,103.8357,68.131,5.6397,5.1199,115.7898,2.3662,16.617,0.9703,36.9
61.96,0.0901,84.2348,87.6187,96.4569,72.8853,4.654,4.6935,-92.4774,2.3654,15.6441,0.9638,36.9
62.02,0.1128,90.6796,83.5232,99.1379,76.166,4.5041,4.7159,119.6142,2.6592,18.2283,0.9602,36.9
62.06,0.0793,85.0812,79.8136,104.2183,72.9994,4.591,4.5809,-40.1544,2.4555,19.4213,0.9715,36.9
62.12,0.1143,83.4681,80.4521,106.5038,73.9941,4.3266,4.926,-35.4427,2.8002,17.4139,0.9664,36.9
62.16,0.0912,92.7933,72.9095,99.5256,75.3526,5.0657,4.6821,216.9313,2.4409,18.4416,0.9653,36.9
62.22,0.1013,83.2346,91.8246,102.5525,78.6124,4.7525,4.2404,39.2866,2.3999,18.782,0.9546,36.9
62.26,0.0893,88.7367,91.8122,97.8062,74.5241,4.4313,4.5128,73.6583,2.4234,16.2132,0.9694,36.9
62.32,0.0877,84.602,88.7472,99.1004,74.7152,5.0252,4.504,383.4417,2.6658,17.7077,0.9612,36.9
62.36,0.0928,94.4251,81.8582,110.2918,72.2998,5.2478,4.4988,425.3037,2.8891,18.5494,0.9755,36.9
62.42,0.1088,92.8763,88.8649,107.6385,73.9341,5.3971,4.2966,301.9447,2.6249,18.5073,0.9669,36.9
62.46,0.0923,86.6723,80.2725,97.6581,72.2847,4.4967,4.585,297.6496,2.5642,20.0211,0.972,36.9
62.52,0.1001,96.3902,89.0536,98.5936,71.6077,4.9883,4.0737,419.1261,3.1302,20.1354,0.9581,36.9
62.56,0.1149,100.8536,82.1394,105.6542,75.2833,4.632,3.8925,467.9654,2.7499,18.3768,0.9672,36.9
62.62,0.0982,93.7483,94.6327,103.2336,72.1314,5.0407,5.2431,531.2088,2.8457,19.3337,0.967,36.9
62.66,0.0814,87.6207,87.2707,95.1345,72.4805,5.8557,4.6754,305.7482,3.0848,14.5068,0.9607,36.9
62.72,0.1172,84.7499,88.7425,99.5472,79.5203,4.8674,4.4781,496.4083,3.2036,18.6146,0.9514,36.9
62.76,0.0892,92.6566,85.8465,108.6428,74.6339,4.5389,3.9885,240.5433,2.7974,17.3593,0.9619,36.9
62.82,0.0875,89.3658,92.8195,105.3291,77.127,4.1669,4.9872,726.5418,3.0566,17.6519,0.963,36.9
62.86,0.104,92.4506,88.3061,97.0708,76.4251,5.3388,4.5943,424.9509,2.9595,17.6556,0.9701,36.9
62.92,0.0865,88.9214,84.4725,96.8961,77.9264,4.2464,4.4411,757.8915,2.8404,17.3986,0.9636,36.9
62.96,0.1111,93.246,97.4935,108.4543,76.504,5.1151,3.848,415.7773,2.7964,19.2602,0.9755,36.9
63.02,0.1011,90.9194,88.6217,88.8316,74.2078,4.5548,4.496,300.8742,2.5712,17.1015,0.9698,36.9
63.06,0.0942,89.0379,86.265,115.4437,74.8735,5.2156,3.8331,717.6789,2.6447,17.9241,0.9615,36.9
63.12,0.0889,93.1708,87.6012,116.3959,74.5153,5.313,4.5907,475.7869,2.734,16.2796,0.9642,36.9
63.16,0.0956,91.4809,87.7511,107.8876,74.955,5.151,4.5695,321.096,2.6581,17.4999,0.9627,36.9
63.22,0.083,90.2268,71.1604,95.489,76.1328,5.0858,4.4155,489.7113,2.7419,16.8022,0.9623,36.9
63.26,0.0816,88.2473,90.3482,110.8599,74.0698,5.43,4.697,214.6068,2.5616,16.4774,0.9654,36.9
63.32,0.1046,95.8663,98.9023,108.5917,75.5335,4.8694,4.4153,463.1139,2.8765,17.6951,0.9648,36.9
63.36,0.0891,91.6851,78.3262,103.868,75.5693,4.6123,4.4154,443.8533,2.7738,17.7525,0.9705,36.9
63.42,0.0958,88.6701,85.7527,103.0605,76.5469,4.5565,5.1794,405.1335,2.7387,17.9906,0.9663,36.9
63.46,0.0958,90.8407,88.5325,113.4019,77.1566,5.2764,4.2951,430.6595,2.5637,17.2212,0.9575,36.9
63.52,0.0827,93.6746,85.5535,114.2739,68.928,4.5435,4.9736,482.8976,2.6816,19.4058,0.9793,36.9
63.56,0.1099,88.7572,89.076,103.3517,74.505,5.1859,3.9729,467.3685,2.6386,15.0584,0.9588,36.9
63.62,0.0872,89.0189,82.3808,107.5138,73.7512,5.0344,4.352,558.6051,2.736,17.9829,0.9707,36.9
63.66,0.0798,87.6057,87.3949,99.2591,67.3163,5.2708,4.7121,214.5197,2.665,15.0096,0.9553,36.9
63.72,0.0927,91.7901,74.0592,103.6091,74.6523,5.7785,4.6025,465.0246,2.3343,18.5631,0.963,36.9
63.76,0.0709,87.7561,86.8472,108.8137,75.5392,5.176,4.7941,429.3159,2.5102,15.7332,0.9532,36.9
63.82,0.0975,91.3254,79.213,100.6951,82.605,4.1549,4.7804,487.6082,2.7654,17.2009,0.974,36.9
63.86,0.0729,92.8527,83.0999,109.9637,77.4407,5.7713,4.7321,456.6154,2.4631,18.3677,0.9684,36.9
63.92,0.1046,102.6825,88.6956,110.9744,75.7853,5.9924,4.8813,314.7802,2.4907,18.9828,0.971,36.9
63.96,0.0826,98.788,78.376,112.907,75.3707,5.0874,4.5083,715.6141,2.5546,15.7434,0.9569,36.9
64.02,0.0943,84.3274,81.6929,119.7699,78.2931,5.4099,5.0816,340.3567,2.7056,16.355,0.9704,36.9
64.06,0.0978,99.2035,81.8448,116.4639,74.9055,5.2846,4.276,414.8633,2.5121,16.3079,0.9648,36.9
64.12,0.1083,89.5763,79.0315,113.6566,74.0062,6.1821,5.1217,451.2985,2.4558,19.6338,0.9691,36.9
64.16,0.0832,97.2818,88.1832,118.3527,70.5342,4.727,4.8143,218.4668,2.5799,16.6568,0.9625,36.9
64.22,0.0949,98.3,84.4619,116.3767,77.6743,5.388,3.9183,609.9285,2.6853,18.2482,0.9702,36.9
64.26,0.0989,91.1197,87.2356,108.5194,71.7858,4.7835,4.2208,297.8131,2.6556,17.5407,0.9648,36.9
64.32,0.0852,98.3276,85.6208,121.3002,73.7683,4.5594,4.7425,572.5455,2.6204,19.1185,0.9625,36.9
64.36,0.0825,100.6184,74.5458,111.1061,81.9326,6.0978,4.0598,364.6232,2.4642,16.1702,0.9602,36.9
64.42,0.0927,93.5589,84.2391,113.6044,76.1373,5.0839,3.5901,523.3041,2.4182,18.339,0.9664,36.9
64.46,0.0763,91.8667,94.4834,110.9791,70.3841,5.5186,4.7071,455.9927,2.8132,20.7214,0.9552,36.9
64.52,0.128,96.3796,91.5169,101.0338,77.8351,5.0016,4.511,413.7365,2.6227,20.4026,0.9593,36.9
64.56,0.1095,97.8588,85.5269,111.8389,78.762,4.4801,4.2516,488.6771,2.5795,16.5841,0.9688,36.9
64.62,0.087,98.1449,69.5087,118.4949,75.3354,4.9881,4.6126,450.1942,2.5696,18.5545,0.9518,36.9
64.66,0.0891,94.4256,74.1249,114.4341,76.6357,6.2001,4.3409,456.0881,2.4952,20.505,0.9594,36.9
64.72,0.0831,100.0507,77.5758,109.4956,76.0212,5.2215,4.458,461.7199,2.3703,18.816,0.9661,36.9
64.76,0.0936,96.3278,84.335,112.1569,79.9148,5.556,4.2675,172.6891,2.4002,18.4067,0.9641,36.9
64.82,0.0947,100.3443,73.9203,113.8802,82.2254,5.7925,4.2424,214.1643,2.5956,17.8443,0.9678,36.9
64.86,0.076,97.6626,89.1851,118.6954,83.0965,5.0502,4.3468,338.8218,2.4805,18.2457,0.9636,36.9
64.92,0.0961,98.0082,80.4836,124.8805,75.9458,5.2733,4.7463,175.1213,2.3921,17.6165,0.9722,36.9
64.96,0.0739,104.9803,77.2676,106.9632,75.8552,5.2505,4.9726,622.7928,2.6322,18.8496,0.9683,36.9
65.02,0.1036,99.6773,83.9671,110.338,79.8517,5.8629,4.1907,552.3518,2.7243,17.2393,0.9714,36.9
65.06,0.087,92.3991,78.3434,105.1195,78.5899,5.649,4.8937,369.2977,2.9971,18.8527,0.959,36.9
65.12,0.0957,98.3242,80.2251,112.5077,79.587,5.2928,4.6148,47.6005,2.6972,17.8704,0.9537,36.9
65.16,0.0992,95.3943,88.6105,113.2778,77.0245,5.4813,3.8341,239.0962,2.9023,19.6386,0.9558,36.9
65.22,0.0818,91.6986,85.2888,117.9317,77.7089,6.0029,4.0918,271.1844,2.6012,15.1936,0.9626,36.9
65.26,0.0973,104.4474,81.1617,113.0819,80.0355,5.1225,4.7968,314.4647,2.6597,17.5562,0.964,36.9
65.32,0.0726,101.0995,80.3098,113.4924,77.4117,4.9891,4.4831,443.2568,2.9038,19.0742,0.9615,36.9
65.36,0.0798,101.444,81.7412,116.2152,78.3043,6.0932,4.8528,245.5154,2.5366,17.3492,0.9661,36.9
65.42,0.0752,83.9248,77.9881,120.0087,81.8589,4.7837,5.2949,411.088,2.6719,17.0344,0.9718,36.9
65.46,0.1023,98.2403,88.2373,107.0651,78.3439,5.6672,5.1251,535.1076,2.5362,17.5595,0.9638,36.9
65.52,0.0914,96.7908,80.7213,109.69,79.05,5.7557,4.6769,601.4782,2.4458,16.2353,0.9776,36.9
65.56,0.0827,99.1108,79.0733,111.3619,83.7483,4.4223,3.6765,697.1994,2.6394,18.5416,0.9597,36.9
65.62,0.0831,99.0081,80.4824,110.3759,80.0683,4.8291,4.549,495.5873,2.8069,17.5837,0.9643,36.9
65.66,0.0805,96.4011,83.5277,119.4984,79.1809,5.5058,4.5041,358.8539,2.406,15.1245,0.9622,36.9
65.72,0.073,90.2546,77.3817,116.4009,82.1852,5.0728,4.3875,149.4282,2.6874,18.0089,0.9689,36.9
65.76,0.0912,100.1491,77.0651,111.0381,82.544,5.2413,4.6283,396.6087,3.1468,16.0253,0.9578,36.9
65.82,0.0898,99.7812,87.3191,116.2185,78.6052,5.1487,3.858,299.4881,2.894,20.6764,0.9582,36.9
65.86,0.0893,99.8742,71.9172,112.311,81.0032,5.1394,4.3358,315.1466,2.6502,18.28,0.9566,36.9
65.92,0.0817,90.2525,73.4896,109.3045,76.7992,5.7374,4.044,617.9124,3.0526,18.4285,0.9499,36.9
65.96,0.0889,101.1877,76.9782,113.7948,79.5933,5.4005,4.1937,477.1183,3.0695,15.1478,0.962,36.9
66.02,0.0978,87.3143,81.2185,106.0373,83.352,5.2575,4.8397,528.965,3.0569,17.6445,0.9576,36.9
