Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.22,0.0479,100.5865,112.0244,118.9347,79.904,8.9479,4.2778,511.3902,2.6078,21.0683,0.9549,36.9
66.26,0.0457,99.6419,104.1726,116.5216,79.6255,8.1603,4.5065,477.5193,2.7402,21.5472,0.9602,36.9
66.32,0.0541,99.0616,105.2482,121.5662,78.8328,8.3806,4.5952,465.651,2.6054,21.6273,0.9667,36.9
66.36,0.0502,96.5068,112.2771,128.4114,80.1559,8.3558,4.1656,253.4454,3.0696,20.2999,0.9559,36.9
66.42,0.0545,107.7453,116.1807,118.2816,78.2694,9.1672,4.501,552.1397,3.131,21.2939,0.9629,36.9
66.46,0.057,101.1709,113.5477,119.2233,75.6369,9.4918,4.558,349.2173,3.2537,20.8629,0.9567,36.9
66.52,0.0411,102.3873,111.734,111.4334,79.2878,8.8958,3.9659,191.5512,3.1072,20.3868,0.975,36.9
66.56,0.0545,99.2589,108.7657,113.1687,77.13,8.9571,4.3649,405.0099,2.9385,19.6085,0.9603,36.9
66.62,0.0516,101.1449,95.5771,117.9676,76.7426,8.6421,4.1348,270.0782,2.8954,21.9627,0.9671,36.9
66.66,0.0547,99.7355,105.7912,121.5301,73.4563,9.6209,4.5404,388.5806,2.9966,19.7512,0.9627,36.9
66.72,0.0529,101.7126,118.9003,116.9671,77.0679,9.2381,4.2829,592.2314,2.8505,20.5074,0.959,36.9
66.76,0.049,100.5299,110.7135,118.1147,76.1429,8.9763,4.3495,508.7884,2.7876,21.5993,0.9545,36.9
66.82,0.0501,97.937,105.5259,120.0168,79.8283,8.8852,4.3601,319.0033,2.7631,22.5123,0.9597,36.9
66.86,0.0488,98.8671,99.8852,119.8913,76.0165,9.3063,4.4629,495.4177,2.9259,19.5021,0.955,36.9
66.92,0.046,94.9073,100.1202,117.2832,77.6728,9.3456,4.4926,596.8152,2.692,19.8811,0.9617,36.9
66.96,0.0489,102.9106,105.2981,120.7316,74.8124,9.0093,3.8422,462.5466,2.8546,20.791,0.9581,36.9
67.02,0.0501,97.8089,103.8719,111.9167,79.9612,8.8728,3.4108,492.0008,2.6349,20.8648,0.9533,36.9
67.06,0.0511,100.3083,118.998,119.6825,78.9394,8.9286,4.2284,531.2179,2.7249,21.7941,0.9573,36.9
67.12,0.0508,99.4724,117.1717,106.3459,75.9802,8.1433,4.2564,443.6484,2.5776,21.0991,0.9542,36.9
67.16,0.0527,96.1265,101.4516,115.5078,80.3857,9.3775,4.6441,546.4946,2.4199,20.7868,0.9591,36.9
67.22,0.0407,101.8747,112.4061,122.681,76.7962,8.4137,4.21,329.7634,2.5009,19.3879,0.9536,36.9
67.26,0.0513,98.9488,104.4171,112.0862,79.8795,8.5094,4.4997,401.0295,2.5966,21.5207,0.9587,36.9
67.32,0.0465,102.9386,109.0161,127.8627,80.8864,9.5855,4.6517,473.3016,2.6056,21.0572,0.9601,36.9
67.36,0.0475,101.8817,102.4079,119.092,78.187,9.0116,3.9632,533.0963,2.5418,21.991,0.9645,36.9
67.42,0.0452,103.2849,110.8234,120.0561,76.8793,9.1931,4.232,312.0938,2.6815,19.8897,0.9536,36.9
67.46,0.045,104.4876,105.1874,120.6854,77.1058,9.7672,4.0547,618.8885,2.6846,19.6204,0.9628,36.9
67.52,0.0492,104.0105,115.1515,120.0647,75.544,8.9483,4.041,422.6711,2.5452,20.3611,0.9584,36.9
67.56,0.0501,101.3861,121.4487,116.902,79.5236,9.5385,3.9632,424.2495,2.5509,21.7902,0.9598,36.9
67.62,0.0509,98.2849,107.0425,113.0813,75.4873,8.9614,4.3548,493.8786,2.9182,21.4998,0.9555,36.9
67.66,0.0489,99.6481,108.2782,117.8551,76.9706,8.6428,4.3171,289.4483,2.501,20.5191,0.959,36.9
67.72,0.0571,104.1594,117.5971,115.9624,76.6752,9.2992,4.3822,417.6039,2.5187,20.6352,0.9594,36.9
67.76,0.0373,102.5671,115.5182,118.9506,78.3583,9.6496,4.2675,162.8532,2.6861,20.4342,0.9657,36.9
67.82,0.0532,96.6378,112.5666,120.9171,79.1903,8.5313,4.1087,447.0101,2.7744,21.5072,0.969,36.9
67.86,0.0436,90.8753,96.8087,117.9169,77.3142,9.3335,4.2492,400.6942,2.6182,21.5155,0.957,36.9
67.92,0.0438,97.4238,105.2573,118.8754,78.2166,9.4659,3.9941,533.9884,2.6926,20.9261,0.9551,36.9
67.96,0.0523,96.9769,104.3008,127.8595,80.205,9.5927,4.3339,605.7494,2.5265,21.9083,0.9579,36.9
68.02,0.0493,98.4015,105.0856,112.443,78.5409,9.2144,4.055,388.0696,2.5188,21.8987,0.9609,36.9
68.06,0.0557,98.9652,98.9371,118.6278,80.0405,9.3235,4.3342,349.7038,2.4201,21.4788,0.9535,36.9
68.12,0.0475,102.8024,104.621,115.924,77.4089,8.7329,4.3268,422.8951,2.5329,21.2659,0.9608,36.9
68.16,0.0515,103.2992,106.4615,121.4428,82.7071,8.9817,3.5281,440.3523,2.5884,21.2125,0.9578,36.9
68.22,0.0467,100.2101,99.7216,120.3972,78.2111,9.1001,3.3479,389.4421,2.6348,19.4251,0.9507,36.9
68.26,0.0427,101.1951,105.565,124.5612,78.3996,8.5133,4.4685,430.4165,2.6557,21.5033,0.9626,36.9
68.32,0.0492,100.7074,112.8266,117.6944,76.2759,9.2183,4.1151,329.9505,2.6456,23.0903,0.957,36.9
68.36,0.0535,103.8005,115.8285,122.0608,75.9277,7.8646,3.9269,426.6365,2.5611,21.1387,0.955,36.9
68.42,0.0395,101.0641,122.7847,119.7118,78.1698,8.6566,4.1543,538.8606,2.617,19.5651,0.9554,36.9
68.46,0.0523,98.4486,108.8659,118.1418,76.9067,8.8648,4.3384,243.4008,2.6437,19.7818,0.9618,36.9
68.52,0.0481,99.6886,104.206,121.4698,76.1459,8.6935,3.9647,500.9785,2.4947,21.0146,0.9668,36.9
68.56,0.0499,95.2118,113.7333,117.5625,76.3456,9.6753,3.8235,370.045,2.5584,20.3112,0.9608,36.9
68.62,0.0483,102.0931,98.8213,117.8346,78.4956,9.4845,4.7012,223.9496,2.613,20.5274,0.9657,36.9
68.66,0.0454,97.9356,115.4835,120.565,82.799,9.054,4.0938,255.2561,2.5856,21.2308,0.9648,36.9
68.72,0.0519,101.5895,108.0586,121.1764,75.5646,8.3331,4.2885,510.3582,2.6501,20.0503,0.9626,36.9
68.76,0.0498,102.1392,106.8771,121.1383,74.9265,8.9857,3.8216,389.6722,2.7536,19.5576,0.9557,36.9
68.82,0.0469,105.8305,116.5828,125.6108,75.6164,9.1292,3.7934,609.8878,2.5848,20.0528,0.9561,36.9
68.86,0.048,99.6273,115.3964,123.2438,75.6329,9.0594,3.9894,372.9748,2.622,21.2869,0.9663,36.9
68.92,0.0547,95.5196,112.6598,128.8832,80.9747,8.7089,4.2447,497.6202,2.4158,21.7322,0.9545,36.9
68.96,0.0484,100.3968,104.8569,114.1862,73.92,9.2747,4.0081,277.7386,2.7707,22.3203,0.9523,36.9
69.02,0.0588,96.4738,100.34,118.3496,79.1389,8.4621,3.9103,347.4983,2.6012,22.7915,0.9653,36.9
69.06,0.043,95.1953,109.5494,112.155,77.0031,8.7565,4.1545,469.1047,2.5599,21.944,0.9616,36.9
69.12,0.0517,96.0496,99.8895,115.6187,77.7395,9.3068,4.0749,435.5903,2.9448,21.2921,0.9634,36.9
69.16,0.052,93.8581,111.709,120.6859,77.3891,9.5621,3.9624,521.2007,2.9444,22.7118,0.9539,36.9
69.22,0.045,97.0751,99.7505,121.4912,76.4577,9.5719,4.0849,453.1645,2.8348,20.6921,0.9552,36.9
69.26,0.0432,97.4945,109.4158,123.932,78.4904,9.0965,4.0134,485.8047,3.1828,22.1995,0.9537,36.9
69.32,0.0493,97.9751,102.6072,115.6274,74.4199,8.6189,4.0332,475.0966,2.995,20.1438,0.964,36.9
69.36,0.055,98.4143,111.2175,113.1819,78.6355,8.6808,4.1598,428.5604,3.024,21.62,0.9558,36.9
69.42,0.0491,100.0336,110.7071,112.714,76.6262,8.3431,4.0269,436.3115,3.1918,21.2212,0.9569,36.9
69.46,0.0466,93.361,104.8265,121.054,76.0934,8.664,3.9995,368.4977,3.006,20.5949,0.9626,36.9
69.52,0.0511,98.5281,100.0987,119.5881,76.6426,8.8549,4.0901,618.1951,3.0563,21.8876,0.9583,36.9
69.56,0.0539,95.0211,114.9754,119.3057,75.1273,9.2914,4.0865,452.6448,2.8858,21.8883,0.9627,36.9
69.62,0.0439,100.0556,105.4063,119.0997,75.0912,8.9859,3.9935,550.1212,2.6562,21.3885,0.9748,36.9
69.66,0.049,97.6701,108.0212,119.0211,75.6356,9.4835,3.7815,457.6392,2.9486,23.0494,0.9632,36.9
69.72,0.0418,96.7349,111.0914,123.8885,79.0077,8.8829,4.1501,426.521,2.8812,22.2066,0.9617,36.9
69.76,0.0451,100.4143,97.0467,118.3129,78.5872,9.248,4.2349,421.3546,2.7214,19.9447,0.9579,36.9
69.82,0.0552,100.9513,105.9427,120.4157,74.303,9.3431,4.1331,280.0205,2.7263,20.6038,0.9594,36.9
69.86,0.0408,96.1594,105.7743,121.0736,77.3401,9.3451,4.0881,577.2804,2.7394,21.9123,0.9607,36.9
69.92,0.0432,99.1719,103.1091,120.4644,76.8286,8.9238,4.0206,374.5268,2.5877,21.1484,0.9515,36.9
69.96,0.0499,100.246,106.5632,116.7946,78.8713,8.7746,4.4516,372.8928,2.6256,19.6953,0.9654,36.9
70.02,0.0485,98.8803,103.9295,120.4414,77.8966,8.757,3.8398,417.8328,2.5656,20.7901,0.959,36.9
70.06,0.0399,97.1745,95.1337,116.8119,76.277,8.8241,3.8226,246.8182,2.5511,23.5088,0.9595,36.9
