Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.26,0.082,97.0193,76.5603,120.3185,80.9804,5.4097,4.3166,409.337,2.299,18.0065,0.96,36.9
66.32,0.0887,97.8776,73.4659,113.2355,79.2392,5.668,4.1704,555.8781,2.36,18.05,0.9559,36.9
66.36,0.0843,99.065,74.877,114.7596,81.1978,5.4297,4.2301,382.4977,2.3507,18.5281,0.9616,36.9
66.42,0.0787,96.7722,75.4365,112.4823,80.1651,5.3563,4.2417,363.9251,2.3676,17.997,0.9598,36.9
66.46,0.0857,97.6346,78.3007,118.2515,78.1759,5.4771,4.3595,379.6447,2.3305,18.4423,0.9619,36.9
66.52,0.0845,98.7911,76.0564,113.051,79.9895,5.5879,4.2392,398.4702,2.4249,18.6034,0.9563,36.9
66.56,0.0918,99.3202,72.9201,116.0561,79.2465,5.256,4.1497,465.5104,2.3715,17.9777,0.9554,36.9
66.62,0.0812,98.8427,74.2384,116.4742,80.6558,5.2634,4.3688,394.703,2.2843,18.6584,0.9578,36.9
66.66,0.0896,101.0227,74.205,114.4802,77.5255,5.3651,4.2429,493.7333,2.3783,18.1342,0.9566,36.9
66.72,0.0885,99.7107,79.8389,118.8693,77.8782,5.4298,4.4114,378.0406,2.5179,18.298,0.9603,36.9
66.76,0.0841,96.4788,76.6826,115.6929,79.2982,5.501,4.3834,453.7016,2.3038,18.5073,0.9581,36.9
66.82,0.0814,99.9032,77.8857,118.0831,81.1456,5.5118,4.3178,400.8715,2.3138,18.3821,0.9555,36.9
66.86,0.0921,98.9464,77.2291,116.0094,77.5765,5.6222,4.5446,405.0769,2.2882,17.8012,0.9604,36.9
66.92,0.078,100.8265,74.4182,119.4131,81.1113,5.7113,4.4354,332.3419,2.4057,18.5078,0.9612,36.9
66.96,0.0827,101.8252,76.897,111.8439,78.7954,5.6969,4.3015,479.5544,2.3292,18.1675,0.9578,36.9
67.02,0.0873,98.6001,75.8629,118.3289,80.5405,5.7825,4.2995,321.6709,2.3428,18.8676,0.9538,36.9
67.06,0.0797,100.5717,73.2696,115.6612,78.5588,5.7255,4.1089,374.5661,2.4056,18.1732,0.9576,36.9
67.12,0.0737,100.2822,74.5323,117.9781,79.6322,5.4696,4.6062,379.4839,2.3539,19.4407,0.9598,36.9
67.16,0.0796,101.2296,78.1336,116.134,80.4653,5.7207,4.5259,385.6815,2.4558,18.2252,0.9589,36.9
67.22,0.0694,100.1351,75.5192,113.5831,79.2332,5.7399,4.4941,345.8393,2.4022,18.1008,0.9594,36.9
67.26,0.0831,100.5029,74.4397,118.5208,80.8611,5.5684,4.4318,363.9747,2.3295,18.5707,0.9535,36.9
67.32,0.0843,101.159,76.8235,116.1393,80.5461,5.5395,4.389,356.885,2.4843,17.9057,0.9594,36.9
67.36,0.0801,97.994,80.0201,117.0273,79.4844,5.9133,4.2453,414.3853,2.3393,17.6971,0.9565,36.9
67.42,0.0846,99.4065,77.591,118.1358,79.1091,5.7486,4.1893,402.6812,2.411,18.3381,0.9616,36.9
67.46,0.0847,97.7171,74.4247,116.464,79.7912,5.6312,4.269,421.4947,2.5987,18.3933,0.9558,36.9
67.52,0.084,101.9595,77.4854,119.9605,79.4105,5.6822,4.1079,407.3392,2.5228,18.7759,0.9541,36.9
67.56,0.0888,99.3162,78.1009,113.6773,79.2439,5.8443,4.3803,400.2973,2.5056,18.858,0.9529,36.9
67.62,0.094,99.0994,78.4417,117.3936,80.5151,5.7993,4.1098,430.5615,2.7121,18.5437,0.9607,36.9
67.66,0.0845,99.0316,72.9666,121.1141,80.3992,5.7355,4.1809,459.5312,2.7227,17.9289,0.9571,36.9
67.72,0.0814,102.2943,71.6927,117.8685,80.1448,5.5441,4.2113,448.28,2.8532,19.2275,0.9554,36.9
67.76,0.0857,99.5574,75.5959,119.6468,77.8427,5.8541,4.0763,407.056,2.8259,18.3609,0.9543,36.9
67.82,0.0808,98.4914,75.5739,116.1371,82.1199,5.649,4.4396,353.2813,2.876,18.3908,0.958,36.9
67.86,0.0791,102.2804,73.232,119.7258,79.393,5.7704,4.4245,504.5141,2.884,18.9031,0.9554,36.9
67.92,0.0756,99.1234,73.233,119.5718,79.7619,5.5484,4.2271,378.47,2.7096,19.3842,0.9599,36.9
67.96,0.0818,100.387,74.496,120.4648,78.2593,5.4849,3.9534,454.6347,2.7118,18.4468,0.9595,36.9
68.02,0.0875,102.3439,77.1019,117.3696,79.9917,5.6561,4.38,441.0876,2.7716,19.096,0.9524,36.9
68.06,0.0857,100.8969,71.577,116.8526,81.265,5.7831,4.3285,435.2884,2.7019,19.2253,0.9555,36.9
68.12,0.081,101.7106,73.6214,116.6626,80.8546,5.6946,4.2721,456.337,2.577,17.8993,0.9567,36.9
68.16,0.0827,100.1431,76.9737,118.9472,80.5517,5.7376,4.4,376.8292,2.6484,19.2288,0.9603,36.9
68.22,0.0887,97.0316,69.028,116.0787,78.3092,5.6981,4.3938,431.515,2.4939,18.8907,0.9561,36.9
68.26,0.0861,99.4642,75.2692,118.5367,80.0127,5.8024,4.3904,407.8547,2.4656,18.9425,0.9536,36.9
68.32,0.0748,99.0909,76.5356,117.2814,79.1274,5.6492,4.211,351.5657,2.4807,18.7114,0.957,36.9
68.36,0.0816,102.9064,75.6739,120.6646,79.3731,5.6175,4.0692,441.6335,2.452,18.0731,0.9546,36.9
68.42,0.0814,98.7597,74.6446,117.1975,78.5737,5.7278,4.1767,355.1813,2.489,18.8604,0.9574,36.9
68.46,0.0845,100.6575,75.7228,118.4509,80.7347,5.3859,4.2976,375.2501,2.4885,18.5927,0.9598,36.9
68.52,0.0814,99.5659,73.0536,118.8638,79.0337,5.8485,4.0856,465.2601,2.4367,18.0094,0.9562,36.9
68.56,0.0781,100.5579,76.5609,114.7444,78.1985,5.7289,4.2945,438.5958,2.3871,18.3184,0.9582,36.9
68.62,0.0813,95.9884,72.7076,117.1604,76.8783,5.7039,4.2287,445.1052,2.432,18.0433,0.9576,36.9
68.66,0.0833,96.5191,72.6022,113.9281,79.0181,5.9018,4.3626,488.1533,2.4026,18.861,0.9527,36.9
68.72,0.081,99.6607,72.1092,118.9202,79.5849,5.6476,4.4217,465.8707,2.4776,18.5655,0.9636,36.9
68.76,0.0804,99.4061,73.6767,121.4555,78.8582,5.6722,4.0829,396.5677,2.452,18.4505,0.9598,36.9
68.82,0.084,97.4493,73.0846,115.5067,80.5957,5.9858,4.5616,423.6864,2.3382,18.3304,0.958,36.9
68.86,0.0776,96.516,74.0941,116.483,78.1311,6.1005,4.2999,381.1945,2.3832,18.0002,0.9575,36.9
68.92,0.0857,101.7834,71.8844,117.5789,78.4837,5.6294,4.279,377.9636,2.4893,17.8778,0.9531,36.9
68.96,0.0797,99.8835,72.2071,119.7043,78.6234,5.8297,4.3937,428.6582,2.3707,18.5018,0.9572,36.9
69.02,0.0854,97.9281,73.8116,117.7664,77.4582,5.8306,4.1972,392.872,2.3973,18.1678,0.9578,36.9
69.06,0.0831,99.5986,70.1173,119.4887,79.9946,5.8226,4.128,485.64,2.2797,18.0339,0.9557,36.9
69.12,0.0867,103.2151,72.1945,119.0063,78.0929,5.9286,4.0143,487.4355,2.3988,18.2628,0.9538,36.9
69.16,0.0866,101.0929,71.8769,118.3284,78.0536,5.7202,4.2662,463.3181,2.4264,18.5213,0.9562,36.9
69.22,0.0796,100.0561,75.3397,115.3407,78.7365,5.8018,4.0705,450.2953,2.4633,18.1533,0.9572,36.9
69.26,0.0773,98.2878,72.9301,117.6734,79.0223,5.6788,4.0717,410.9741,2.2964,18.0949,0.9589,36.9
69.32,0.0824,100.2159,70.484,121.9426,80.4211,5.8545,4.1709,365.9218,2.3417,18.5435,0.9556,36.9
69.36,0.0803,101.5572,71.155,118.5539,79.0032,5.9744,4.4279,476.7813,2.3113,18.3511,0.9555,36.9
69.42,0.0703,101.0122,70.0507,117.8441,78.0833,5.7604,4.2335,412.0023,2.319,18.8272,0.957,36.9
69.46,0.0844,99.8357,69.9479,120.1716,80.6828,5.8813,4.3393,406.9338,2.3408,18.0882,0.9614,36.9
69.52,0.076,100.8435,73.5696,116.506,77.7064,5.512,4.3665,428.206,2.4244,18.2838,0.962,36.9
69.56,0.0776,99.0908,72.8703,115.5756,80.8679,5.9112,4.1874,477.4107,2.4997,18.1969,0.958,36.9
69.62,0.0779,100.34,70.8213,119.1413,79.3048,5.7811,4.0618,376.9745,2.413,18.7375,0.9545,36.9
69.66,0.082,102.6216,73.0292,117.9855,78.4763,5.7743,4.0448,411.9345,2.3139,18.4197,0.9573,36.9
69.72,0.082,99.9865,72.6261,121.099,78.6343,5.6718,4.3607,432.1823,2.3619,18.8889,0.9549,36.9
69.76,0.0834,98.3135,70.4351,120.1542,78.02,6.0239,4.3443,452.1415,2.4673,18.1158,0.9579,36.9
69.82,0.0849,98.5129,72.5974,114.9319,78.5209,5.865,4.257,427.2567,2.391,19.7389,0.958,36.9
69.86,0.0842,97.5224,72.4786,116.1295,78.5341,5.6083,4.0105,433.7196,2.4081,18.5434,0.9575,36.9
69.92,0.0761,100.859,70.3947,120.4116,79.3796,5.8701,4.3161,429.0264,2.4466,18.8219,0.9598,36.9
69.96,0.071,100.7516,72.8382,113.3304,79.3592,5.8557,4.0239,505.1555,2.3654,19.0563,0.9563,36.9
70.02,0.0818,102.2295,72.6679,118.6822,77.494,5.7669,3.9785,496.2303,2.294,18.8271,0.9612,36.9
70.06,0.0808,100.3694,71.7473,117.3015,78.7636,5.9932,4.1713,459.9978,2.4534,18.4653,0.9569,36.9
