Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
43.82,0.0786,87.643,95.7143,108.0889,72.4082,5.6052,4.9347,11.0572,3.0748,18.4826,0.9637,36.9
43.86,0.0685,91.7199,97.3873,104.7397,73.6987,5.6342,4.8751,311.238,2.8995,16.5174,0.9747,36.9
43.92,0.0726,93.7578,103.2426,109.1128,75.7849,5.3537,5.2715,154.252,2.9882,14.5793,0.973,36.9
43.96,0.0822,97.2395,92.7232,103.577,74.3386,5.1637,4.1735,9.5852,2.9366,17.1755,0.9693,36.9
44.02,0.0842,92.1743,93.6936,101.7591,72.6839,5.6339,5.1607,224.3815,3.0358,17.6304,0.9751,36.9
44.06,0.0866,90.7489,92.4496,113.1856,78.1081,5.2618,4.581,35.3065,3.235,14.9117,0.966,36.9
44.12,0.0628,86.2527,94.4965,99.2686,72.4915,5.8965,4.6038,400.368,3.0911,15.284,0.9558,36.9
44.16,0.0626,93.9492,100.0742,114.4568,73.4679,6.1353,4.6767,30.8834,2.6224,18.0821,0.9754,36.9
44.22,0.0699,91.9781,95.4952,104.0192,73.1513,5.9196,4.9039,150.44,2.6916,16.6439,0.9737,36.9
44.26,0.0665,88.907,93.9372,109.2489,78.1247,5.5131,5.4972,169.6083,2.9597,17.8689,0.9738,36.9
44.32,0.0822,86.1479,103.2772,110.5479,78.7197,5.3386,5.1228,292.9308,3.2878,19.8562,0.9623,36.9
44.36,0.0754,83.9333,100.3315,102.9457,73.5691,4.8444,4.513,364.2214,3.0878,16.8451,0.9716,36.9
44.42,0.0786,94.1616,106.7983,103.1068,72.6476,5.7403,4.5985,406.8485,3.2785,18.2003,0.9687,36.9
44.46,0.0708,84.4013,79.5164,104.5449,71.9232,5.7173,4.8568,285.0416,2.9269,18.3127,0.9808,36.9
44.52,0.0691,86.6517,101.0549,104.5752,75.4777,5.6396,5.1666,86.6042,2.9206,17.6871,0.9753,36.9
44.56,0.0818,90.2464,95.7171,103.2284,75.8411,4.9212,5.1895,218.2986,2.9844,17.4211,0.979,36.9
44.62,0.0542,87.3013,92.3982,109.8136,72.3961,6.036,4.8942,80.5062,2.6412,18.2755,0.9689,36.9
44.66,0.0714,89.2699,86.742,116.2345,71.9719,5.3331,4.9119,114.3164,3.0227,17.8699,0.9802,36.9
44.72,0.0665,90.5494,91.399,105.657,75.8988,5.7672,4.9913,18.3288,2.9365,16.6599,0.9759,36.9
44.76,0.0951,83.8631,87.6961,96.6166,77.5779,5.1604,4.5122,234.102,3.0233,15.5007,0.9639,36.9
44.82,0.0781,91.9127,96.8702,110.344,73.8599,5.4403,4.9587,222.1634,2.9793,17.3501,0.9631,36.9
44.86,0.0694,94.1053,95.143,101.1981,73.4309,6.1399,4.0203,108.92,3.2291,16.9139,0.9659,36.9
44.92,0.0682,90.0178,105.7893,99.607,68.3596,5.4259,4.3255,257.3022,3.1489,17.3951,0.9755,36.9
44.96,0.0693,90.6225,90.9426,93.0522,75.0887,4.9998,4.7122,459.7412,3.0091,14.8767,0.9781,36.9
45.02,0.0726,94.2513,97.5499,99.3199,75.8231,6.2622,4.7043,433.7971,3.0057,15.7126,0.9685,36.9
45.06,0.0835,89.9582,97.415,111.6961,71.9115,6.059,5.3261,256.9476,2.7739,17.7515,0.9784,36.9
45.12,0.0737,91.3873,89.2503,110.8252,76.5535,5.9898,4.1119,329.8915,2.7818,15.5776,0.9759,36.9
45.16,0.0873,88.8948,82.2612,113.8622,74.7339,4.9874,5.0659,15.5459,2.8302,17.2527,0.9686,36.9
45.22,0.086,90.5228,100.0032,101.7326,72.6772,5.6868,4.8539,-14.2175,2.9258,18.5787,0.9705,36.9
45.26,0.071,84.8,91.4787,106.6561,71.0688,4.7239,5.155,171.4834,2.7735,16.2919,0.9828,36.9
45.32,0.077,86.851,98.6737,102.0149,71.3505,5.3692,4.8377,62.4406,2.8616,16.2987,0.979,36.9
45.36,0.0715,84.0289,95.2805,110.1797,71.3091,4.6883,5.0734,400.7054,2.8994,16.2835,0.9681,36.9
45.42,0.0803,86.8979,93.6952,101.3008,76.9211,5.2697,4.312,539.2655,2.59,14.9254,0.9847,36.9
45.46,0.0665,82.4824,88.9461,98.1173,79.556,5.9683,4.8022,256.4604,2.9765,13.7185,0.9711,36.9
45.52,0.0708,89.5814,91.7187,115.9846,76.5325,6.1372,4.7654,409.878,3.1751,18.6756,0.9615,36.9
45.56,0.0756,88.2694,99.4092,94.7948,75.1281,5.9724,4.7451,260.7935,2.7162,15.9058,0.9791,36.9
45.62,0.0665,87.2329,97.7429,92.9262,70.5518,5.8323,4.4597,-30.2616,2.9123,15.5382,0.9697,36.9
45.66,0.0738,87.9553,100.2908,101.8189,75.0593,6.1563,4.4768,-9.3562,2.8665,16.2612,0.9757,36.9
45.72,0.0737,91.2582,104.1895,109.9384,73.4124,5.0067,4.9125,348.1657,3.0191,15.211,0.9675,36.9
45.76,0.067,85.9049,101.2475,102.8933,77.0997,6.2117,4.8756,-60.5303,2.5583,18.3674,0.9848,36.9
45.82,0.05,87.5439,81.7206,111.8854,77.3944,5.9911,4.3736,256.9461,2.8446,15.9529,0.9833,36.9
45.86,0.0902,90.9436,107.3955,106.7322,76.1743,5.077,5.3402,-43.869,3.0197,18.6259,0.9662,36.9
45.92,0.0619,91.7191,97.588,99.581,74.6136,5.8877,4.6874,32.5324,3.028,16.4094,0.9646,36.9
45.96,0.073,91.5235,96.4407,104.4246,78.7038,5.2314,4.0845,48.764,2.9452,16.2696,0.9706,36.9
46.02,0.0918,88.1847,100.4301,103.9138,74.0266,5.2682,4.803,533.3844,3.03,14.8257,0.9672,36.9
46.06,0.0728,93.6871,114.0427,104.164,71.7489,5.2137,4.3126,250.7496,2.6313,16.5453,0.9644,36.9
46.12,0.0707,91.2981,99.7669,95.519,72.9249,4.1282,4.844,45.5871,2.8456,18.3323,0.9727,36.9
46.16,0.0732,90.303,100.6093,101.6178,70.3604,5.6452,4.6063,230.484,3.023,16.6811,0.965,36.9
46.22,0.087,82.6472,100.5021,104.9322,72.249,5.5442,4.9681,159.1665,2.9681,13.7203,0.9658,36.9
46.26,0.0742,87.3591,98.041,114.9511,74.4448,5.1081,4.8643,44.1696,3.1601,15.1906,0.965,36.9
46.32,0.0667,92.2955,95.02,103.053,69.0013,4.9546,4.5208,210.6081,2.7818,16.5262,0.9633,36.9
46.36,0.0744,88.4646,98.8805,107.9754,72.5581,5.0578,4.705,191.5214,2.981,14.4501,0.98,36.9
46.42,0.0799,89.8828,102.0546,95.9941,71.1513,5.1147,5.5718,284.7446,2.897,17.061,0.9695,36.9
46.46,0.0729,86.9346,103.4836,105.5341,73.0486,5.192,4.8149,77.8932,2.899,17.6031,0.9662,36.9
46.52,0.0624,84.7375,99.9341,111.0699,75.0383,5.1856,5.2471,330.8792,2.9999,16.4865,0.9725,36.9
46.56,0.0951,85.5062,88.8912,97.951,75.4847,5.7727,3.7714,212.7997,2.9751,18.3903,0.9654,36.9
46.62,0.0914,87.3523,94.3221,103.8523,72.7688,6.0622,4.7993,196.1341,2.9475,16.221,0.9763,36.9
46.66,0.0797,90.3706,97.6526,111.0071,72.7156,5.3324,4.8129,132.4187,2.7527,16.5154,0.9633,36.9
46.72,0.0912,95.284,82.5657,111.0391,76.4027,5.0197,5.3536,166.9821,2.9901,17.8993,0.9811,36.9
46.76,0.0801,99.6634,104.1415,106.2967,72.5472,5.5761,4.4129,41.1883,2.6968,18.686,0.9603,36.9
46.82,0.0915,92.2647,106.3409,106.1308,71.1824,5.2855,4.6671,112.4915,2.9602,14.4608,0.9694,36.9
46.86,0.0798,94.5903,98.0024,117.8661,72.2403,6.1311,4.6738,308.5102,2.4419,17.0121,0.969,36.9
46.92,0.0698,90.4763,104.9759,102.1298,78.3942,6.3047,4.7283,341.4758,2.9238,17.8902,0.9703,36.9
46.96,0.0805,86.7608,95.4655,107.6055,72.6664,6.8382,5.0523,271.0608,3.0505,16.5969,0.9773,36.9
47.02,0.0797,94.4419,99.9195,111.1561,73.2948,5.8135,4.4681,195.0547,2.7887,18.3703,0.9768,36.9
47.06,0.0595,85.9228,94.3059,101.6964,78.5394,5.8031,4.7519,120.1001,2.9585,14.7163,0.9612,36.9
47.12,0.0871,85.5811,99.1451,107.5944,71.2689,5.2492,5.1461,-218.7787,2.6009,18.2247,0.9757,36.9
47.16,0.0691,94.463,91.595,106.7324,73.2016,4.8074,4.2217,130.3792,2.628,18.377,0.9636,36.9
47.22,0.0721,88.2496,97.9836,108.3898,72.3387,5.4886,4.3201,77.6266,2.6373,15.1278,0.9739,36.9
47.26,0.0795,88.2983,104.5376,109.5221,73.4651,6.0062,4.668,94.5803,2.9657,18.1639,0.9795,36.9
47.32,0.0859,93.9046,99.2701,96.6333,73.6151,5.1989,5.0566,443.0885,2.9332,16.8474,0.9654,36.9
47.36,0.0728,88.8004,103.6125,96.0396,78.4304,5.4926,5.3168,195.0931,3.0741,14.9477,0.9703,36.9
47.42,0.0718,83.6897,96.6615,92.9609,74.4984,5.9252,5.2114,97.6056,3.1615,15.231,0.9753,36.9
47.46,0.0778,94.3153,106.4758,105.5281,75.4634,5.1566,5.4575,255.0364,2.8602,17.7498,0.976,36.9
47.52,0.0793,87.1739,95.2395,107.5618,77.4283,4.83,4.3856,-136.7201,2.7906,15.9959,0.9614,36.9
47.56,0.0702,90.6304,95.5686,111.4212,77.768,5.8698,5.1909,407.1877,2.9,17.9503,0.9694,36.9
47.62,0.0798,93.9933,100.0824,103.8857,75.975,6.3442,4.7899,318.5045,3.1634,15.2839,0.9648,36.9
47.66,0.0688,93.6515,93.4252,94.8975,74.7075,5.9231,4.6975,139.7109,2.6682,18.5203,0.9684,36.9
47.72,0.0699,91.1404,106.974,108.46,75.5399,5.505,4.715,397.055,2.7162,15.5791,0.9615,36.9
47.76,0.0731,83.9764,101.2662,95.2301,72.4743,6.0278,5.1053,45.7051,3.1272,18.18,0.9817,36.9
47.82,0.0848,95.9887,106.1,103.385,72.5001,5.2955,4.922,205.4534,3.1309,17.6599,0.9643,36.9
47.86,0.0772,97.3369,95.1535,97.1907,77.9241,5.4406,5.1432,364.8404,3.2907,15.6505,0.9691,36.9
47.92,0.0796,88.8121,93.4318,102.2471,73.3705,6.2045,4.8186,436.7166,2.6358,20.7807,0.9775,36.9
47.96,0.0952,96.7022,92.2286,100.9371,74.4813,4.5848,4.6908,489.6481,2.939,16.9259,0.9805,36.9
48.02,0.0649,98.888,103.4246,105.055,74.9376,5.2247,4.2964,302.3835,2.8647,17.6972,0.9657,36.9
48.06,0.0762,93.0766,93.7577,109.5151,72.6086,5.2383,4.7852,95.6787,2.9555,17.8138,0.9623,36.9
48.12,0.0815,92.1031,105.4864,99.2869,71.9592,5.4993,4.7329,149.3473,2.7957,16.347,0.9884,36.9
48.16,0.0757,85.0548,98.2383,112.4724,71.6103,5.8021,5.2503,17.3781,3.2338,17.8207,0.9729,36.9
48.22,0.0781,92.7589,97.1739,105.4364,75.4531,4.9863,4.0188,160.5034,2.6897,18.6799,0.972,36.9
48.26,0.0755,90.3893,103.3139,93.0325,72.4411,6.3581,4.7992,101.415,3.3238,17.5511,0.9693,36.9
48.32,0.0689,86.6797,101.6299,104.3334,67.1279,6.1356,4.9696,220.631,2.617,16.2908,0.9782,36.9
48.36,0.0679,84.0612,89.6982,104.8297,74.2866,6.2146,4.8291,504.0018,2.6526,16.8127,0.9701,36.9
48.42,0.0714,92.0585,98.237,101.1451,72.583,5.5153,5.1566,10.6895,2.8789,16.9891,0.9598,36.9
48.46,0.0764,89.7282,98.6566,101.8595,78.0411,4.7458,4.3087,133.5041,3.0174,15.4382,0.9592,36.9
48.52,0.0745,96.5941,93.3082,101.7878,73.684,5.9549,5.2739,114.3366,2.9956,17.2134,0.9679,36.9
48.56,0.0717,94.4874,89.0051,94.083,72.7872,5.0975,4.8013,-132.602,2.8237,17.606,0.9681,36.9
48.62,0.089,85.8205,92.3144,98.1968,72.6209,5.9844,4.7222,29.3375,3.0654,18.4017,0.964,36.9
48.66,0.0807,95.8497,93.662,96.9836,79.4794,5.565,5.2277,117.6708,2.8492,15.6391,0.9511,36.9
48.72,0.0788,83.8308,103.3478,98.1124,75.1828,5.082,4.9486,46.1468,3.1013,17.1818,0.9652,36.9
48.76,0.069,90.857,103.1148,97.4069,78.6029,6.2654,4.8151,-70.196,2.5529,17.1388,0.9582,36.9
48.82,0.0728,90.92,97.871,103.6987,74.6233,5.7301,4.3784,322.9691,3.1304,15.7475,0.9736,36.9
48.86,0.0769,90.9314,94.7039,107.7491,75.9123,6.207,5.4375,43.8233,2.9836,15.4424,0.967,36.9
48.92,0.0663,88.5094,96.2908,105.9995,73.8473,5.538,4.9374,-132.2778,2.7756,15.364,0.9748,36.9
48.96,0.0881,86.4464,88.5177,108.1276,76.0284,5.79,5.8269,117.4305,2.9158,18.1627,0.9712,36.9
49.02,0.0889,87.4471,102.0454,100.2602,73.3906,5.3673,5.2531,156.6151,2.9566,18.6201,0.9599,36.9
49.06,0.0664,97.1022,97.1366,96.115,75.6267,5.6049,4.878,232.7398,2.8977,18.6369,0.976,36.9
49.12,0.0622,99.5025,104.4186,107.1682,78.3747,6.1212,4.9867,425.9916,2.6828,17.3087,0.9657,36.9
49.16,0.0935,84.9112,93.2618,108.8322,76.9039,4.7181,5.2334,37.1548,3.1301,16.5185,0.9743,36.9
49.22,0.0825,86.4654,95.5262,107.4428,74.1579,6.3674,4.5646,392.6338,3.4107,16.3247,0.9615,36.9
49.26,0.074,95.2438,99.8178,106.7896,76.5722,5.5402,4.7806,387.7105,2.7999,16.8982,0.9744,36.9
49.32,0.063,89.6337,88.6036,113.6327,75.6313,5.321,4.2425,8.3008,2.8705,15.8769,0.9637,36.9
49.36,0.09,88.2705,101.5575,110.2931,75.6989,5.8667,4.9744,82.7162,3.2627,18.4802,0.975,36.9
49.42,0.0825,92.4826,98.8877,104.6729,71.043,5.3773,5.2137,219.0483,2.9867,14.7935,0.9688,36.9
49.46,0.0757,98.4254,94.9155,98.852,72.6417,5.3838,4.8823,151.8411,3.0365,17.0771,0.9692,36.9
49.52,0.0769,87.7956,93.062,103.4485,73.7813,4.3635,5.4382,307.9262,3.3081,17.2154,0.9792,36.9
49.56,0.0673,90.1841,89.8335,108.743,75.7636,5.8286,5.8854,148.6101,3.0913,17.8564,0.965,36.9
49.62,0.0742,90.0602,97.4315,94.5844,72.1888,5.5205,4.9444,202.0291,2.7258,14.8777,0.9768,36.9
49.66,0.0734,95.5564,88.612,114.407,72.2158,5.6942,5.0691,80.5396,2.9501,16.9629,0.9778,36.9
49.72,0.0442,91.0646,95.1092,105.009,76.6144,6.3028,4.6207,315.1355,2.8905,18.303,0.9664,36.9
49.76,0.0963,83.9756,102.681,106.5543,77.1639,5.7891,5.1674,17.1476,2.6962,18.0299,0.9633,36.9
49.82,0.0734,85.4162,89.3076,99.1478,71.4731,5.3274,4.3129,240.0513,2.9226,13.7762,0.9764,36.9
49.86,0.0675,88.7383,95.3873,116.8232,71.3259,5.4966,5.2614,108.9401,2.8123,19.0218,0.9638,36.9
49.92,0.0835,93.1938,102.2697,109.1146,75.5053,4.8907,5.7851,350.0107,2.9772,16.112,0.9656,36.9
49.96,0.0902,88.9231,98.0263,103.3286,77.3189,5.1526,4.4446,234.3001,2.7752,20.7239,0.967,36.9
50.02,0.0707,92.1202,91.3514,105.1146,76.4124,4.7201,5.2631,21.74,3.0374,17.4929,0.9643,36.9
50.06,0.0671,91.2485,109.9966,95.2397,77.9182,6.0605,4.4569,56.7894,3.079,15.6753,0.9728,36.9
50.12,0.0874,89.8773,111.3399,104.7103,77.4483,4.9744,4.8702,-32.0939,2.9075,18.548,0.9659,36.9
50.16,0.0928,90.4561,98.6144,116.4045,77.2911,6.0558,5.2163,279.1264,2.7825,19.5926,0.9633,36.9
50.22,0.077,88.881,92.8026,117.1522,74.0535,6.1494,5.1594,-2.0288,2.9116,18.2647,0.9606,36.9
50.26,0.06,88.0523,102.4838,102.0912,76.9232,5.9655,4.1041,137.3419,2.4816,17.4085,0.9603,36.9
50.32,0.0824,88.3842,98.7038,95.635,76.7574,5.0491,4.6543,86.1954,2.9694,21.3243,0.9684,36.9
50.36,0.0764,92.9028,97.8623,95.9616,77.6645,4.9258,5.2772,88.5765,3.0969,15.1598,0.9584,36.9
50.42,0.0756,94.0832,94.6262,102.3684,73.8393,5.6713,5.6221,185.8234,3.3104,16.8161,0.9643,36.9
50.46,0.061,87.3136,101.0649,103.7892,73.9096,6.4412,5.0235,307.8202,3.1088,18.9037,0.9605,36.9
50.52,0.0795,85.5669,94.2994,108.555,76.7599,5.5672,5.0118,178.4781,3.0743,17.5258,0.972,36.9
50.56,0.063,91.2431,104.3456,109.8778,75.5958,5.7548,4.5775,462.2529,2.4783,18.7308,0.9777,36.9
50.62,0.0788,92.0868,95.2673,100.6375,74.068,5.0471,4.9484,135.6767,2.7798,17.9421,0.9593,36.9
50.66,0.0931,88.7916,90.1304,105.9929,76.7539,5.1255,4.7847,315.08,2.6449,19.4098,0.9682,36.9
50.72,0.0749,91.9359,102.1439,107.9932,73.8349,6.0121,4.6949,100.6143,2.9235,14.8847,0.9742,36.9
50.76,0.0901,92.6688,98.8884,100.0231,73.8304,5.1826,5.3109,-17.7399,2.7122,17.9347,0.9568,36.9
50.82,0.0809,92.4483,98.5533,106.085,74.4945,6.1544,5.6126,332.92,2.7627,20.9812,0.9765,36.9
50.86,0.071,89.861,109.9844,101.2237,72.7634,4.7,5.6626,376.9386,3.0591,19.0887,0.9788,36.9
50.92,0.096,88.5863,92.4079,98.0503,76.3701,5.8604,4.7664,329.5963,3.064,17.6991,0.9741,36.9
50.96,0.0645,93.8453,84.7076,106.6547,73.7206,4.9569,5.0937,-99.5603,3.0959,16.9689,0.9671,36.9
51.02,0.0775,92.7937,102.297,101.6463,77.8436,5.6585,5.154,62.4798,2.8795,17.5455,0.9738,36.9
51.06,0.0886,88.8164,97.994,99.124,74.286,5.7121,4.7062,174.4961,3.2277,18.9521,0.9671,36.9
51.12,0.0905,89.9557,95.7001,104.1131,73.5795,5.8195,4.534,-43.1565,2.8382,16.1995,0.9759,36.9
51.16,0.0763,87.601,101.2042,109.8783,73.981,4.9417,4.2887,106.7249,3.1327,18.8965,0.9762,36.9
51.22,0.0671,81.4815,105.2619,101.1406,69.9877,5.1114,4.2304,292.5314,3.3144,18.3467,0.9729,36.9
51.26,0.0922,93.5265,97.8082,110.1914,78.3717,6.0886,5.0071,532.8336,2.8953,16.9275,0.9647,36.9
51.32,0.0692,86.7218,88.75,101.6481,71.8803,4.932,4.7355,378.1084,2.9514,15.9794,0.9618,36.9
51.36,0.0932,92.2308,109.2056,102.9762,77.2505,6.0726,4.8473,268.1007,2.8956,16.8644,0.9877,36.9
51.42,0.0643,89.6971,100.9134,101.8676,72.9329,5.4189,4.1234,121.6967,3.1267,16.909,0.9776,36.9
51.46,0.0754,91.034,93.3043,107.2116,72.6561,5.4057,4.9317,121.3467,3.0294,18.9658,0.9677,36.9
51.52,0.0687,91.8232,97.3999,99.0883,75.4093,5.4628,5.0323,31.2135,3.1785,17.6982,0.95,36.9
51.56,0.0781,97.7873,98.9194,102.3058,76.2277,5.633,4.7035,183.2133,3.1766,15.6924,0.9791,36.9
51.62,0.0701,93.519,101.2363,99.8815,78.0561,5.5147,5.7301,10.5366,2.7291,17.7013,0.9657,36.9
51.66,0.0848,92.5952,92.1012,103.9266,74.9494,5.7101,4.7932,492.9393,3.0022,15.1481,0.965,36.9
51.72,0.0777,90.6514,100.4893,98.3422,72.4815,5.4091,5.1772,43.5136,3.0377,16.2261,0.9729,36.9
51.76,0.0747,88.0056,91.1496,99.2875,71.704,5.0537,5.4285,136.6087,3.14,16.0022,0.9684,36.9
51.82,0.0769,89.8673,103.5754,92.0511,82.6563,6.5188,4.6982,149.9824,2.5008,14.1407,0.9761,36.9
51.86,0.0985,93.8122,93.1952,91.8696,71.5517,5.1799,4.9738,-22.1705,2.9306,17.3843,0.9733,36.9
51.92,0.0882,95.4589,100.057,101.8912,76.2953,5.0361,4.236,169.5746,2.9794,18.8039,0.9647,36.9
51.96,0.0851,94.0965,98.6438,114.1878,74.765,5.8255,5.2682,120.1561,3.009,18.7112,0.9657,36.9
52.02,0.0737,91.7036,96.357,107.9958,75.9458,5.1356,4.8399,117.0547,2.9451,15.8169,0.9641,36.9
52.06,0.0832,83.2967,90.437,109.2235,66.6514,5.878,5.4323,218.4614,3.0682,16.8728,0.9727,36.9
52.12,0.0866,90.1899,91.7729,104.0825,75.7677,5.8291,5.1694,275.6523,3.0719,18.6502,0.971,36.9
52.16,0.092,90.1104,95.1932,110.0062,74.9552,4.9866,5.1679,253.244,3.3984,16.9644,0.9717,36.9
52.22,0.0885,98.6159,85.3514,102.9067,73.9275,5.153,4.9234,3.7645,3.2395,18.3495,0.9782,36.9
52.26,0.0734,88.9184,105.7474,106.0044,73.6551,5.9226,4.6572,202.0417,3.0356,16.6492,0.9776,36.9
52.32,0.078,87.7257,100.6573,102.552,72.5708,5.3723,4.8149,159.207,2.8195,17.0234,0.9691,36.9
52.36,0.0763,93.1401,92.3329,111.4194,74.8852,5.5926,4.7175,39.6126,3.1218,16.3403,0.9474,36.9
52.42,0.0721,82.1438,85.3306,97.4087,69.4535,5.4158,4.7308,190.9581,2.9517,14.5819,0.9878,36.9
52.46,0.0709,95.5376,95.9403,100.1638,74.3322,5.5491,4.4493,418.2984,3.247,18.6089,0.9649,36.9
52.52,0.0798,87.4764,100.5203,107.9795,71.4747,6.5595,4.9921,377.8212,3.0034,17.6344,0.97,36.9
52.56,0.1011,93.6855,91.0598,100.3523,76.2994,6.3599,5.1539,79.1213,2.8576,16.1209,0.9716,36.9
52.62,0.0664,87.695,92.7421,108.7738,72.8319,5.2499,5.761,149.9997,3.0812,17.1058,0.9628,36.9
52.66,0.0843,83.701,107.4054,105.8334,70.6863,5.6516,4.1378,117.5141,3.0933,15.1084,0.9553,36.9
52.72,0.0794,92.2501,99.1044,101.7813,70.9719,5.8137,5.3175,-1.1572,2.9777,18.1612,0.9509,36.9
52.76,0.0704,90.5785,93.2084,111.6505,71.2418,6.4843,5.7662,81.5107,3.473,19.8914,0.9687,36.9
52.82,0.0907,89.3901,98.7429,97.0741,82.271,6.31,5.402,72.3175,2.9241,17.1723,0.9587,36.9
52.86,0.077,83.7976,106.6271,104.12,74.8711,4.7529,4.546,257.7092,2.9838,15.6362,0.9654,36.9
52.92,0.0828,91.1878,102.0365,103.1533,75.4359,5.5121,5.4041,-3.9586,3.095,18.4422,0.9608,36.9
52.96,0.0772,84.7099,89.4355,111.7231,71.7057,6.0137,4.3068,-21.2154,3.0341,15.9789,0.9729,36.9
53.02,0.082,90.2306,102.2714,112.4064,75.5099,6.4432,4.3904,266.1045,3.0672,17.5493,0.9655,36.9
53.06,0.085,86.9713,102.2529,102.3793,75.5046,6.0766,4.6828,-97.8535,3.0284,19.3461,0.9639,36.9
53.12,0.0824,88.7519,98.3738,99.1758,77.73,6.1998,4.7473,-31.5138,3.1049,17.3031,0.9686,36.9
53.16,0.0646,91.6134,100.9119,107.6392,72.4295,5.1044,4.8813,-76.8408,2.8315,16.7219,0.966,36.9
53.22,0.0835,95.7008,98.883,98.1325,78.0769,6.0314,5.4559,152.069,2.9252,16.1668,0.9607,36.9
53.26,0.0853,92.7524,88.994,104.9772,79.6719,5.7362,5.0695,187.7361,2.8931,16.5625,0.9747,36.9
53.32,0.0698,91.9014,95.9526,110.2146,74.1998,6.4978,4.3884,117.3582,2.7129,18.6067,0.9707,36.9
53.36,0.0731,87.9931,105.0286,110.1165,72.4777,5.6106,5.4769,172.0592,3.0486,15.3708,0.9707,36.9
53.42,0.0807,84.3131,95.5029,104.3742,75.3135,5.3164,5.0752,211.0807,2.6204,18.3129,0.961,36.9
53.46,0.0806,94.1458,100.6283,107.8859,77.5172,5.2046,5.9752,264.2775,2.7002,18.8868,0.9698,36.9
53.52,0.0768,89.6937,92.7434,105.2007,77.7022,6.2841,4.5691,233.6514,3.1601,15.9682,0.9628,36.9
53.56,0.0614,93.5663,98.6938,112.7253,73.5443,5.2535,5.2958,456.7933,2.7661,16.8402,0.9695,36.9
53.62,0.0697,95.5413,107.2041,104.1199,74.2336,6.6183,4.5342,105.2265,2.6408,18.123,0.9645,36.9
53.66,0.0778,89.3401,103.1855,105.6902,76.084,6.5426,5.6105,374.2088,2.98,17.101,0.9762,36.9
53.72,0.0688,90.6276,97.8419,100.5182,74.2087,6.5934,4.6807,252.3277,2.5322,16.9782,0.971,36.9
53.76,0.0715,90.1069,96.1132,104.5041,73.9159,6.2384,5.0034,168.183,2.9409,16.0172,0.9677,36.9
53.82,0.0816,91.9038,103.7288,95.5162,76.4758,5.1081,5.4402,93.5367,2.4862,17.0006,0.966,36.9
53.86,0.059,86.3964,88.0098,102.9672,75.5164,5.604,4.547,165.8938,2.8922,17.9806,0.9697,36.9
53.92,0.0861,93.4305,95.8344,102.0087,74.4593,6.0406,5.839,50.9281,2.8768,17.2593,0.9781,36.9
53.96,0.0697,93.4919,93.8315,104.0968,71.3778,6.7011,5.4097,196.5808,2.3364,16.2913,0.983,36.9
54.02,0.0836,87.2809,95.9357,103.3186,76.181,6.0711,5.4838,393.2349,3.1091,17.467,0.962,36.9
54.06,0.0799,101.7324,99.63,106.7707,78.5141,5.6257,4.1164,253.9751,2.2958,15.6848,0.9536,36.9
54.12,0.0824,87.9747,106.3146,108.046,72.5507,5.1265,5.9046,46.651,3.0731,16.1342,0.9681,36.9
54.16,0.0724,94.8087,83.8473,98.1659,71.2977,5.7788,4.6327,437.8174,2.7693,17.3934,0.9618,36.9
54.22,0.0696,85.9312,94.8983,105.9072,75.2621,6.242,4.9868,358.7994,2.7466,17.9433,0.9598,36.9
54.26,0.085,86.9073,86.1166,108.8306,78.3855,6.0381,4.4525,233.5247,2.9466,19.0396,0.9791,36.9
54.32,0.074,92.5256,99.3295,112.0413,74.6671,5.5691,5.0854,176.4405,3.1661,19.1677,0.9704,36.9
54.36,0.0891,92.6009,89.9011,106.3338,76.2057,5.0622,4.9602,411.2553,2.8919,17.298,0.9581,36.9
54.42,0.0769,85.3885,94.2062,102.472,70.8474,5.1434,4.4626,133.4872,3.4027,15.7452,0.9668,36.9
54.46,0.0839,92.6158,98.6126,114.377,78.5892,4.6189,4.2304,460.2545,2.724,15.5019,0.9663,36.9
54.52,0.0778,93.4436,99.4413,95.9679,75.2762,6.051,5.352,188.0585,3.0996,19.3033,0.9616,36.9
54.56,0.0614,85.4778,96.3077,95.579,75.6305,6.2591,4.7838,91.3666,2.8682,16.4779,0.9756,36.9
54.62,0.0739,97.5828,93.0164,103.7211,73.2718,5.5313,4.9635,13.3447,2.7864,17.4952,0.9607,36.9
54.66,0.0678,92.2917,97.7518,111.5872,70.6587,5.9762,4.7245,295.6037,2.9278,16.8063,0.9693,36.9
54.72,0.0726,90.1838,95.4057,106.9689,69.5751,5.7958,4.888,170.9433,3.1743,16.4471,0.9655,36.9
54.76,0.0803,93.7682,85.4421,103.3407,80.8719,5.8079,4.9388,284.5177,3.1905,15.5757,0.9617,36.9
54.82,0.0711,95.5021,87.1347,100.6326,69.4776,5.2436,4.9833,264.0973,2.8153,16.0758,0.9785,36.9
54.86,0.0663,93.1137,97.0389,110.128,74.3028,6.5719,5.5343,388.1582,3.082,17.8087,0.9675,36.9
54.92,0.0595,91.4806,96.1599,104.8934,71.1987,5.3213,5.7075,193.8622,2.9605,15.9919,0.9589,36.9
