Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
55.12,0.0996,87.3437,84.6288,110.9039,73.068,4.7814,4.8693,101.172,2.6885,18.1729,0.9724,36.8
55.16,0.0932,93.8764,84.084,110.9417,73.5076,4.6818,5.2075,36.735,2.4971,18.1918,0.9708,36.8
55.22,0.1089,86.0242,74.2673,104.6034,72.8148,5.1456,4.957,143.4939,2.574,16.692,0.9696,36.8
55.26,0.0838,90.4716,74.5935,110.925,74.1149,4.8708,4.5728,199.1881,2.7752,15.3768,0.9714,36.8
55.32,0.092,88.6148,82.3154,106.2123,72.4773,4.5786,4.6199,163.3874,2.4154,16.2082,0.9759,36.8
55.36,0.094,87.5212,87.0452,104.5611,80.0504,5.2285,5.0736,256.6435,2.5417,17.2495,0.9745,36.8
55.42,0.0902,88.9058,79.8573,102.1274,75.803,4.6807,5.0283,56.839,2.5022,16.3762,0.9756,36.8
55.46,0.09,97.192,83.9195,108.2422,73.8166,4.9121,4.9278,139.3564,2.522,16.4235,0.974,36.8
55.52,0.0951,90.6317,82.9874,98.4553,78.219,4.5699,4.8486,73.1608,2.5478,16.5009,0.9703,36.8
55.56,0.0997,89.1346,78.0204,106.9856,70.4071,4.8025,4.8163,181.416,2.5819,16.3112,0.9757,36.8
55.62,0.0954,88.8124,83.1838,111.4786,73.705,4.5797,5.2844,-16.1362,2.6035,17.4316,0.9755,36.8
55.66,0.0958,86.879,86.7086,106.1504,73.2595,4.9209,4.9733,353.9126,2.6672,16.3673,0.974,36.8
55.72,0.0926,94.1626,81.1049,102.1825,72.0477,4.6493,4.699,79.8629,2.6903,18.8518,0.9674,36.8
55.76,0.1053,89.9738,82.0332,104.8012,76.0102,4.7914,4.9949,83.6886,2.4604,15.9721,0.9747,36.8
55.82,0.0889,88.7276,83.4534,107.9564,72.4043,4.4044,4.4752,208.0442,2.5764,17.6372,0.9716,36.8
55.86,0.0805,93.1306,80.1589,105.2231,71.4293,4.695,5.4283,111.0709,2.5772,17.1993,0.9729,36.8
55.92,0.1013,92.3974,80.9076,106.8164,76.3931,4.9422,4.7895,52.8878,2.5894,16.4195,0.967,36.8
55.96,0.0878,90.7108,80.0338,104.8635,74.0086,4.8414,5.2062,196.7966,2.5942,18.0944,0.9741,36.8
56.02,0.0985,91.4562,89.605,106.4317,73.92,4.9167,4.6187,57.5942,2.4201,17.6234,0.9728,36.8
56.06,0.1009,92.3572,83.7224,103.1431,74.5065,5.1255,4.9796,162.6271,2.6546,16.9191,0.9786,36.8
56.12,0.0903,85.3973,82.967,105.9184,77.2305,4.5112,4.8768,141.5964,2.4682,17.1017,0.9691,36.8
56.16,0.0973,94.1816,85.3427,105.7318,68.265,4.348,4.9409,156.8085,2.4707,18.6219,0.9783,36.8
56.22,0.0956,89.2389,83.1398,104.7197,76.3444,5.0386,5.5463,238.1321,2.4431,17.0462,0.9678,36.8
56.26,0.0827,88.0512,80.7866,99.4446,73.4086,4.9929,4.8654,122.4758,2.5477,15.2908,0.9653,36.8
56.32,0.1056,89.2031,85.4472,106.2611,76.8438,4.8349,4.7201,109.8178,2.5997,16.5518,0.9692,36.8
56.36,0.0993,85.4702,77.6136,102.5275,74.2559,4.121,4.8188,58.9806,2.6317,16.1883,0.9756,36.8
56.42,0.0862,87.8221,84.2767,101.2938,74.6477,4.9218,4.284,112.9917,2.4806,15.8697,0.9723,36.8
56.46,0.0823,89.9615,86.0901,107.443,73.8532,4.5188,5.0795,139.8228,2.3667,16.4222,0.9752,36.8
56.52,0.0873,89.7313,79.2467,108.7707,73.3737,5.0656,4.5937,-60.9659,2.5986,17.0442,0.9792,36.8
56.56,0.0943,89.9084,79.115,102.9618,72.1596,4.238,4.9096,136.0995,2.5545,16.8838,0.978,36.8
56.62,0.0925,91.723,84.722,107.8003,70.8883,5.092,5.5354,92.405,2.3867,17.2058,0.9681,36.8
56.66,0.1047,86.0225,79.739,102.3252,74.1688,4.8243,4.5283,176.1422,2.4442,17.6796,0.9763,36.8
56.72,0.0865,93.7803,79.1264,105.4044,73.9751,4.6818,4.7083,182.3087,2.4107,16.4749,0.9666,36.8
56.76,0.0895,89.2861,80.3793,102.5495,74.2912,4.565,4.936,89.2227,2.4715,15.9473,0.9724,36.8
56.82,0.0962,89.9751,80.6323,106.4139,72.1819,4.9633,4.4262,29.6288,2.471,17.9363,0.9713,36.8
56.86,0.1044,96.2754,82.5193,103.2852,74.8609,5.0296,4.9718,230.6616,2.5869,18.2466,0.975,36.8
56.92,0.102,93.84,82.0703,95.866,73.6893,4.3803,4.8791,138.2495,2.6002,16.4225,0.9711,36.8
56.96,0.089,87.1898,81.1299,109.6154,75.7845,4.7962,5.0054,219.5251,2.6595,16.8671,0.9739,36.8
57.02,0.0916,93.6154,85.5987,103.5443,73.9845,4.5983,4.8737,56.9976,2.4766,15.8323,0.9695,36.8
57.06,0.0936,89.5312,87.8965,98.7704,73.345,4.4228,5.0953,172.6663,2.4602,17.0922,0.9677,36.8
57.12,0.0962,83.1079,82.3935,100.8542,72.5711,4.5206,4.6707,209.045,2.4637,16.9201,0.9715,36.8
57.16,0.0876,92.0916,81.7108,106.5088,72.5619,5.2852,4.8506,33.2791,2.4238,16.7438,0.9749,36.8
57.22,0.1071,89.8121,83.5159,107.3977,73.3461,4.7635,4.9489,192.5167,2.4052,16.9333,0.9684,36.8
57.26,0.0922,87.1487,82.372,105.0367,75.5543,4.7363,5.0303,42.7776,2.3971,17.4411,0.9706,36.8
57.32,0.1,88.5916,83.2873,107.7758,73.486,4.5687,4.6308,69.5472,2.5826,17.0251,0.9725,36.8
57.36,0.0957,88.7889,82.0899,101.642,75.8509,4.7097,5.1495,206.2841,2.5049,16.2079,0.9722,36.8
57.42,0.0851,92.428,83.5827,110.5558,73.6558,4.9063,4.8343,79.444,2.5151,17.5467,0.9706,36.8
57.46,0.0985,90.1155,83.0996,102.8085,74.8948,5.4834,5.1118,199.6304,2.474,17.9525,0.9729,36.8
57.52,0.0889,91.7896,89.9274,100.7599,73.3074,4.9363,5.054,123.1085,2.6075,17.1483,0.973,36.8
57.56,0.1047,94.0157,87.7037,100.831,74.2307,4.789,4.866,158.0849,2.6044,16.3479,0.976,36.8
57.62,0.0988,91.145,79.6872,108.213,71.4328,4.6366,5.2411,238.5939,2.6608,16.2132,0.9755,36.8
57.66,0.1025,92.0017,79.6398,104.7768,69.8308,4.6949,5.2865,138.5399,2.404,16.109,0.9721,36.8
57.72,0.098,87.992,78.3554,110.1448,74.0144,4.9227,4.5096,176.494,2.4363,17.0835,0.9707,36.8
57.76,0.1019,92.8068,78.1054,102.2757,71.2595,4.6236,4.9973,241.8025,2.5414,16.9174,0.9757,36.8
57.82,0.11,93.0412,78.5777,104.9315,73.1951,4.6798,4.8522,82.7633,2.6174,17.5422,0.9692,36.8
57.86,0.0979,91.1669,83.632,108.1769,71.4194,4.9671,4.7768,119.4353,2.2518,15.3018,0.9682,36.8
57.92,0.0936,94.2889,85.4495,102.5413,74.5727,4.7201,5.0735,269.8549,2.4969,17.2671,0.9756,36.8
57.96,0.1001,93.9617,80.8663,102.8426,74.3195,4.5025,4.307,82.2545,2.6483,17.5519,0.9743,36.8
58.02,0.1015,85.186,88.6492,106.9449,73.4761,4.6726,4.8737,217.1597,2.438,17.2209,0.9732,36.8
58.06,0.0852,92.5265,80.149,107.4892,73.9267,4.7332,5.2397,159.9695,2.2818,16.1361,0.9714,36.8
58.12,0.0853,91.4576,86.7956,99.6695,74.6331,4.6524,4.8389,26.9626,2.4141,16.8689,0.9717,36.8
58.16,0.0965,85.5505,83.3398,110.8693,76.2986,5.2031,4.6659,86.0958,2.3874,17.7976,0.9698,36.8
58.22,0.1009,87.4906,84.5866,101.8233,74.958,5.3283,4.8767,76.7416,2.5256,14.9256,0.9686,36.8
58.26,0.0884,88.4373,83.3945,104.5125,75.3867,4.6952,5.0548,47.7399,2.4446,16.5797,0.9716,36.8
58.32,0.1051,87.0944,80.7535,107.9877,75.789,4.7766,4.7612,177.7338,2.3546,17.1382,0.9657,36.8
58.36,0.0924,86.0869,80.951,106.822,70.4665,4.8044,4.9302,191.7093,2.3286,16.3337,0.9742,36.8
58.42,0.088,86.0541,82.5259,99.9923,76.1662,4.9856,4.4611,249.7798,2.4813,16.6599,0.9753,36.8
58.46,0.0982,87.4468,87.235,101.2051,78.5978,4.7227,5.2679,198.887,2.2227,17.0552,0.9739,36.8
58.52,0.0938,89.0296,84.3895,106.7988,72.8647,4.7373,4.5704,175.4712,2.5149,18.3165,0.9726,36.8
58.56,0.085,85.3029,87.8202,100.567,74.7171,4.796,4.7434,139.8084,2.5495,18.063,0.9687,36.8
58.62,0.0974,91.06,80.5449,104.1681,71.7475,4.5494,5.0604,231.4948,2.7139,16.5739,0.9697,36.8
58.66,0.0847,90.6394,79.8275,103.547,71.5057,4.8409,4.8387,190.0773,2.59,17.4994,0.9701,36.8
58.72,0.0954,90.6609,87.1956,109.3289,69.935,4.8183,5.484,81.6143,2.624,16.4369,0.9709,36.8
58.76,0.1014,92.364,79.0495,99.3505,69.5818,5.0599,5.0311,194.6418,2.7682,16.9478,0.9665,36.8
58.82,0.0941,90.1294,80.2917,101.3591,75.2144,4.5771,4.4079,267.6704,2.5172,16.9493,0.9695,36.8
58.86,0.0873,90.325,86.5418,97.6562,72.8034,4.5952,4.4547,215.5905,2.4919,15.7828,0.9701,36.8
58.92,0.0872,88.887,78.5751,100.9865,71.5048,4.5021,4.5618,184.0957,2.7177,18.4507,0.9668,36.8
58.96,0.0971,89.4644,80.2933,101.7048,74.8394,4.7222,5.3423,101.5373,2.5748,18.4729,0.9708,36.8
59.02,0.0948,90.4509,81.6893,98.0817,74.9949,4.6953,4.5423,92.5418,2.7361,17.1488,0.9724,36.8
59.06,0.1052,85.9913,82.1643,106.8023,74.9992,4.766,4.8344,267.7686,2.691,17.0188,0.9748,36.8
59.12,0.0943,90.7168,83.6621,107.525,72.9599,4.8413,5.3286,309.038,2.5509,17.0165,0.9696,36.8
59.16,0.0982,87.2975,83.763,102.8876,72.0973,4.8128,4.9379,251.7488,2.402,17.3638,0.9751,36.8
59.22,0.0889,90.5229,83.7199,97.7401,72.6212,4.0917,4.8451,206.32,2.5712,17.1125,0.969,36.8
59.26,0.1039,88.5516,81.0417,111.9844,73.9469,4.5142,4.5896,235.1932,2.7318,17.0901,0.9735,36.8
59.32,0.1092,89.3583,88.5497,108.1172,73.4949,4.7886,5.3403,21.0294,2.573,17.1559,0.9745,36.8
59.36,0.0912,92.6189,79.6698,97.0546,76.8601,4.5921,4.7932,112.8243,2.5054,17.5863,0.9727,36.8
59.42,0.0917,88.9562,80.9354,103.4166,72.7462,4.4647,5.0205,70.8921,2.5401,17.8711,0.9691,36.8
59.46,0.102,90.5537,82.5621,101.8855,75.3803,5.2594,4.8844,141.3251,2.4396,17.2773,0.9703,36.8
59.52,0.0887,90.5048,81.0133,103.1476,72.5407,4.8737,5.1386,185.0581,2.5647,14.4912,0.9633,36.8
59.56,0.099,83.458,81.8573,100.3802,72.8468,4.3937,5.0972,118.8876,2.6012,16.8493,0.9696,36.8
59.62,0.096,89.9661,85.9369,107.2516,73.3806,4.9366,4.8706,147.6492,2.6762,16.4754,0.9647,36.8
59.66,0.0976,88.2181,83.6933,103.0776,71.1881,4.8,4.9619,113.4561,2.5739,17.155,0.9714,36.8
59.72,0.0971,92.1659,87.8046,106.1249,75.1747,4.9685,4.8584,159.8045,2.7749,17.4879,0.9679,36.8
59.76,0.1041,89.532,77.5253,99.5694,70.5004,4.6022,4.9939,68.8177,2.6638,15.9198,0.9737,36.8
59.82,0.0976,86.4735,82.7975,102.8069,72.07,4.8956,4.7737,59.3639,2.7631,18.1305,0.9708,36.8
59.86,0.0831,91.2952,83.7491,99.2161,72.5535,4.4881,4.8285,264.8108,2.5167,16.5422,0.9756,36.8
59.92,0.0944,88.6996,77.1609,111.2531,74.6791,4.6718,4.9996,182.027,2.6252,15.5406,0.9706,36.8
59.96,0.0955,93.0526,84.05,96.4385,75.0499,4.8533,4.8921,189.127,2.3932,16.3494,0.9703,36.8
60.02,0.0969,92.9711,83.9322,102.7348,77.0035,4.6718,5.2326,292.3882,2.4597,17.7583,0.9744,36.8
60.06,0.0971,94.9452,84.9902,98.3308,74.4901,4.8783,5.531,151.7527,2.2973,17.2634,0.971,36.8
60.12,0.1024,85.7878,87.8364,94.7765,75.9909,4.7178,4.9737,57.2247,2.4316,17.0751,0.967,36.8
60.16,0.0887,92.5336,86.0919,101.6593,70.7486,4.8538,4.8406,7.1501,2.2816,15.7422,0.9753,36.8
60.22,0.1025,86.6059,83.9636,91.6432,71.2933,4.7646,5.0349,217.7175,2.238,16.5115,0.9667,36.8
60.26,0.0995,85.8678,79.4085,99.3365,75.5182,4.807,4.9598,153.2582,2.2954,18.4163,0.972,36.8
60.32,0.0916,88.9421,78.5394,100.2301,73.9278,4.4596,4.6925,28.2055,2.2583,17.9625,0.9727,36.8
60.36,0.0953,91.6881,81.3541,98.5826,75.7793,4.8894,5.0093,61.4997,2.1793,16.7504,0.9683,36.8
60.42,0.1003,86.0395,82.0264,102.9794,74.806,4.7396,4.5655,170.7438,2.0445,17.2543,0.9668,36.8
60.46,0.0974,82.9265,86.4109,111.8126,71.916,4.8837,4.9713,105.724,2.1688,17.0314,0.9697,36.8
60.52,0.1037,88.1223,81.3255,103.3591,74.1114,4.595,4.5767,187.378,2.171,18.4779,0.9717,36.8
60.56,0.0925,86.2217,81.7403,100.7849,72.7074,4.7996,4.6067,164.6426,2.3277,17.9725,0.966,36.8
60.62,0.0936,86.8226,82.8453,107.0461,73.6136,4.8224,4.8752,50.3641,2.1578,17.3229,0.9767,36.8
60.66,0.0906,90.3702,85.8539,105.4122,74.5607,4.9003,5.4753,147.7409,2.1779,18.5923,0.9689,36.8
60.72,0.0961,85.8988,84.2608,104.244,71.5839,4.6871,4.5439,109.6389,2.1518,16.6157,0.9668,36.8
60.76,0.1045,88.0314,81.7785,105.718,70.3031,5.0409,4.8847,193.9096,2.1456,16.7163,0.9695,36.8
60.82,0.0811,83.5568,81.7134,103.5442,72.0523,4.2616,4.7087,186.9998,2.3025,16.4685,0.9665,36.8
60.86,0.0961,88.6784,80.2217,110.6909,71.6219,4.543,4.6691,276.594,2.3149,16.3622,0.9743,36.8
60.92,0.0832,86.6755,78.1229,99.7162,72.6096,4.5981,4.7201,109.5076,2.0469,15.9945,0.9781,36.8
60.96,0.0882,86.4728,84.98,109.8594,74.3213,4.6368,4.6822,113.1784,2.2875,17.436,0.9675,36.8
61.02,0.0934,88.9595,88.313,105.7847,75.4163,4.4558,4.9206,160.8506,2.251,16.7178,0.9732,36.8
61.06,0.0931,88.4517,84.6135,106.2705,75.5822,4.6818,4.9195,43.168,2.3873,16.929,0.9763,36.8
61.12,0.0934,86.0999,80.0511,96.4015,75.7637,4.4508,5.318,180.0975,2.2018,16.2429,0.9688,36.8
61.16,0.106,90.3522,85.3403,105.3222,74.4269,4.7023,4.8711,147.6054,2.2367,17.7621,0.9646,36.8
61.22,0.0911,91.0956,78.279,100.6903,69.6205,5.1368,5.0009,179.3907,2.1689,16.6613,0.9715,36.8
61.26,0.0927,86.5505,84.1584,103.9739,75.1342,5.1079,5.0888,171.5104,2.3249,17.4803,0.968,36.8
61.32,0.0986,89.1276,91.8715,101.2312,74.8793,4.9421,4.3057,119.274,2.3064,17.7213,0.9693,36.8
61.36,0.0844,88.4996,80.4874,102.7044,74.6019,4.6131,5.0467,137.0324,2.2415,17.0987,0.969,36.8
61.42,0.0894,88.2499,83.2798,98.2796,72.2518,4.965,4.739,39.6207,2.3104,16.603,0.978,36.8
61.46,0.0979,89.7606,82.476,98.5359,71.7578,4.8267,4.6104,94.7466,2.4366,18.4694,0.9712,36.8
61.52,0.0967,91.086,82.014,106.997,76.5084,4.6796,4.5964,130.5343,2.1143,16.927,0.9678,36.8
61.56,0.093,88.9023,76.1854,103.0589,75.4778,4.334,5.1081,175.4529,2.1608,17.2329,0.9691,36.8
61.62,0.1154,89.9472,81.2191,100.9385,74.7121,4.6923,4.8961,239.3085,2.1754,17.5988,0.968,36.8
61.66,0.1034,86.8832,86.9484,95.527,72.8213,4.4203,4.9925,135.4418,2.0767,18.2963,0.9752,36.8
61.72,0.0984,89.2861,81.0157,101.7918,74.0888,4.6357,4.6188,69.7973,2.1948,17.0717,0.9719,36.8
61.76,0.1017,86.1367,84.6543,101.3699,76.8622,4.9758,4.3793,206.3113,2.158,17.1734,0.9705,36.8
61.82,0.0989,86.0707,90.1969,102.1371,74.3448,4.3636,4.7208,210.2609,2.2725,17.6627,0.9701,36.8
61.86,0.0914,85.1212,76.8881,104.9609,75.0542,4.7889,4.5942,178.8859,2.1614,17.301,0.9711,36.8
61.92,0.0803,87.1722,80.0642,97.1121,73.4255,4.8187,4.8489,270.2298,2.0988,18.8545,0.9713,36.8
61.96,0.1031,90.9535,83.4147,103.1539,75.6789,4.8383,4.4684,384.6338,2.1604,16.2565,0.9756,36.8
62.02,0.1022,83.1153,76.143,101.5747,77.1004,4.8791,4.4948,362.7882,2.4511,18.5318,0.9654,36.8
62.06,0.0833,85.6321,78.8685,103.5045,75.9703,4.8443,4.4048,402.1195,2.3812,18.9135,0.9722,36.8
62.12,0.0976,87.4874,90.9702,104.5871,69.7325,4.9023,4.7561,327.973,2.4663,16.7554,0.9734,36.8
62.16,0.0875,92.4014,85.7312,103.1859,72.511,4.3815,4.6807,346.3195,2.4664,17.9597,0.9713,36.8
62.22,0.1017,94.7814,84.5656,103.2023,78.4193,4.6301,4.8647,355.0231,2.5736,16.7333,0.9682,36.8
62.26,0.098,91.2324,82.8866,104.3381,73.9047,4.6612,4.1997,333.2821,2.5631,16.3041,0.9725,36.8
62.32,0.0901,90.5688,82.9263,107.2682,78.6605,4.9843,4.4666,401.7082,2.6959,16.6448,0.9683,36.8
62.36,0.1076,88.7011,82.1036,99.2193,74.7779,5.1625,4.9997,376.1495,2.5368,17.7888,0.9729,36.8
62.42,0.0988,91.0767,80.3982,109.2983,78.5282,4.841,4.3202,364.461,2.4612,18.4412,0.9677,36.8
62.46,0.0799,90.737,86.4872,106.5576,72.779,4.7557,4.489,367.7362,2.4521,16.6932,0.9739,36.8
62.52,0.1002,93.3648,89.1202,109.9396,74.1287,4.846,4.4227,330.7269,2.6006,16.5043,0.973,36.8
62.56,0.1011,88.4042,85.4562,105.231,75.1123,4.9402,4.8958,347.3443,2.3236,18.9565,0.9635,36.8
62.62,0.091,94.6682,83.7834,105.0916,73.5282,4.8219,4.982,361.2243,2.3871,18.0468,0.9774,36.8
62.66,0.0954,93.1174,85.1377,98.7844,75.7,4.7452,4.0779,372.0365,2.4758,18.1251,0.9689,36.8
62.72,0.0929,91.4893,81.1193,106.6149,77.5519,4.8664,4.5823,294.0361,2.4154,18.0254,0.9726,36.8
62.76,0.0877,90.6882,80.7961,110.61,76.8663,4.9755,4.3744,378.3058,2.3318,18.4033,0.9741,36.8
62.82,0.1082,91.944,86.3062,91.552,76.1617,4.7897,4.6449,408.5738,2.3652,16.5198,0.968,36.8
62.86,0.0956,95.4858,83.0645,106.8916,75.42,4.8061,4.1677,351.9179,2.2852,17.8533,0.9683,36.8
62.92,0.0929,98.5138,80.5021,112.7149,77.7793,4.8935,4.4644,492.3312,2.2234,16.858,0.9671,36.8
62.96,0.0905,92.8403,85.7291,105.5466,76.6982,5.1599,5.0893,226.1895,2.2662,18.5336,0.9722,36.8
63.02,0.0997,96.687,85.1275,114.045,78.9277,5.726,4.5583,344.8607,2.2608,17.1501,0.97,36.8
63.06,0.0971,90.6975,82.2441,109.8198,76.6414,5.166,4.5375,333.9028,2.1031,18.0377,0.9751,36.8
63.12,0.0948,93.3189,86.2677,114.974,78.1221,4.903,4.741,249.6503,2.1395,17.4762,0.9668,36.8
63.16,0.0947,93.4282,89.6189,108.7143,77.9732,4.9973,4.6257,299.7725,2.2628,16.0348,0.973,36.8
63.22,0.0948,92.691,85.479,108.6699,75.0336,5.1403,4.4721,302.1823,2.251,17.9583,0.9682,36.8
63.26,0.0948,95.0985,87.2159,106.1571,80.7035,5.4013,4.3197,418.2466,2.1935,17.7683,0.972,36.8
63.32,0.0927,95.2891,82.1649,105.3527,76.3715,5.3235,4.3551,453.3705,2.283,16.8774,0.9712,36.8
63.36,0.1041,94.5726,84.2924,108.7404,77.1964,4.7965,4.487,309.3542,2.1865,16.9999,0.9702,36.8
63.42,0.098,89.8162,86.904,106.2268,78.0098,5.2375,4.1829,364.1066,2.2512,17.8552,0.9679,36.8
63.46,0.0936,89.3814,82.0177,109.1026,79.1175,5.1236,4.5666,348.4152,2.3197,17.5645,0.9707,36.8
63.52,0.0867,90.7184,92.8093,106.9548,77.1901,4.8263,4.4806,340.4005,2.3371,18.2367,0.9695,36.8
63.56,0.0877,89.0683,86.6238,105.5705,77.3683,5.4843,3.9872,406.9375,2.2466,15.9997,0.9673,36.8
63.62,0.082,95.0613,89.1136,107.3486,76.3502,4.9088,4.0591,336.6281,2.392,18.3853,0.9672,36.8
63.66,0.098,92.7663,81.0071,108.8547,77.1449,5.3809,4.1385,454.071,2.259,19.0089,0.9716,36.8
63.72,0.1094,92.2255,80.4441,115.6958,75.1915,4.9857,4.4607,427.8755,2.3438,16.7449,0.9655,36.8
63.76,0.0817,96.8695,82.0847,106.976,73.9576,5.1459,4.1214,354.6108,2.353,17.7382,0.9691,36.8
63.82,0.0864,97.0459,81.2943,101.7401,72.1335,5.2226,4.3897,465.3359,2.2696,17.7002,0.9718,36.8
63.86,0.0919,95.7313,81.3452,108.6974,79.5567,5.4581,4.4543,364.5579,2.3302,17.3375,0.9705,36.8
63.92,0.0909,96.9047,82.0381,107.0493,75.8366,5.5165,4.2223,436.646,2.1999,17.702,0.9682,36.8
63.96,0.0911,90.8657,86.5786,113.8941,79.099,5.389,4.0106,323.8953,2.2519,16.0122,0.9706,36.8
64.02,0.078,98.694,79.0799,111.6953,74.807,5.8022,4.7731,342.6802,2.1172,18.0167,0.9667,36.8
64.06,0.0859,97.4445,75.8234,115.7513,72.9473,4.9106,4.1261,295.8871,2.2969,17.08,0.9731,36.8
64.12,0.0854,93.0564,81.9506,108.6541,78.6539,5.263,4.3468,455.6682,2.1761,17.5793,0.9707,36.8
64.16,0.0988,96.6022,81.9966,107.2729,79.4239,5.4458,3.749,524.4221,2.2021,18.7042,0.9699,36.8
64.22,0.0864,93.2138,87.964,115.7537,77.4682,5.3218,4.234,238.5407,2.2885,17.2577,0.9751,36.8
64.26,0.0873,97.0959,79.4392,108.2556,77.111,5.2913,4.1013,305.764,2.355,16.9222,0.9716,36.8
64.32,0.0978,97.7853,87.7829,110.4553,78.8237,5.2902,4.0912,389.8678,2.1419,18.2284,0.9682,36.8
64.36,0.093,96.6995,86.5534,107.1067,77.6931,5.3417,4.713,211.3122,2.4542,17.9538,0.9737,36.8
64.42,0.0971,97.0643,80.1274,112.4321,77.1038,5.3559,4.5706,316.7025,2.2351,17.6472,0.976,36.8
64.46,0.0968,99.0319,82.5604,110.6507,76.9902,5.3706,3.9982,140.207,2.3288,16.4544,0.9697,36.8
64.52,0.0847,95.2724,79.3464,110.5009,76.1324,4.8936,4.2082,358.7185,2.3236,18.6044,0.9721,36.8
64.56,0.0994,99.5404,83.9246,110.3384,78.6293,5.8596,4.458,401.0703,2.1784,18.1422,0.9669,36.8
64.62,0.0894,99.5502,77.6946,108.7763,74.7167,5.3446,5.0078,333.1748,2.126,18.3145,0.9666,36.8
64.66,0.0884,96.4419,72.016,113.851,74.2907,5.263,3.8645,317.925,2.3132,16.3231,0.974,36.8
64.72,0.0919,97.9602,78.9226,111.8239,75.7841,5.5012,4.2589,467.9452,2.173,17.437,0.9718,36.8
64.76,0.0838,93.301,78.3111,108.71,78.6765,5.329,4.2605,359.4289,2.2109,17.2088,0.9692,36.8
64.82,0.0936,102.6144,81.3885,109.0039,79.0872,5.5455,4.2953,253.2752,2.3503,18.636,0.9672,36.8
64.86,0.0844,92.9594,77.7077,106.2996,80.3108,5.5377,4.1674,311.452,2.2681,17.0286,0.9689,36.8
64.92,0.0974,96.5728,85.1021,123.121,74.0394,5.4694,4.0129,420.9169,2.1601,17.9699,0.9704,36.8
64.96,0.0952,99.55,78.8681,110.3337,79.3913,5.4692,4.3882,298.3882,2.1615,17.2387,0.967,36.8
65.02,0.0888,96.3485,85.5859,110.3882,79.3358,4.9185,4.2508,415.2612,2.121,16.236,0.9606,36.8
65.06,0.0797,98.4014,79.6484,115.0469,80.7146,5.384,4.2177,354.2591,2.3035,16.2316,0.9725,36.8
65.12,0.0881,92.8995,83.4839,113.4125,80.6578,5.4693,4.4453,428.8263,2.1969,18.2172,0.9659,36.8
65.16,0.0782,98.2117,77.3813,108.9019,76.1006,5.301,4.4635,282.6569,2.2576,16.4229,0.9638,36.8
65.22,0.0829,101.6834,75.996,113.7042,78.1559,5.6552,4.1939,348.2922,2.2645,17.9086,0.9632,36.8
65.26,0.0759,101.1846,75.6791,110.8599,85.1123,5.1597,4.3248,305.9541,2.2221,18.5618,0.9647,36.8
65.32,0.0765,97.5832,80.6926,118.0569,76.7788,5.6913,4.2911,316.543,2.2686,17.7995,0.971,36.8
65.36,0.0858,98.2749,74.1649,118.3037,81.7357,5.6103,4.357,348.5553,2.3344,17.4935,0.9698,36.8
65.42,0.0856,98.7942,81.7371,120.0465,80.4563,5.4177,4.7171,416.1656,2.2471,16.7008,0.9689,36.8
65.46,0.0877,100.1685,83.1959,116.1125,80.8515,5.5457,4.5759,407.7261,2.3522,17.7107,0.9739,36.8
65.52,0.0864,98.722,80.5586,110.0595,80.9717,5.1391,4.514,279.2993,2.2151,17.4438,0.9654,36.8
65.56,0.0903,99.5336,83.4743,109.5603,79.9337,5.7578,4.5003,227.8861,2.3617,16.108,0.9721,36.8
65.62,0.0845,93.7993,78.8096,120.1223,78.5865,5.828,4.0099,246.8078,2.3875,16.5911,0.9734,36.8
65.66,0.0766,95.4552,79.7683,120.4616,77.147,4.8603,4.2014,338.3366,2.4951,17.4763,0.969,36.8
65.72,0.0803,99.9439,86.7339,115.5933,79.6429,5.2479,3.8887,315.5547,2.4974,17.8798,0.9734,36.8
65.76,0.0794,101.2466,77.5167,110.0103,82.512,5.4785,4.0984,424.9837,2.6496,19.7531,0.9715,36.8
65.82,0.072,103.0033,78.9465,111.0163,81.3884,5.6214,4.0986,440.6343,2.5692,16.7498,0.9747,36.8
65.86,0.0718,96.5233,80.0985,122.4216,78.514,5.4998,4.5851,328.2633,2.6751,17.1059,0.967,36.8
65.92,0.0849,97.9431,84.4173,116.0441,83.9847,5.1553,4.0251,378.9574,2.548,17.556,0.9691,36.8
65.96,0.0853,99.4395,77.3806,113.7934,81.8893,5.4592,4.1771,252.0611,2.5383,16.7199,0.9694,36.8
66.02,0.0796,100.7762,74.3149,114.1442,85.3887,5.3115,3.8258,389.9612,2.6075,16.774,0.9707,36.8
66.06,0.0827,95.6436,78.6426,117.7654,82.0183,5.5943,4.2172,297.9193,2.3565,17.5757,0.9689,36.8
66.12,0.0904,96.9424,74.6872,119.3651,81.5547,5.5361,4.3853,234.218,2.3861,17.6978,0.9678,36.8
66.16,0.0874,97.5916,76.4361,117.094,80.9638,5.7627,4.5772,375.6381,2.3104,15.2357,0.971,36.8
66.22,0.0885,100.8298,77.8523,117.5832,79.7737,5.5639,4.0371,420.501,2.5078,19.0599,0.9658,36.8
66.26,0.0852,101.4618,78.5935,111.0827,80.7279,5.4082,4.2933,210.0217,2.2745,16.661,0.9627,36.8
