Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.36,0.0854,97.4376,76.0108,106.9777,78.0187,6.1525,4.2253,278.8681,2.5795,16.8992,0.9665,36.9
66.42,0.0527,100.1043,76.2556,119.5397,76.586,5.0958,3.6555,515.627,2.6953,18.7029,0.9594,36.9
66.46,0.0827,100.9402,73.9977,109.874,78.0732,5.5983,4.2773,468.3061,2.9018,21.2806,0.9641,36.9
66.52,0.0997,99.6788,80.1535,113.8538,83.9228,5.5957,4.2911,243.9256,3.0156,21.3116,0.9623,36.9
66.56,0.087,91.2731,83.701,122.8489,76.5339,5.8248,4.4535,350.7906,2.5175,19.8294,0.9575,36.9
66.62,0.0839,100.447,73.3669,116.7485,77.5125,5.16,4.5721,383.5312,2.8707,16.0613,0.9745,36.9
66.66,0.0716,101.7424,80.0133,112.4508,79.4827,5.3134,4.0313,493.3174,2.9375,18.4038,0.9731,36.9
66.72,0.0865,103.2153,78.3357,121.2951,78.2799,6.2317,3.8085,275.8727,2.9421,18.7519,0.9647,36.9
66.76,0.0696,102.3134,79.005,125.6483,81.0879,5.6583,4.9907,439.953,2.8829,19.9408,0.9553,36.9
66.82,0.0968,93.1198,66.0009,110.442,75.9843,5.3919,3.6711,385.255,2.6313,18.3827,0.9733,36.9
66.86,0.0948,90.5324,74.2318,112.3617,79.9968,6.1121,4.4472,421.4561,2.9205,22.2765,0.9765,36.9
66.92,0.0919,104.9001,76.8852,114.3451,76.9915,5.5679,3.817,463.2434,3.11,18.0194,0.9773,36.9
66.96,0.0872,98.8695,77.446,120.6948,79.4751,5.9637,4.3819,475.8488,2.5474,19.0877,0.9696,36.9
67.02,0.0829,92.15,76.22,114.0457,81.8456,4.9009,4.346,405.4519,2.479,17.832,0.9706,36.9
67.06,0.0927,95.4467,82.9397,113.4961,81.2069,5.9262,4.416,533.0756,2.5898,17.5688,0.9708,36.9
67.12,0.0964,99.9667,73.66,129.5648,75.7554,5.8662,4.3111,397.9471,2.6716,16.4141,0.9692,36.9
67.16,0.0816,103.5982,80.8276,118.7721,77.7027,6.1191,4.0565,353.5776,2.4742,18.1503,0.9703,36.9
67.22,0.0945,95.3286,74.2974,111.0025,84.3294,5.5486,3.6631,399.1841,2.4875,20.0667,0.9602,36.9
67.26,0.0995,97.3036,74.6524,120.6895,78.1212,5.8373,4.8013,240.8621,2.4489,21.4039,0.9722,36.9
67.32,0.078,100.0063,73.3106,117.262,78.4085,5.0988,4.1477,351.7315,2.5378,17.2626,0.9599,36.9
67.36,0.091,96.2156,81.9494,120.4782,77.8453,5.429,4.9248,387.6531,2.6304,18.5818,0.9652,36.9
67.42,0.079,100.6443,75.1254,124.3732,76.8729,5.102,4.1792,355.3387,2.4968,21.485,0.9712,36.9
67.46,0.0793,91.5482,72.6658,115.4286,81.0117,5.1204,3.6733,430.0133,2.5438,16.8292,0.9667,36.9
67.52,0.0747,101.2021,75.3492,116.5335,80.6111,5.0607,3.8123,428.9248,2.4645,21.7301,0.9653,36.9
67.56,0.0746,94.8282,66.481,118.3809,76.8938,6.189,4.59,312.8406,2.5945,19.2071,0.966,36.9
67.62,0.0656,100.4833,69.0374,111.8953,77.8094,5.81,4.0883,480.8636,2.7459,18.3918,0.9731,36.9
67.66,0.0965,106.5723,70.7671,122.8441,75.7828,5.5979,4.5168,209.2781,2.6331,17.6078,0.9675,36.9
67.72,0.0617,95.4427,76.8038,113.4848,76.5538,4.727,4.0538,565.8113,2.6613,21.3708,0.9728,36.9
67.76,0.0796,93.596,74.2691,119.3259,83.6991,5.6403,3.5929,290.4504,2.4242,19.592,0.9708,36.9
67.82,0.0748,94.5608,77.1262,122.139,79.2763,5.7127,4.3038,416.8681,2.1982,18.5954,0.9681,36.9
67.86,0.08,95.8069,74.1816,107.989,77.8801,5.7009,3.5585,342.4049,2.9036,20.601,0.978,36.9
67.92,0.1007,96.8914,70.5033,113.7467,76.8657,6.1724,4.8433,393.114,2.3813,15.1399,0.9594,36.9
67.96,0.0814,98.5564,77.9633,109.2757,77.226,5.5912,4.2817,271.2726,2.4675,21.3641,0.9652,36.9
68.02,0.0688,97.3584,76.9631,118.4166,78.2656,4.9124,3.3329,434.8014,2.4664,18.2778,0.9768,36.9
68.06,0.0801,100.2259,76.8165,115.4744,76.0847,5.5569,4.3397,336.8701,2.3729,21.8453,0.9697,36.9
68.12,0.0794,96.3445,68.6368,119.6875,76.663,5.8635,4.4105,322.2628,2.217,19.5619,0.9745,36.9
68.16,0.0923,98.8824,70.733,114.8072,75.4821,5.6203,5.0234,361.4806,2.6072,22.2229,0.9685,36.9
68.22,0.0793,105.1265,75.3401,117.7927,80.0203,5.1486,4.0229,441.1577,2.2883,19.9046,0.9771,36.9
68.26,0.093,97.7228,68.2123,116.4002,73.5948,5.9568,4.3176,336.066,2.5941,20.8319,0.9742,36.9
68.32,0.0943,102.5518,68.2106,123.0841,78.5954,5.5095,3.3846,421.6313,2.099,19.9622,0.9732,36.9
68.36,0.0827,94.8509,65.6866,119.4058,82.0398,5.8812,4.2971,387.9407,2.2929,19.1147,0.972,36.9
68.42,0.0849,99.7068,67.4394,124.8498,73.4476,5.9134,4.0606,409.0964,2.5112,17.4466,0.9764,36.9
68.46,0.0845,106.8722,75.3873,121.7702,75.6209,6.0917,4.3349,227.2279,2.6676,19.2809,0.9711,36.9
68.52,0.0788,98.2476,79.9688,116.0875,77.553,5.642,4.4716,509.6026,2.6435,14.9928,0.9697,36.9
68.56,0.0827,102.6584,70.4012,116.6024,81.2011,5.1531,4.7099,380.5745,2.5517,17.9128,0.9579,36.9
68.62,0.0555,94.2299,69.123,120.6901,80.5695,5.4778,4.6161,511.0786,2.6266,19.1209,0.969,36.9
68.66,0.0756,93.114,75.1845,112.1105,78.2288,5.789,4.044,325.746,2.1612,18.5016,0.9529,36.9
68.72,0.0701,102.5557,73.7922,117.9124,74.7663,5.7311,3.6665,259.6612,2.7602,19.853,0.9756,36.9
68.76,0.0765,99.4034,76.7199,113.4644,77.0472,5.3993,4.2386,419.7207,2.2589,20.1668,0.9705,36.9
68.82,0.0879,92.3704,69.1645,120.9372,75.996,5.4569,4.0661,547.1572,2.5965,20.6802,0.9621,36.9
68.86,0.0647,99.7077,80.1964,124.3429,79.044,6.0452,4.3922,285.6613,2.6315,20.8466,0.9686,36.9
68.92,0.0986,100.6961,71.6468,125.2662,77.5546,5.5436,3.3985,283.9508,2.4081,20.043,0.9651,36.9
68.96,0.0793,98.3558,72.2734,108.0685,73.5053,5.5449,4.27,320.5642,2.4721,18.3516,0.958,36.9
69.02,0.0891,102.7369,81.0469,120.9631,76.4213,5.8001,3.7547,405.7992,2.5027,19.6575,0.9679,36.9
69.06,0.0863,99.6637,68.0833,120.0839,80.9376,5.4146,4.645,403.996,2.4697,21.4742,0.9593,36.9
69.12,0.0841,98.134,69.9489,115.8337,78.5913,5.5966,4.562,525.0451,2.2564,18.8614,0.9658,36.9
69.16,0.0714,98.9852,67.3441,121.5254,80.4895,5.5551,4.7452,269.3367,2.334,21.225,0.9675,36.9
69.22,0.0756,94.0579,76.4197,120.5605,81.2583,5.6214,4.1243,581.8204,2.703,16.3901,0.9688,36.9
69.26,0.0959,96.2181,71.7508,119.1094,76.4517,6.006,3.9302,457.0923,2.7029,20.4026,0.9769,36.9
69.32,0.0857,102.0151,68.8237,110.6138,77.1184,5.8066,3.4185,269.1435,2.8159,19.6935,0.9697,36.9
69.36,0.064,103.8686,71.0793,119.4121,80.357,5.5059,4.3992,321.317,2.4597,19.1805,0.9639,36.9
69.42,0.0823,97.2119,72.5947,124.6278,75.4119,5.7192,3.4147,516.075,2.7885,17.9619,0.9706,36.9
69.46,0.0806,101.3548,71.7705,123.8625,75.0377,5.7521,4.2919,263.6806,2.6463,19.6605,0.9672,36.9
69.52,0.0965,99.5427,66.0758,119.6645,73.2762,5.8218,4.973,308.9752,2.6709,21.0057,0.9611,36.9
69.56,0.0812,102.196,74.1742,107.8498,77.2669,5.7944,4.9743,347.4906,2.7883,18.5715,0.9634,36.9
69.62,0.0774,100.8289,76.3511,118.8253,78.3523,5.8801,4.1328,531.996,2.7903,16.4119,0.9641,36.9
69.66,0.0678,98.7789,64.4419,118.9822,78.6161,4.9968,3.9614,273.7499,3.1952,19.0444,0.9666,36.9
69.72,0.0802,105.1469,66.4142,116.2278,80.8779,5.5805,3.9008,524.1249,2.5699,18.2518,0.9704,36.9
69.76,0.0831,95.4864,70.8218,119.0083,79.001,5.4856,4.4201,546.4468,2.8159,20.2202,0.9652,36.9
69.82,0.0766,104.9607,69.3872,111.9348,76.6375,5.9984,4.5196,230.0171,2.9013,18.0511,0.9599,36.9
69.86,0.0593,93.5088,67.8167,117.4871,77.5277,5.6322,4.6815,273.9781,3.0363,20.6221,0.9689,36.9
69.92,0.0654,99.5005,73.2413,128.5094,75.8475,5.4452,3.8201,290.9249,2.6976,16.0983,0.9719,36.9
69.96,0.0829,98.4213,76.8202,114.1128,78.6091,5.1641,4.5651,282.2645,2.7084,16.6113,0.9629,36.9
70.02,0.0899,96.1712,63.1183,119.6712,77.6415,5.8876,4.3689,225.4023,2.7627,16.9154,0.9722,36.9
70.06,0.0735,95.1879,76.9554,115.6239,78.4348,5.4656,4.7079,359.3473,2.512,21.1675,0.9678,36.9
